	gene_symbol	0.37
220772_at	BPESC1	-0.0034440335826
220015_at	CASZ1	-0.00344490386807
211312_s_at	WISP1	-0.00344538511525
201325_s_at	EMP1	0.00344579556023
214853_s_at	SHC1	-0.00344605766462
219589_s_at	TMEM143	-0.00344648332955
211003_x_at	TGM2	-0.00344651842103
202516_s_at	DLG1	-0.00344766159584
203089_s_at	HTRA2	0.00344779522231
205265_s_at	SPEG	0.00344784392985
211337_s_at	TUBGCP4	-0.00344812600314
221200_at	-666	-0.00344887146545
219840_s_at	TCL6	0.00345025332082
216628_at	-666	0.0034511814999
32723_at	CSTF1	-0.0034517456493
41577_at	PPP1R16B	0.00345249716779
219340_s_at	CLN8	-0.00345279644023
218582_at	MARCH5	-0.00345314573853
221212_x_at	PBRM1	-0.00345319718463
217859_s_at	SLC39A9	-0.00345344590616
209419_at	THOC5	-0.00345348217256
209887_at	SMAD6	-0.0034534996427
220812_s_at	HHLA2	-0.00345365503565
220368_s_at	SMEK1	-0.00345381247718
217037_at	-666	-0.00345389910762
215475_at	-666	-0.00345428988954
216893_s_at	COL4A3	-0.00345462933743
214599_at	IVL	-0.00345471701205
219883_at	C11ORF20	-0.00345580433183
206917_at	GNA13	-0.00345586388681
209219_at	RDBP	0.00345627557567
207991_x_at	ACRV1	-0.00345635692164
207117_at	ZNF117	-0.00345711325465
204028_s_at	RABGAP1	0.00345732088044
208720_s_at	RBM39	0.00345848119522
220847_x_at	ZNF221	-0.00345854990188
210390_s_at	-666	0.00345921833963
204014_at	DUSP4	0.00345923495851
218272_at	TTC38	-0.00345988403648
203556_at	ZHX2	0.00346014745819
203617_x_at	ELK1	-0.00346042338034
207729_at	CDH9	-0.0034609212776
216619_at	GTPBP10	-0.0034614500164
206601_s_at	HOXD3	0.00346180942035
211013_x_at	PML	-0.0034626833648
206580_s_at	EFEMP2	0.00346328877536
202711_at	EFNB1	0.00346341609464
214752_x_at	FLNA	0.0034634410581
221499_s_at	STX16	0.00346372772791
204034_at	ETHE1	0.00346413391246
218846_at	MED23	-0.00346414016426
219207_at	EDC3	-0.00346430181882
90610_at	LRCH4	0.00346438541797
31874_at	GAS2L1	-0.00346461156536
214462_at	SOCS6	-0.00346480577197
201212_at	LGMN	-0.00346489207152
211680_at	PDLIM5	-0.00346499501084
204212_at	ACOT8	0.00346571937022
218914_at	RRNAD1	0.00346594167312
205790_at	SKAP1	0.00346608842305
215841_at	GUCA1B	-0.00346632991136
210033_s_at	SPAG6	-0.00346635303462
214219_x_at	MAP4K1	-0.00346650243487
205578_at	ROR2	-0.00346687273964
204905_s_at	EEF1E1	-0.00346737437771
200666_s_at	DNAJB1	-0.00346768343374
201947_s_at	CCT2	-0.0034680926329
209886_s_at	SMAD6	0.0034690805024
204516_at	ATXN7	0.00346946036964
211226_at	GALR2	-0.00347056699603
217943_s_at	MAP7D1	-0.00347084634428
221152_at	COL8A1	-0.00347107627598
217614_at	-666	-0.00347169895471
200998_s_at	CKAP4	-0.00347205893249
208286_x_at	-666	0.00347350430154
204718_at	EPHB6	0.00347356995457
220154_at	DST	-0.00347361768714
220430_at	GRRP1	0.00347411403477
208426_x_at	-666	-0.00347446340091
222202_at	-666	-0.00347455370365
207346_at	STX2	-0.00347463081348
215430_at	GK2	-0.00347477096774
205497_at	ZNF175	-0.00347569882039
32029_at	PDPK1	-0.00347587336195
217229_at	ASB4	-0.00347640517106
201600_at	PHB2	-0.0034773120338
214458_at	TRAF3IP1	-0.0034778614858
216935_at	LINC00302	-0.00347786529483
221954_at	C20ORF111	-0.00347851873788
215721_at	IGHG1	0.00347866240161
210287_s_at	FLT1	-0.00347903492485
214579_at	NIPAL3	0.00347961612994
214113_s_at	RBM8A	0.00348041523441
220415_at	TNNI3K	-0.0034805402625
218560_s_at	JMJD4	-0.00348060900825
213308_at	SHANK2	-0.00348082645938
205739_x_at	ZNF107	-0.00348137088426
222127_s_at	EXOC1	0.00348140672127
202122_s_at	PLIN3	-0.00348160869395
220021_at	TMC7	-0.00348189494374
214360_at	SMARCA4	-0.00348210318027
211093_at	PDE6C	-0.00348259988885
215023_s_at	PEX1	0.00348273133341
208183_at	TACR3	-0.0034835325977
216686_at	ANKRD36BP2	-0.00348372131676
208533_at	SOX1	-0.00348433277173
217883_at	MMADHC	0.00348435311512
205753_at	CRP	0.00348435939104
214600_at	TEAD1	-0.0034845233691
215424_s_at	SNW1	-0.00348466412374
206191_at	ENTPD3	-0.00348620156518
205481_at	ADORA1	-0.00348638370414
216524_x_at	-666	0.00348686844451
205553_s_at	CSRP3	-0.00348720264211
211202_s_at	KDM5B	-0.00348724520881
212528_at	PPPDE2	0.00348731260609
220976_s_at	KRTAP1-1	0.00348767159227
220043_s_at	MFI2	-0.00348780700635
211258_s_at	TGFA	-0.00348781287772
214095_at	SHMT2	-0.00348820565784
200083_at	USP22	-0.00348905975511
206881_s_at	LILRA3	0.0034895743669
206304_at	MYBPH	0.00348962666937
217306_at	-666	-0.00348988407182
201645_at	TNC	0.00349047063661
52005_at	WIZ	0.00349048574675
217649_at	ZFAND5	-0.00349051888153
207846_at	POU1F1	-0.00349063134467
203781_at	MRPL33	0.00349069414109
214802_at	EXOC7	0.00349106646673
207735_at	RNF125	0.00349159526426
214518_at	PDHA2	-0.0034917231948
203500_at	GCDH	0.00349192962313
200957_s_at	SSRP1	-0.00349208834748
216719_s_at	-666	-0.00349294699362
207179_at	TLX1	0.00349353533993
217395_at	MT4	0.00349355755374
205798_at	IL7R	0.00349397462674
204291_at	ZNF518A	-0.00349436985051
212082_s_at	MYL6	-0.00349438742419
204676_at	TMEM186	0.0034945250609
200037_s_at	CBX3	-0.00349473289122
221273_s_at	RNF208	0.00349555033533
201837_s_at	SUPT7L	0.00349626141939
209083_at	CORO1A	-0.00349695962198
221738_at	RALGAPB	0.00349727910095
202819_s_at	TCEB3	-0.00349785529891
221739_at	C19ORF10	0.00349788258439
218927_s_at	CHST12	0.00349799583683
53991_at	DENND2A	0.0034983822364
208263_at	SRP72	-0.00349846016017
205737_at	KCNQ2	-0.00349876853127
218270_at	MRPL24	-0.00349893872895
206310_at	SPINK2	0.00349895080192
218966_at	MYO5C	0.00349919153628
213850_s_at	SCAF11	0.00349924401613
212261_at	GIGYF2	0.00349962995653
214260_at	COPS8	-0.00350021882884
204408_at	APEX2	-0.00350081900829
209558_s_at	HIP1R	-0.00350090751868
216326_s_at	HDAC3	-0.00350102995276
200868_s_at	RNF114	-0.00350110247716
211531_x_at	PRB1	-0.00350128503152
207012_at	MMP16	0.00350155779822
201901_s_at	YY1	-0.00350156787852
202046_s_at	ARHGAP35	-0.00350221721954
221002_s_at	TSPAN14	0.00350245122411
207208_at	RBMXL2	-0.00350295491585
215059_at	-666	-0.003503049401
211214_s_at	DAPK1	0.00350317152575
211636_at	-666	-0.00350329429607
208954_s_at	LARP4B	-0.00350341010826
212915_at	PDZRN3	0.00350347772362
213815_x_at	C19ORF29	-0.00350360570869
221426_s_at	OR3A3	0.00350385536702
200922_at	KDELR1	0.00350410081965
211307_s_at	FCAR	-0.00350500017892
206931_at	ZNF141	-0.00350632695043
214044_at	RYR2	-0.00350651681646
218444_at	ALG12	0.00350654288946
202823_at	TCEB1	-0.0035068747996
210525_x_at	EFCAB11	-0.00350706315096
219886_at	CEP97	-0.00350709683679
202727_s_at	IFNGR1	0.00350766515485
212876_at	B4GALT4	0.00350790946328
203265_s_at	MAP2K4	-0.0035082091902
207283_at	RPL23AP32	0.00350823361807
206775_at	CUBN	-0.00350830525724
202170_s_at	AASDHPPT	-0.00350846347698
211821_x_at	GYPA	0.00350917348562
209912_s_at	KIAA0415	-0.00350943558748
201411_s_at	PLEKHB2	-0.00350972125787
209510_at	RNF139	0.00351031869374
214305_s_at	SF3B1	0.00351040332007
213013_at	-666	0.00351115771647
202707_at	UMPS	-0.00351141935355
201103_x_at	-666	-0.0035116060028
212198_s_at	TM9SF4	0.00351194209531
208981_at	PECAM1	0.00351208588263
201546_at	TRIP12	0.00351279817585
203931_s_at	MRPL12	-0.00351316880277
221880_s_at	FAM174B	0.0035133090145
213632_at	DHODH	-0.00351360904068
202359_s_at	SNX19	0.00351367239661
218059_at	ZNF706	0.00351371021523
213485_s_at	ABCC10	0.00351375840117
206235_at	LIG4	0.00351404403953
203530_s_at	STX4	0.0035143043533
211052_s_at	TBCD	-0.00351464252703
221780_s_at	DDX27	-0.00351508126212
213765_at	MFAP5	0.00351516580381
218008_at	C7ORF42	-0.003515308555
217305_s_at	ADCY10	-0.00351550888126
212060_at	U2SURP	-0.00351563239961
206271_at	TLR3	0.00351622220048
215392_at	-666	-0.00351635605787
211905_s_at	ITGB4	-0.00351698847987
211197_s_at	ICOSLG	-0.00351723376737
221959_at	FAM110B	-0.00351749486406
211603_s_at	ETV4	-0.00351757936294
210146_x_at	LILRB2	-0.00351758166143
207538_at	IL4	-0.00351882882075
220580_at	BICC1	-0.0035190847124
221855_at	SDHAF1	-0.00351939690664
213102_at	ACTR3	-0.0035194467554
210752_s_at	MLX	0.0035209343777
209905_at	-666	0.00352148182343
217726_at	COPZ1	0.00352178490162
209001_s_at	ANAPC13	0.00352272718884
208129_x_at	RUNX1	-0.00352293322252
204874_x_at	BAIAP3	-0.00352317538873
210920_x_at	-666	0.00352318873798
221503_s_at	KPNA3	0.00352341323925
202756_s_at	GPC1	-0.0035236753345
216978_x_at	-666	-0.00352399952269
205521_at	EXOG	-0.00352414513665
220700_at	-666	-0.00352448967597
200765_x_at	CTNNA1	0.00352463014241
208883_at	UBR5	0.00352464426583
206558_at	SIM2	-0.00352504656671
204523_at	ZNF140	-0.00352520997582
205690_s_at	BUD31	0.00352578641219
207209_at	CETN1	-0.00352597744327
219851_at	ZNF613	-0.00352598226585
215564_at	AREG	-0.00352744412683
216467_s_at	-666	-0.00352748223603
212757_s_at	CAMK2G	0.00352761245292
207304_at	ZNF45	-0.00352798187528
219473_at	GDAP2	0.00352806794089
207240_s_at	LHCGR	-0.0035287964941
221806_s_at	SETD5	0.00352935435925
205163_at	MYLPF	0.00353003265304
211261_at	NUP214	-0.00353005016866
217203_at	-666	0.00353011264293
218595_s_at	HEATR1	-0.00353021822777
216002_at	-666	-0.0035307190331
206845_s_at	RNF40	0.00353100334469
212387_at	TCF4	0.00353118181298
213793_s_at	HOMER1	0.00353136346624
213864_s_at	NAP1L1	0.00353209342234
218363_at	EXD2	0.00353220305534
203099_s_at	CDYL	0.00353260828481
213448_at	-666	0.00353343671037
201549_x_at	KDM5B	-0.00353382339112
217998_at	PHLDA1	-0.00353467703931
214365_at	TPM3	-0.00353537756519
211454_x_at	FKSG49	-0.00353539128342
216828_at	-666	-0.00353566092674
201080_at	PIP4K2B	-0.00353613325137
201883_s_at	B4GALT1	0.00353694211731
217003_s_at	ADAM5P	-0.00353704263722
208289_s_at	EI24	0.00353733416887
216653_at	DR1	-0.00353766676097
212570_at	ENDOD1	-0.00353768303363
205754_at	F2	0.0035385204273
210817_s_at	CALCOCO2	0.00353868560616
61734_at	RCN3	0.00353903038281
220203_at	BMP8A	-0.00353914687002
221644_s_at	SLC45A2	-0.00353986402359
215879_at	ITGB1	-0.00354090973317
203475_at	CYP19A1	0.00354133684065
214497_s_at	NHLH2	-0.00354242445294
216757_at	-666	-0.00354243254032
218371_s_at	PSPC1	0.00354484409956
217814_at	CCDC47	-0.00354510840057
209455_at	FBXW11	0.00354535873653
210311_at	FGF5	-0.00354607247631
200679_x_at	HMGB1	-0.00354743057431
222010_at	TCP1	-0.00354775126158
216353_s_at	-666	-0.00354789417464
214760_at	ZNF337	-0.00354847081697
219623_at	ACTR5	-0.00354939224912
222208_s_at	POLR2J4	-0.00354952530001
208590_x_at	GJA3	-0.00355003421531
220728_at	-666	-0.0035502878615
214000_s_at	RGS10	0.00355066943037
208277_at	PITX3	-0.00355078769102
210874_s_at	NAT6	-0.00355102531444
212673_at	METAP1	-0.00355138904135
209639_s_at	RGS12	0.00355186390206
203472_s_at	SLCO2B1	-0.00355302275655
205932_s_at	MSX1	-0.00355330375368
220044_x_at	LUC7L3	-0.00355452048022
204298_s_at	LOX	-0.00355483631555
213194_at	ROBO1	0.00355498425038
207499_x_at	UNC45A	0.0035551147158
221707_s_at	VPS53	-0.00355611244607
221044_s_at	-666	0.0035563036706
201799_s_at	OSBP	0.00355676625521
38710_at	OTUB1	0.00355687673368
207306_at	TCF15	0.00355697167611
211640_x_at	-666	-0.00355698620353
216265_x_at	MYH7	-0.00355717674141
219457_s_at	RIN3	0.00355745826342
222243_s_at	TOB2	0.00355773141228
211199_s_at	ICOSLG	-0.00355821943265
202055_at	KPNA1	-0.00355846222664
221597_s_at	TMEM208	-0.00355854720348
204102_s_at	EEF2	-0.00355873926297
204701_s_at	STOML1	-0.00355915069129
213005_s_at	KANK1	0.00355962402835
221228_s_at	-666	-0.00355967367896
212669_at	CAMK2G	0.00355985346876
206727_at	C9	-0.00356052531983
205448_s_at	MAP3K12	0.00356059509208
220344_at	C11ORF16	0.00356069262346
214487_s_at	-666	-0.00356093360563
211514_at	DSTYK	-0.00356104923286
217599_s_at	MDFIC	-0.0035611558652
212081_x_at	PRRC2A	0.00356236539567
202522_at	PITPNB	-0.00356259105453
208373_s_at	P2RY6	-0.00356260158557
212881_at	PIAS4	-0.00356290542216
206222_at	TNFRSF10C	0.00356303831708
220837_at	-666	-0.00356325206235
206415_at	TLL1	-0.00356359230734
217213_at	SLC6A2	-0.00356370009232
213446_s_at	IQGAP1	-0.00356375575914
206100_at	CPM	-0.0035642166329
221799_at	CHPF2	0.0035651349796
215213_at	NUP54	-0.00356571114598
204056_s_at	MVK	-0.00356676123636
216789_at	-666	0.00356826373659
215394_at	PIK3C3	0.0035685180149
221114_at	AMBN	-0.00356885174898
204414_at	LARGE	-0.0035689874375
209181_s_at	RABGGTB	-0.0035698144248
204060_s_at	-666	0.00356985762636
214988_s_at	SON	-0.00357016023109
218078_s_at	ZDHHC3	0.00357125444375
213321_at	BCKDHB	0.00357168755008
203670_at	TTLL3	0.00357284957139
210492_at	MFAP3L	-0.00357302954615
211224_s_at	ABCB11	-0.00357370358951
210627_s_at	MOGS	-0.00357375955865
217151_at	-666	-0.00357460862555
211068_x_at	-666	-0.00357547012865
221331_x_at	CTLA4	0.00357582343604
203525_s_at	APC	0.00357618545716
203955_at	KIAA0649	-0.00357643535806
217297_s_at	MYO9B	-0.00357660002555
211839_s_at	CSF1	-0.00357746390806
222191_s_at	B4GALT7	0.00357760604957
207361_at	HBP1	-0.0035786650788
215376_at	-666	0.00357867702144
209022_at	STAG2	0.0035788471009
219002_at	FASTKD1	0.00357921413051
220963_s_at	RSG1	-0.00357943704662
217488_x_at	PMS2P3	-0.00358002368744
215168_at	TIMM17A	-0.00358013065617
215554_at	GPLD1	0.00358031552617
32625_at	NPR1	0.00358048219535
220668_s_at	DNMT3B	0.00358087960052
217186_at	ZNF259P1	-0.00358303257738
208550_x_at	KCNG2	-0.0035832641429
216017_s_at	NAB2	-0.00358346113465
221721_s_at	LZTS1	-0.00358414768403
207583_at	ABCD2	-0.00358443177172
202817_s_at	SS18	-0.00358457629547
218908_at	ASPSCR1	-0.00358480566241
219367_s_at	-666	0.00358524521244
216639_at	SRPX2	-0.00358530143212
216253_s_at	PARVB	-0.00358573930896
210575_at	NUDC	-0.00358592921592
207218_at	F9	-0.00358593484144
212021_s_at	MKI67	-0.00358692601868
209927_s_at	CHTOP	-0.00358787742427
202617_s_at	MECP2	0.00358803338832
203426_s_at	IGFBP5	0.00358997126611
203415_at	PDCD6	0.00359007207446
219667_s_at	BANK1	-0.00359044016651
214021_x_at	ITGB5	-0.00359055497614
203533_s_at	CUL5	0.00359294523336
207907_at	TNFSF14	0.00359300828296
207872_s_at	LILRA1	-0.00359325823783
220860_at	PURG	-0.00359363372251
217139_at	VDAC1	-0.00359375290368
207953_at	-666	0.00359407492918
214045_at	LIAS	-0.00359415236529
210780_at	ESR2	0.00359479236574
206483_at	LRRC6	0.00359494613336
216758_at	-666	-0.00359520292167
210406_s_at	-666	0.00359532419336
202249_s_at	DCAF8	0.00359578000051
215529_x_at	DIP2A	0.00359597009801
216045_at	CCDC144A	-0.00359624569605
203059_s_at	PAPSS2	0.00359627564628
216115_at	NF1	0.00359719803913
36865_at	ANGEL1	0.00359779638473
207750_at	-666	-0.003597946034
205371_s_at	DBT	-0.00359809005839
209110_s_at	RGL2	0.00360001934775
211809_x_at	COL13A1	-0.00360006737268
220112_at	ANKRD55	0.00360027841275
215644_at	ZNF518A	0.00360054694432
219551_at	EAF2	0.00360111157569
222334_at	LOC100505650	0.0036011579891
205768_s_at	SLC27A2	0.00360134999204
201964_at	SETX	-0.00360177301459
215073_s_at	NR2F2	-0.00360246766186
221976_s_at	HDGFRP3	-0.0036027292675
219222_at	RBKS	0.00360291155908
210426_x_at	RORA	0.00360302883613
216795_at	-666	-0.00360344023371
200873_s_at	CCT8	-0.00360350922935
215984_s_at	ARFRP1	-0.00360393023958
218369_s_at	EXOSC1	-0.00360408775368
213276_at	CAMK2B	-0.00360415961635
210441_at	CDC14A	-0.00360428257592
215751_at	RBM26	-0.00360487130116
214801_at	-666	0.00360499565263
200706_s_at	LITAF	-0.00360666480432
216592_at	MAGEC3	-0.0036068515424
209571_at	CIR1	0.00360698583188
205172_x_at	CLTB	-0.0036072262832
204186_s_at	PPID	-0.00360725889349
213465_s_at	PPP1R7	0.00360766740587
206776_x_at	ACRV1	-0.00360826732045
212183_at	NUDT4	0.00360828969489
201190_s_at	PITPNA	0.00360899673965
222341_x_at	-666	-0.00361032744695
220891_at	METTL19	-0.00361060989601
202537_s_at	CHMP2B	-0.00361114027395
218241_at	GOLGA5	0.00361122853022
206793_at	PNMT	-0.00361247655051
213141_at	PSKH1	0.00361314474744
205543_at	HSPA4L	-0.00361324152938
200924_s_at	SLC3A2	-0.00361448740343
216881_x_at	PRB4	0.00361450581357
205977_s_at	EPHA1	0.00361505353527
210661_at	GLRA3	-0.00361551761515
221524_s_at	RRAGD	-0.00361577773265
211644_x_at	-666	-0.00361627638337
200707_at	PRKCSH	0.00361630846513
209119_x_at	NR2F2	0.00361666400239
210349_at	CAMK4	-0.00361702447977
220010_at	KCNE1L	-0.00361855035781
206595_at	CST6	-0.00361918237562
210869_s_at	MCAM	-0.00361960351814
216426_at	-666	-0.00361987667863
220932_at	-666	-0.00362014821337
203854_at	CFI	0.0036202461681
221736_at	RALGAPB	0.00362092329538
216844_at	ZC3H7B	-0.00362143601693
218609_s_at	NUDT2	0.00362224329905
219772_s_at	SMPX	-0.00362264915292
201578_at	PODXL	-0.00362297374191
215037_s_at	BCL2L1	0.00362337415163
214945_at	LOC100507397	-0.00362362149598
212743_at	RCHY1	-0.00362402311711
220726_at	-666	-0.00362443047461
205027_s_at	MAP3K8	0.00362445741777
209681_at	SLC19A2	-0.00362483654802
211184_s_at	USH1C	-0.00362534760764
216433_s_at	PRDM2	-0.00362604846629
213090_s_at	TAF4	0.00362625866767
219104_at	RNF141	0.00362642280319
216274_s_at	SEC11A	0.00362652578664
212699_at	SCAMP5	0.00362652851079
219721_at	-666	-0.00362707205084
205857_at	SLC18A2	-0.00362741065418
216436_at	PIK3R4	-0.00362766376323
220526_s_at	MRPL20	-0.00362770251443
218198_at	DHX32	0.00362819965363
220514_at	-666	-0.00362938445863
219510_at	POLQ	-0.00362945200472
217086_at	CHRNB3	-0.00362998933184
220754_at	ARMC9	-0.00363038707979
201747_s_at	SAFB	-0.00363068004157
212905_at	CSTF2T	-0.00363097750437
219171_s_at	ZNF236	-0.00363099453946
204769_s_at	TAP2	0.00363103279162
207934_at	RFPL1	-0.00363166260754
218141_at	UBE2O	-0.00363206086026
202195_s_at	TMED5	-0.00363299024837
211665_s_at	SOS2	-0.00363330248207
213072_at	CYHR1	0.00363463164836
217610_at	-666	0.0036346639883
204079_at	TPST2	0.00363504727707
219029_at	C5ORF28	0.003635204997
206697_s_at	HP	0.00363523431281
220649_at	AGBL3	-0.00363534945019
212303_x_at	KHSRP	-0.00363547840123
218147_s_at	GLT8D1	-0.00363567213008
200889_s_at	SSR1	-0.00363590209693
217368_at	-666	0.0036360586016
208319_s_at	RBM3	-0.00363609513231
202821_s_at	LPP	-0.00363638614749
218494_s_at	SLC2A4RG	-0.00363674045826
204440_at	CD83	-0.00363694787417
64440_at	IL17RC	0.00363707200483
211508_s_at	GH2	-0.00363754033813
201997_s_at	SPEN	-0.00363758879825
203647_s_at	FDX1	0.00363761284305
221522_at	ANKRD27	-0.00363861948129
206646_at	GLI1	0.00364047797141
214195_at	TPP1	-0.00364077572141
212858_at	PAQR4	-0.00364100400747
201831_s_at	USO1	0.00364139099113
222286_at	SNAPC3	-0.00364248235727
210224_at	MR1	0.00364255736112
206853_s_at	MAP3K7	-0.00364336238014
220614_s_at	C6ORF103	-0.00364354310974
37943_at	ZFYVE26	0.00364377776671
213592_at	APLNR	-0.00364393658743
216028_at	-666	0.00364415024592
210778_s_at	MXD4	0.00364490089988
215310_at	APC	0.00364496119108
202867_s_at	DNAJB12	0.00364538979357
217466_x_at	RPS2	-0.00364567040309
220861_at	-666	-0.00364581652924
208505_s_at	FUT2	0.00364643662377
207498_s_at	CYP2D6	-0.00364735361046
208216_at	DLX4	0.00364779529477
205187_at	SMAD5	-0.00364908283161
210484_s_at	-666	0.00364951945891
219618_at	IRAK4	0.00364985552465
208824_x_at	CDK16	-0.00365029456709
203479_s_at	OTUD4	-0.00365056263191
209616_s_at	CES1	-0.00365085490271
205845_at	CACNA1H	0.00365089335724
208686_s_at	BRD2	-0.00365214977519
218205_s_at	MKNK2	-0.00365235824542
212620_at	ZNF609	-0.00365238209735
204928_s_at	SLC10A3	-0.00365243210849
220341_s_at	C5ORF45	0.0036530664139
215561_s_at	IL1R1	-0.00365363372072
203872_at	ACTA1	0.00365397140686
215807_s_at	PLXNB1	0.00365437251105
217321_x_at	ATXN3	-0.00365511593262
213567_at	KPNA4	0.00365539801855
202032_s_at	MAN2A2	0.00365589078913
208238_x_at	-666	0.00365619718978
214220_s_at	ALMS1	-0.00365645973333
217670_at	RPLP2	-0.00365772999389
207363_at	RS1	-0.00365878694523
219752_at	RASAL1	-0.00365889895122
202663_at	WIPF1	0.00365940396389
204478_s_at	RABIF	-0.00365998690616
205088_at	MAMLD1	-0.00366000293095
202491_s_at	IKBKAP	-0.00366018068079
221232_s_at	ANKRD2	-0.00366052997779
208867_s_at	CSNK1A1	0.00366058658486
208208_at	MYH13	-0.00366083267406
213635_s_at	SAFB	-0.00366196306996
217539_at	C18ORF25	-0.0036620196904
206941_x_at	SEMA3E	0.00366215033358
211426_x_at	GNAQ	-0.00366309922373
216378_at	-666	-0.00366366935473
206921_at	GLE1	-0.00366368695106
201532_at	PSMA3	-0.00366422391221
215749_s_at	GORASP1	-0.00366467377278
204920_at	CPS1	-0.00366490235059
204901_at	BTRC	0.00366497081115
205184_at	GNG4	-0.0036652023621
221293_s_at	DEF6	-0.00366591517497
213113_s_at	SLC43A3	-0.00366645975712
201712_s_at	RANBP2	-0.00366656593653
218887_at	MRPL2	-0.00366691796451
203250_at	SCAF8	-0.00366780740923
221438_s_at	TEX12	-0.00366844393656
206721_at	C1ORF114	-0.00366851462842
217177_s_at	PTPRB	-0.00366922866476
221011_s_at	LBH	-0.00366954451912
210858_x_at	ATM	0.00367017119299
220416_at	ATP8B4	-0.00367062805464
208571_at	-666	-0.00367088996951
222335_at	-666	-0.00367106332684
209128_s_at	SART3	0.0036712206196
200865_at	EIF3F	-0.00367151373118
202695_s_at	STK17A	-0.00367195916214
207272_at	ZNF80	-0.00367232541435
204276_at	TK2	-0.00367271873562
214392_at	IRGC	-0.00367345220667
209919_x_at	GGT1	-0.00367381593507
215803_at	CXORF57	-0.00367397604048
220236_at	PDPR	-0.00367471638046
214925_s_at	SPTAN1	-0.00367481661269
207642_at	HCRT	-0.00367491658966
221154_at	-666	-0.00367495614455
207557_s_at	RYR2	-0.00367495805327
208435_s_at	AQP6	-0.00367548913244
220656_at	-666	-0.00367554897821
221437_s_at	MRPS15	0.00367573589476
204668_at	RNF24	0.00367598453595
