	gene_symbol	1.11
217329_x_at	-666	0.00384033801385
214021_x_at	ITGB5	-0.00384043176749
217514_at	-666	-0.00384060242577
202405_at	TIAL1	-0.0038407911873
218796_at	FERMT1	-0.00384105757037
202733_at	P4HA2	0.00384132180799
215459_at	CTNS	-0.00384134660918
206212_at	CPA2	-0.00384142391098
206310_at	SPINK2	-0.0038415233202
213042_s_at	ATP2A3	-0.00384304294977
211801_x_at	MFN1	-0.00384316102941
201612_at	ALDH9A1	0.00384325240799
208859_s_at	ATRX	-0.00384328159767
212676_at	NF1	-0.00384477782799
207923_x_at	PAX8	-0.00384524974782
205672_at	XPA	0.00384583322212
215778_x_at	HAB1	0.00384626092407
218079_s_at	GGNBP2	-0.00384704547042
204909_at	DDX6	-0.00384775950836
214685_at	C4ORF10	-0.00384860044343
218300_at	C16ORF53	-0.00384885605291
202513_s_at	PPP2R5D	0.00384916663591
205776_at	FMO5	-0.00384927615913
209620_s_at	ABCB7	-0.00384982614719
217597_x_at	RAB40B	-0.00385090825272
211062_s_at	-666	0.0038513702907
212322_at	SGPL1	-0.00385225061521
214438_at	HLX	-0.00385262988255
218538_s_at	MRS2	-0.00385279348333
203245_s_at	LINC00094	0.00385288510418
219338_s_at	LRRC49	0.00385307821952
202167_s_at	MMS19	0.00385336426119
209247_s_at	ABCF2	0.00385404061607
215314_at	-666	0.00385407632365
219848_s_at	ZNF432	0.00385420203587
216874_at	DKFZP686O1327	-0.00385472488638
220116_at	KCNN2	-0.00385502736737
214081_at	PLXDC1	0.0038550408382
212671_s_at	-666	-0.00385543527965
214742_at	AZI1	-0.00385548281098
206800_at	MTHFR	0.00385573947013
208133_at	RFC1	-0.00385578196734
216321_s_at	NR3C1	0.00385710376891
215716_s_at	ATP2B1	0.00385736320684
208931_s_at	ILF3	-0.00385807770031
207827_x_at	SNCA	0.00385823522786
218968_s_at	ZFP64	0.00385855141606
201611_s_at	ICMT	0.00386009918354
215158_s_at	DEDD	-0.00386037255437
201799_s_at	OSBP	0.00386159312995
211471_s_at	RAB36	0.00386182263393
208939_at	SEPHS1	0.00386208825597
204150_at	STAB1	0.00386264711595
202782_s_at	INPP5K	0.00386278212757
203779_s_at	MPZL2	-0.00386278956631
202797_at	SACM1L	-0.00386330341127
221989_at	RPL10	-0.00386341809586
214184_at	NPFF	0.00386356376108
218866_s_at	POLR3K	-0.0038648858912
204072_s_at	FRY	0.00386508627208
204875_s_at	GMDS	0.00386529635894
218459_at	TOR3A	0.00386580304702
221736_at	RALGAPB	-0.00386582413336
201555_at	MCM3	0.0038665965513
210110_x_at	HNRNPH3	-0.00386717988921
55662_at	C10ORF76	0.00386742204638
218675_at	SLC22A17	0.00386763292583
216838_at	LOC92249	0.00386785461157
209626_s_at	OSBPL3	-0.00386797414399
218375_at	NUDT9	0.00386895313442
203062_s_at	MDC1	0.0038690607784
213366_x_at	ATP5C1	0.00386955049191
208725_at	EIF2S2	-0.00386975018239
211444_at	-666	-0.00387043152344
215897_at	MED25	-0.00387068145039
212156_at	VPS39	0.00387070311243
219190_s_at	EIF2C4	0.00387214655022
210565_at	GCGR	0.00387269554262
209508_x_at	CFLAR	-0.00387434335091
221092_at	IKZF3	-0.00387440672278
206790_s_at	NDUFB1	-0.00387457250339
219315_s_at	TMEM204	-0.00387517485775
217065_at	TRD@	-0.00387527302339
209842_at	SOX10	-0.00387624535529
209556_at	NCDN	0.00387626102487
203465_at	MRPL19	0.00387651818427
211945_s_at	ITGB1	0.00387659558254
218776_s_at	TMEM62	-0.00387686945092
219878_s_at	KLF13	-0.0038775069507
217133_x_at	CYP2B6	0.00387871733874
214806_at	BICD1	-0.00387929462835
204358_s_at	FLRT2	0.00387947232254
207082_at	CSF1	0.00387997292704
203246_s_at	NPRL2	-0.00388023125461
204327_s_at	ZNF202	-0.00388056990702
218320_s_at	NDUFB11	-0.00388093652606
203987_at	FZD6	0.00388173462105
201211_s_at	DDX3X	0.00388177583661
201262_s_at	BGN	-0.00388187591093
208583_x_at	HIST1H2AJ	0.00388197607543
203317_at	PSD4	-0.00388203530051
207979_s_at	CD8B	0.00388233497868
200913_at	PPM1G	-0.00388247107378
201067_at	PSMC2	0.00388262408699
201911_s_at	FARP1	-0.00388269414901
205726_at	DIAPH2	0.00388304901036
201914_s_at	SEC63	0.0038830662896
210227_at	DLGAP2	-0.00388321654247
215028_at	SEMA6A	-0.00388407053313
208549_x_at	PTMA	-0.00388443290499
218234_at	ING4	0.00388504612361
208289_s_at	EI24	0.00388508446577
221907_at	TRMT61A	0.00388547337296
209938_at	TADA2A	0.00388567871932
218905_at	INTS8	0.00388631847216
217259_at	-666	-0.00388729333666
207499_x_at	UNC45A	0.00388786121341
207186_s_at	BPTF	0.00388803172988
220377_at	FAM30A	-0.00388832874302
219429_at	FA2H	-0.00388834393092
208101_s_at	URM1	0.00388851306949
204415_at	IFI6	0.00388948420627
215079_at	-666	0.00388993850807
204200_s_at	PDGFB	-0.0038906367234
213058_at	TTC28	0.0038906411341
203467_at	PMM1	0.00389073739602
215036_at	-666	0.00389105348397
209083_at	CORO1A	-0.00389137411877
212832_s_at	CKAP5	0.00389172080319
210640_s_at	GPER	0.0038919335426
213288_at	MBOAT2	0.00389233400844
221512_at	TMEM222	0.00389297523074
201537_s_at	DUSP3	-0.00389319103653
210183_x_at	PNN	0.00389389669262
207908_at	KRT2	-0.00389537469622
213278_at	MTMR9	-0.00389542046175
216586_at	-666	-0.00389618814826
208828_at	POLE3	-0.00389623198161
47553_at	DFNB31	0.00389664448803
205662_at	B9D1	0.00389803489499
204826_at	CCNF	-0.0038983445877
221926_s_at	IL17RC	0.00389875820346
207176_s_at	CD80	0.00389878081831
203366_at	POLG	-0.00389932933446
209503_s_at	PSMC5	0.00389991203215
220283_at	HHIPL2	0.00389999195279
212337_at	TUG1	0.00390000472559
204586_at	BSN	-0.00390069463393
206126_at	CXCR5	-0.00390180849623
215094_at	SPICE1	-0.00390192332956
207336_at	SOX5	0.00390217465661
203592_s_at	FSTL3	-0.00390279260927
215549_x_at	CTAGE9	0.0039029373037
207824_s_at	MAZ	-0.00390308452701
37028_at	PPP1R15A	0.00390369679122
208673_s_at	SRSF3	-0.00390412012074
200047_s_at	YY1	-0.00390512510157
219304_s_at	PDGFD	-0.00390517853993
206193_s_at	CDSN	-0.00390649439451
201780_s_at	RNF13	0.00390650083859
220730_at	ZNF778	0.00390666615769
213781_at	LRRC68	-0.00390679490959
220547_s_at	FAM35A	-0.00390706014533
202547_s_at	ARHGEF7	-0.00390713810888
201618_x_at	GPAA1	-0.00390764514006
206965_at	KLF12	-0.00390793208419
212785_s_at	LARP7	0.0039085112068
201535_at	UBL3	0.00390864516278
211057_at	ROR1	-0.00390946502898
218729_at	LXN	-0.00391072125755
60474_at	FERMT1	-0.00391078715092
214435_x_at	RALA	-0.00391248319933
220354_at	MCF2L-AS1	-0.00391255433719
212707_s_at	-666	-0.00391257610753
201771_at	SCAMP3	-0.00391263148255
215728_s_at	ACOT7	0.00391304741772
217994_x_at	CPSF3L	0.00391330971438
60794_f_at	ZNF814	-0.00391437017329
220497_at	ZNF214	-0.00391611226625
221370_at	-666	-0.00391683290775
211254_x_at	RHAG	-0.00391684966814
206667_s_at	SCAMP1	0.00391688611612
200846_s_at	PPP1CA	0.00391729658102
201229_s_at	ARIH2	-0.00391872886844
206810_at	ZNF44	-0.00391923076973
213730_x_at	TCF3	0.00392026609224
215157_x_at	PABPC1	-0.00392044142352
204946_s_at	TOP3A	0.0039210103521
213112_s_at	SQSTM1	0.00392112496542
211045_s_at	KCNH6	-0.00392135275569
214304_x_at	SYNM	-0.0039223320379
213559_s_at	ZNF467	-0.00392256494184
211708_s_at	SCD	0.00392363196168
215050_x_at	MAPKAPK2	0.00392497836003
220074_at	CDHR5	-0.00392551275308
217389_s_at	ATF5	-0.0039259860804
208533_at	SOX1	-0.00392609215894
205617_at	PRRG2	-0.00392612348079
203130_s_at	KIF5C	0.00392635098615
214140_at	SLC25A16	-0.0039263651798
221227_x_at	COQ3	-0.00392699953455
218267_at	CINP	-0.0039282356233
202571_s_at	DLGAP4	0.00392871075669
210434_x_at	JTB	-0.00392882179422
213870_at	COL11A2	0.00392901994455
214139_at	ARID4B	-0.0039292836676
201825_s_at	SCCPDH	0.00392938267928
221966_at	GPR137	0.00392941390247
206776_x_at	ACRV1	0.00392955006854
211340_s_at	MCAM	-0.00392969091045
201574_at	ETF1	-0.00393010539857
213547_at	CAND2	-0.00393030672839
211372_s_at	IL1R2	-0.00393098484351
207917_at	-666	-0.00393178884845
208170_s_at	TRIM31	-0.00393266161564
221808_at	RAB9A	0.0039328196515
215392_at	-666	0.0039328299839
216039_at	GABRA2	-0.00393309645815
219683_at	FZD3	0.00393315729617
203115_at	FECH	0.00393479845417
201765_s_at	HEXA	0.00393571394009
204848_x_at	-666	-0.00393595139131
208054_at	HERC4	-0.00393728436078
217524_x_at	-666	-0.00393927823509
208608_s_at	SNTB1	-0.00394037108317
206540_at	GLB1L	0.00394056016725
214001_x_at	-666	-0.00394069768735
213345_at	NFATC4	0.00394084190104
216013_at	ZXDB	-0.0039411325814
213303_x_at	ZBTB7A	-0.00394129458587
202416_at	DNAJC7	-0.00394238018882
206111_at	RNASE2	-0.00394283915678
214576_at	KRT36	-0.00394306384675
207940_x_at	CNR1	0.00394346498196
207035_at	SLC30A3	0.00394369968232
210637_at	TACR1	0.00394455616187
213008_at	FANCI	0.00394503360653
204561_x_at	APOC2	-0.00394505543837
214614_at	MNX1	-0.00394505863309
207367_at	ATP12A	0.003945069957
219341_at	CLN8	-0.00394568189315
222003_s_at	DOCK6	-0.00394570478246
203803_at	PCYOX1	-0.00394627274821
204427_s_at	TMED2	0.00394655632086
218189_s_at	NANS	-0.00394720418744
222308_x_at	-666	-0.00394830156043
201060_x_at	STOM	0.00394928526169
213098_at	RQCD1	0.00394937319286
202774_s_at	SFSWAP	-0.00394952053956
203043_at	ZBED1	-0.00394956347661
212771_at	FAM171A1	-0.00394976252096
210726_at	CYP3A4	-0.00394995615734
206205_at	MPHOSPH9	0.00395043731319
216957_at	USP22	-0.00395200202462
208190_s_at	LSR	0.00395247266411
211734_s_at	FCER1A	-0.00395376267342
210027_s_at	APEX1	0.00395387166985
204451_at	FZD1	-0.00395387612153
202791_s_at	PPP6R2	0.00395419191968
202849_x_at	GRK6	0.00395490348326
207017_at	RAB27B	-0.00395568185167
221128_at	ADAM19	-0.00395754263158
201798_s_at	MYOF	0.00395839362384
212639_x_at	TUBA1B	-0.00395923117128
91617_at	DGCR8	0.00395989781641
205602_x_at	PSG7	0.00396092531742
219814_at	MBNL3	0.00396124143566
222111_at	-666	0.00396127884216
215136_s_at	EXOSC8	-0.00396197111606
221973_at	-666	-0.00396229917704
214310_s_at	ZFPL1	0.00396255867587
204993_at	GNAZ	-0.00396324278243
218132_s_at	TSEN34	-0.00396470325412
218714_at	PRR14	0.00396511954598
201036_s_at	HADH	0.00396525477624
217490_at	-666	-0.00396564201815
212042_x_at	RPL7	0.00396565943185
212050_at	WIPF2	-0.00396567932051
201698_s_at	SRSF9	-0.00396578342637
211622_s_at	ARF3	-0.00396677435753
222267_at	TMEM209	-0.00396746132768
206383_s_at	G3BP2	-0.00396794592529
202491_s_at	IKBKAP	-0.00396797119342
202817_s_at	SS18	0.00396829602013
202642_s_at	TRRAP	-0.00396852613474
208989_s_at	KDM2A	-0.00396858771281
216075_at	-666	-0.00396896260556
214464_at	CDC42BPA	-0.0039690158171
204592_at	DLG4	-0.00396906620761
204003_s_at	NUPL2	-0.00396925127039
220923_s_at	PNMA3	0.00396944067399
221857_s_at	TJAP1	-0.00396955543787
216925_s_at	TAL1	-0.00396959013158
202349_at	TOR1A	-0.00396991673107
212491_s_at	DNAJC8	-0.00397067381711
49306_at	RASSF4	0.00397079142483
206731_at	CNKSR2	-0.00397099058631
201762_s_at	PSME2	0.0039718949034
208801_at	SRP72	-0.00397211674306
220748_s_at	ZNF580	-0.00397265538707
209382_at	POLR3C	0.00397325731134
212060_at	U2SURP	-0.00397332518148
201454_s_at	NPEPPS	-0.00397348637292
210221_at	CHRNA3	0.00397429905626
217444_at	-666	0.00397487849356
209888_s_at	MYL1	-0.00397490736203
204010_s_at	KRAS	-0.00397496387844
209428_s_at	ZFPL1	0.0039754590364
217512_at	KNG1	0.00397627258214
205468_s_at	IRF5	0.00397644048704
206245_s_at	IVNS1ABP	-0.00397653178459
204140_at	TPST1	-0.00397659782075
215175_at	PCNX	0.00397673701725
217719_at	EIF3L	-0.00397777620877
206397_x_at	-666	0.00397810881564
221531_at	WDR61	-0.00397856727523
218027_at	MRPL15	-0.00397968295743
208572_at	HIST3H3	-0.00398026416367
201953_at	CIB1	0.00398092725821
209276_s_at	GLRX	-0.00398099904814
207157_s_at	GNG5	-0.00398118994636
217730_at	TMBIM1	0.00398189997162
200848_at	AHCYL1	0.00398210439259
211125_x_at	GRIN1	-0.00398224743965
208389_s_at	SLC1A2	-0.00398354680967
219844_at	C10ORF118	-0.00398386084129
204521_at	C12ORF24	-0.00398478663756
220786_s_at	SLC38A4	0.00398592083416
220021_at	TMC7	-0.00398687546566
209006_s_at	C1ORF63	0.0039870644606
215383_x_at	SPG21	0.00398759878781
209362_at	MED21	-0.00398767397904
207360_s_at	NTSR1	-0.00398784225635
203187_at	DOCK1	-0.00398800174833
222297_x_at	-666	-0.00398898164675
220036_s_at	LMBR1L	0.00398956828519
212341_at	YIPF6	-0.00399010897605
205025_at	ZBTB48	0.0039917136463
208857_s_at	PCMT1	-0.00399171737248
217981_s_at	FXC1	-0.00399226153424
203264_s_at	ARHGEF9	0.00399266759538
214185_at	KHDRBS1	0.00399305843357
210341_at	MYT1	-0.00399357101439
208433_s_at	LRP8	-0.00399395742696
222255_at	PRX	-0.00399410600983
212871_at	MAPKAPK5	-0.00399452776831
202070_s_at	IDH3A	0.00399519535873
210987_x_at	TPM1	0.00399657543007
203859_s_at	PALM	0.00399760207439
209381_x_at	SF3A2	-0.00399801254662
34764_at	LARS2	0.00399884975974
216833_x_at	GYPB	-0.00399927315062
218961_s_at	PNKP	-0.00399946245229
208239_at	FOXE1	-0.00400024650598
219969_at	TXLNG	-0.00400046382943
209912_s_at	KIAA0415	0.00400066547592
214037_s_at	CCDC22	0.00400092156534
210610_at	CEACAM1	-0.00400112403193
202299_s_at	HBXIP	-0.00400124494049
219210_s_at	RAB8B	-0.00400212492982
210213_s_at	EIF6	-0.00400306485184
210962_s_at	AKAP9	-0.00400321982625
205821_at	KLRK1	0.00400346104586
215138_s_at	KAZN	-0.00400379158636
210867_at	CNOT4	-0.00400447034191
205955_at	-666	-0.00400459643287
201758_at	TSG101	-0.00400530731999
222025_s_at	OPLAH	-0.00400589999144
215925_s_at	CD72	0.00400597733744
206754_s_at	-666	0.00400608101094
210865_at	FASLG	-0.00400621006656
209268_at	VPS45	0.00400657437447
212537_x_at	RPL17	-0.00400667768987
215687_x_at	PLCB1	0.00400780707332
214434_at	HSPA12A	-0.0040078596719
212650_at	EHBP1	-0.00400833835463
209096_at	UBE2V2	-0.00400867415605
218167_at	AMZ2	0.00400876975259
205701_at	IPO8	0.004009276949
215524_x_at	-666	-0.00401008475999
202169_s_at	AASDHPPT	0.00401016865637
216476_at	-666	0.00401046311629
213911_s_at	H2AFZ	0.00401074402464
211786_at	TNFRSF9	-0.00401219812773
221964_at	TULP3	-0.00401220267691
216598_s_at	CCL2	-0.00401223609657
206297_at	CTRC	-0.00401254986259
202713_s_at	KIAA0391	-0.00401273883251
220770_s_at	C5ORF54	-0.00401282536113
221513_s_at	-666	-0.00401317195027
211128_at	EDA	-0.00401384189524
211935_at	ARL6IP1	0.00401465088122
204735_at	PDE4A	-0.00401482844754
218278_at	WDR74	-0.00401505351936
206932_at	CH25H	-0.0040150837284
33307_at	RRP7A	-0.00401517545262
216485_s_at	TPSAB1	-0.00401533479136
220293_at	CATSPERB	0.00401606358058
219601_s_at	C10ORF12	-0.00401683490046
220430_at	GRRP1	-0.00401710335711
206660_at	IGLL1	0.00401844631892
202209_at	LSM3	-0.00401912960499
200626_s_at	MATR3	0.00401943553613
210622_x_at	CDK10	0.00401978724554
209697_at	-666	-0.00402025445272
216941_s_at	TAF1B	-0.0040207615121
217824_at	UBE2J1	0.00402078368183
221695_s_at	MAP3K2	0.00402091723548
218207_s_at	STMN3	-0.00402093335528
205584_at	ALG13	-0.00402198280022
222066_at	EPB41L1	-0.00402203572014
205736_at	PGAM2	-0.00402259243205
208734_x_at	RAB2A	-0.00402417683824
214382_at	UNC93A	-0.00402555844427
218034_at	FIS1	-0.00402585850158
213739_at	-666	-0.00402609413255
208422_at	MSR1	-0.0040262491756
202159_at	FARSA	-0.00402630743274
218742_at	NARFL	0.00402705618372
210114_at	INVS	0.00402724105241
217164_at	-666	-0.00402725591975
204309_at	CYP11A1	-0.00402738319294
217262_s_at	CELSR1	-0.00402747951546
206828_at	TXK	-0.0040281508753
213760_s_at	ZNF330	-0.00402837484439
221349_at	VPREB1	-0.00402838522143
207161_at	KIAA0087	-0.00402852344171
209910_at	SLC25A16	-0.00402857814387
216863_s_at	MORC2	0.00402890890947
200701_at	NPC2	0.00402959700562
219446_at	RIC8B	-0.00402999664695
205440_s_at	NPY1R	-0.00403032356223
204397_at	EML2	0.00403049483114
215665_at	HSD3B1	-0.00403092670277
220622_at	LRRC31	-0.0040310749123
206045_s_at	NOL4	-0.00403173894797
220653_at	ZIM2	0.00403261754873
222212_s_at	CERS2	-0.00403311015323
202469_s_at	CPSF6	0.00403327555536
219399_at	LIN7C	-0.00403380376786
221402_at	OR1F1	0.00403411844163
207646_s_at	-666	-0.00403418482568
219622_at	RAB20	-0.00403475509903
217082_at	C13ORF41	-0.00403519348702
202355_s_at	GTF2F1	0.00403570591237
220679_s_at	CDH7	0.00403667678717
216811_at	-666	-0.0040368568147
202487_s_at	H2AFV	0.00403709405011
208151_x_at	DDX17	0.00403751657047
217057_s_at	GNAS	0.00403849448892
218008_at	C7ORF42	-0.00404351521923
204331_s_at	MRPS12	0.00404390391948
219475_at	OSGIN1	0.00404435156286
212539_at	CHD1L	0.00404466705659
204533_at	CXCL10	-0.00404547218893
204936_at	MAP4K2	0.00404556499168
214007_s_at	TWF1	-0.00404595923382
207645_s_at	CHD1L	0.00404663635185
210100_s_at	ABCA2	-0.00404680544276
201147_s_at	TIMP3	0.00404810327457
219526_at	C14ORF169	0.00404851361993
207539_s_at	IL4	-0.00404893558316
221098_x_at	UTP14A	-0.00404948272531
205585_at	ETV6	0.00405000136786
205948_at	PTPRT	-0.00405086132117
217464_at	-666	-0.00405248208208
218155_x_at	TSR1	-0.00405294238415
206134_at	ADAMDEC1	0.00405298142674
208017_s_at	MCF2	-0.00405311046074
218849_s_at	PPP1R13L	0.00405372188242
213784_at	IFT27	0.0040541955627
209914_s_at	NRXN1	0.00405485594502
206414_s_at	ASAP2	-0.00405585996616
220896_at	FBXL18	-0.0040565138998
218983_at	C1RL	0.0040566967768
201706_s_at	PEX19	0.00405809329844
218001_at	MRPS2	0.00405848808581
206052_s_at	SLBP	-0.00405960956194
216859_x_at	-666	0.00406001277329
203714_s_at	TBCE	0.00406002880173
215046_at	C2ORF67	0.00406004310067
209087_x_at	MCAM	-0.0040608623443
220177_s_at	TMPRSS3	-0.00406094554929
217094_s_at	ITCH	-0.00406128404741
214970_s_at	ST6GAL1	-0.00406160098856
AFFX-r2-Bs-phe-M_at	-666	0.00406179650747
218162_at	OLFML3	-0.00406307711329
214867_at	-666	0.00406327543793
202527_s_at	SMAD4	0.00406353794304
207467_x_at	CAST	0.00406422462131
219448_at	TMEM70	-0.00406429168529
200938_s_at	RERE	-0.00406452265763
216687_x_at	UGT2B15	0.00406453307418
202374_s_at	RAB3GAP2	0.00406460579522
213333_at	MDH2	0.00406474015125
211202_s_at	KDM5B	0.00406482374304
215587_x_at	-666	-0.00406489738955
201396_s_at	SGTA	-0.00406495193221
220345_at	LRRTM4	-0.00406501165647
218679_s_at	VPS28	-0.00406511181327
208393_s_at	RAD50	0.00406546976961
202135_s_at	ACTR1B	0.0040660150722
211991_s_at	HLA-DPA1	0.00406601674642
220327_at	VGLL3	0.00406612697221
220968_s_at	TSPAN9	0.00406637472656
218764_at	PRKCH	0.00406654704256
207132_x_at	PFDN5	-0.00406662993878
209906_at	C3AR1	-0.00406677599011
213320_at	PRMT3	-0.00406677760666
213839_at	CLMN	-0.00406688926052
211648_at	-666	0.00406786863235
208221_s_at	SLIT1	-0.00406795397495
211987_at	TOP2B	0.00406802688077
205816_at	ITGB8	-0.00406842834229
200089_s_at	RPL4	-0.00406956413813
221007_s_at	FIP1L1	-0.00406998757482
209084_s_at	RAB28	0.00407015030336
217010_s_at	CDC25C	0.00407021894362
205364_at	ACOX2	0.00407125828098
213231_at	DMWD	-0.00407149072905
39817_s_at	C6ORF108	-0.0040717095827
216737_at	-666	-0.00407282438218
37586_at	ZNF142	-0.00407305249252
217300_at	-666	-0.00407366396524
212928_at	TSPYL4	-0.0040739090761
216905_s_at	ST14	-0.00407391227995
204865_at	CA3	-0.00407415866374
219786_at	MTL5	-0.00407459584611
201225_s_at	SRRM1	-0.00407565748547
206772_at	PTH2R	0.00407603804216
220451_s_at	BIRC7	0.0040773159261
221030_s_at	ARHGAP24	-0.00407759083627
208050_s_at	CASP2	0.00407763494686
220780_at	PLA2G3	0.004077763345
204897_at	PTGER4	0.00407782459923
214049_x_at	CD7	0.00407837936231
220858_at	SORBS2	0.00407884780799
210931_at	RNF6	-0.0040792923434
213166_x_at	MZT2A	-0.00407953392205
207550_at	MPL	0.00408018797648
208364_at	INPP4A	-0.00408075635488
221722_x_at	LZTS1	-0.0040808335518
220855_at	-666	-0.00408111399704
209779_at	LLPH	-0.00408191071288
211022_s_at	ATRX	-0.00408193938606
205367_at	SH2B2	0.00408206707634
217858_s_at	ARMCX3	-0.00408241457717
51146_at	PIGV	0.00408242811241
208629_s_at	HADHA	0.00408292301029
218141_at	UBE2O	-0.00408344347708
1294_at	UBA7	0.00408363299061
202440_s_at	ST5	0.0040841481093
77508_r_at	RABEP2	0.00408428588964
221643_s_at	RERE	-0.00408483005546
201705_at	PSMD7	0.00408526148053
203471_s_at	PLEK	-0.00408537428002
203265_s_at	MAP2K4	-0.00408579718601
215532_x_at	ZNF492	-0.00408727499402
207133_x_at	ALPK1	0.0040874221768
218933_at	SPATA5L1	-0.00408766614646
203548_s_at	LPL	0.00408785392735
221302_at	KLF15	0.00408803150088
220224_at	HAO1	0.00408841036467
202015_x_at	-666	-0.00408843013461
205960_at	PDK4	0.00408893805917
214256_at	ATP10A	0.0040893713387
216405_at	-666	0.00408941228727
216367_at	COL4A3	-0.00408941247392
212005_at	C1ORF144	-0.00408948328261
207437_at	NOVA1	-0.00408951735124
213860_x_at	CSNK1A1	-0.00408961563346
217236_x_at	-666	0.00408969162752
219413_at	ACBD4	0.00408978528927
215690_x_at	GPAA1	-0.0040906124211
206930_at	GLYAT	-0.00409067666119
221265_s_at	C15ORF44	-0.00409100243218
214802_at	EXOC7	-0.00409216691897
208475_at	FRMD4A	0.00409263688977
208503_s_at	GATAD1	0.00409318851136
217482_at	-666	0.00409329000033
219661_at	RANBP17	0.0040933121625
208435_s_at	AQP6	0.00409390831507
208917_x_at	NADK	0.00409409703239
41858_at	PGAP2	0.00409413403145
201111_at	CSE1L	-0.00409446242021
202001_s_at	NDUFA6	0.00409483451397
220067_at	SPTBN5	0.00409498220452
207766_at	CDKL1	-0.00409502948167
209870_s_at	APBA2	-0.00409534341089
201736_s_at	MARCH6	0.00409538298842
211043_s_at	CLTB	0.00409571726704
216173_at	-666	-0.00409585111781
214482_at	ZBTB25	0.00409681907446
207929_at	GRPR	0.00409803842488
220209_at	PYY2	0.00409830590144
214523_at	CEBPE	-0.00409836819306
204216_s_at	ZC3H14	0.00409901023977
202483_s_at	RANBP1	0.00409910445842
213741_s_at	KPNA1	-0.00409968982561
202647_s_at	NRAS	-0.00409993567727
213704_at	RABGGTB	-0.00410082148432
203239_s_at	CNOT3	-0.00410239902058
216233_at	CD163	0.00410265181879
219720_s_at	C14ORF118	0.00410297777889
208835_s_at	LUC7L3	-0.00410341988004
211273_s_at	TBX1	0.00410418036743
220276_at	RERGL	0.00410443780168
