	gene_symbol	0.37
220612_at	-666	-0.00421559284244
213652_at	PCSK5	-0.00421626847922
218153_at	CARS2	-0.00421699169199
219217_at	NARS2	-0.00421735807754
210908_s_at	PFDN5	-0.00421790609782
201627_s_at	INSIG1	-0.00421816486379
219434_at	TREM1	-0.00421899049443
222145_at	-666	-0.00421899068345
206639_x_at	HTN1	0.00421911129771
203647_s_at	FDX1	0.00421955997177
213954_at	FAM169A	-0.00422035196249
218971_s_at	WDR91	0.00422160265233
222034_at	GNB2L1	-0.00422214208346
202378_s_at	LEPROT	-0.00422344326036
203529_at	PPP6C	-0.00422450316457
216524_x_at	-666	-0.00422550627496
200988_s_at	PSME3	0.00422555297642
219823_at	LIN28A	0.00422616338168
215653_at	-666	-0.00422623440181
215865_at	SYT12	0.00422673966225
201016_at	EIF1AX	0.00422700067222
205920_at	SLC6A6	-0.00422735627187
201102_s_at	PFKL	0.00422768527307
213977_s_at	CIZ1	-0.00422792464233
203166_at	CFDP1	0.00422802604845
208301_at	-666	-0.00422815385099
207606_s_at	ARHGAP12	-0.00422869796622
202661_at	ITPR2	-0.00423079331171
205413_at	MPPED2	-0.0042316364574
210695_s_at	WWOX	0.00423173970397
216527_at	-666	0.00423174165514
201719_s_at	EPB41L2	-0.00423214219776
207338_s_at	ZNF200	-0.00423245519255
220468_at	ARL14	0.00423273151215
220389_at	CCDC81	-0.00423295544314
202169_s_at	AASDHPPT	0.00423323723872
213291_s_at	UBE3A	0.00423330332445
204165_at	WASF1	0.00423361618832
206184_at	CRKL	-0.00423392550667
222218_s_at	PILRA	-0.00423436143747
213857_s_at	CD47	0.00423506114617
215155_at	HEXA	0.00423538555283
221664_s_at	F11R	-0.00423540117714
203861_s_at	ACTN2	0.00423553272772
204654_s_at	TFAP2A	0.00423589117574
212115_at	HN1L	-0.00423605778285
211228_s_at	RAD17	-0.00423644080482
207711_at	KIAA0889	-0.00423667039637
207939_x_at	RNPS1	-0.00423861637793
209374_s_at	IGHM	0.00423871643726
217021_at	CYB5A	-0.00423910728743
208269_s_at	ADAM28	0.00424032023693
214857_at	-666	-0.00424064069194
212798_s_at	ANKMY2	0.00424084015023
211969_at	HSP90AA1	-0.00424166261217
215737_x_at	USF2	-0.00424175001089
201386_s_at	DHX15	0.0042422836216
218837_s_at	UBE2D4	-0.00424359449036
206046_at	ADAM23	0.00424395030163
216041_x_at	GRN	0.00424494428515
209694_at	PTS	-0.00424594813767
203223_at	RABEP1	-0.00424621740432
212248_at	MTDH	0.00424628497186
213849_s_at	PPP2R2B	0.00424644987265
219293_s_at	OLA1	-0.00424667472291
210051_at	RAPGEF3	0.00424713868125
207324_s_at	DSC1	-0.00424855539103
209743_s_at	ITCH	-0.00424892872041
214494_s_at	SPG7	0.00424945101028
220267_at	KRT24	0.00424996652647
205360_at	-666	0.00424996743032
205339_at	STIL	-0.00425010368111
218521_s_at	UBE2W	0.00425020086181
217984_at	RNASET2	0.00425060763239
209282_at	PRKD2	0.00425065507478
220879_at	-666	-0.00425109596993
204218_at	C11ORF51	-0.00425201581356
221782_at	DNAJC10	0.00425303022292
221041_s_at	SLC17A5	-0.00425460233301
217484_at	CR1	-0.0042546560234
222234_s_at	DBNDD1	-0.00425480656546
215318_at	N4BP2L2-IT1	-0.00425596914173
212211_at	ANKRD17	0.00425614509644
214912_at	-666	-0.00425652701697
213554_s_at	CDV3	0.00425720252992
211890_x_at	CAPN3	0.00425734127756
218420_s_at	PROSER1	0.00425863148606
207677_s_at	NCF4	-0.00425902366673
204772_s_at	TTF1	-0.0042599083586
202469_s_at	CPSF6	0.00426012446712
208603_s_at	MAPK8IP2	0.0042603087703
217808_s_at	MAPKAP1	-0.00426151766673
213543_at	SGCD	0.00426182015322
207307_at	HTR2C	0.00426253477682
220062_s_at	MAGEC2	0.00426261741892
218299_at	C11ORF24	-0.00426326769052
201294_s_at	WSB1	0.0042632739136
214441_at	STX6	-0.00426334238395
222068_s_at	DNAAF1	-0.00426340297762
217496_s_at	IDE	0.00426350991973
221535_at	LSG1	-0.00426404556423
222275_at	-666	0.00426406493569
204976_s_at	AMMECR1	0.00426502857058
34764_at	LARS2	-0.00426587017686
212265_at	QKI	-0.00426631393009
221611_s_at	PHF7	0.00426654730739
200649_at	NUCB1	0.00426670023544
213993_at	SPON1	0.00426699385403
203193_at	ESRRA	0.00426755208497
207542_s_at	AQP1	0.00426906778906
32069_at	N4BP1	0.00427038620166
205514_at	ZNF415	0.00427069253606
204080_at	TOE1	-0.00427109574277
212535_at	MEF2A	0.00427143313712
201161_s_at	CSDA	-0.00427165456086
207538_at	IL4	-0.00427167510035
203920_at	NR1H3	-0.00427293223583
221807_s_at	TRABD	0.00427353241679
213715_s_at	KANK3	-0.00427416179311
220085_at	HELLS	-0.0042742730503
206308_at	TRDMT1	-0.00427430094138
215834_x_at	SCARB1	-0.00427569251053
220760_x_at	ZNF665	-0.0042757963317
217716_s_at	SEC61A1	0.00427604866727
208454_s_at	PGCP	0.0042762206829
215618_at	RSU1	-0.00427737880364
220010_at	KCNE1L	-0.00427763331012
206947_at	B3GALT5	0.00427959889933
221548_s_at	ILKAP	0.00428014164809
218593_at	RBM28	0.00428029849111
214986_x_at	PPIL2	0.00428031326665
217002_s_at	HTR3A	-0.004280414818
205322_s_at	MTF1	0.00428113440598
212249_at	PIK3R1	0.0042824561668
203175_at	RHOG	0.00428263992393
202417_at	KEAP1	0.00428332172692
220635_at	PSORS1C2	-0.00428397339423
206890_at	IL12RB1	0.00428538783006
220305_at	MAVS	0.00428547255264
211441_x_at	CYP3A43	-0.00428632134835
207381_at	ALOX12B	-0.00428654619147
212048_s_at	YARS	-0.00428670082002
212611_at	DTX4	0.0042876030137
204382_at	NAT9	-0.00428761922388
210651_s_at	EPHB2	-0.00428798334133
205091_x_at	RECQL	-0.00428879684516
218439_s_at	COMMD10	0.00429123795163
221647_s_at	RIC8A	0.0042918348294
217707_x_at	SMARCA2	-0.00429185147697
205786_s_at	ITGAM	0.00429359514878
221396_at	TAS2R7	-0.00429430216853
204201_s_at	PTPN13	0.0042958092416
203891_s_at	DAPK3	-0.00429674970125
218999_at	TMEM140	0.00429749688321
200659_s_at	PHB	-0.00429749885168
203755_at	BUB1B	-0.00429764768565
219742_at	PRR7	-0.00429790884111
219781_s_at	ZNF771	-0.00429882087668
203179_at	GALT	0.0042995482569
205892_s_at	FABP1	-0.00430087603734
206747_at	GPRIN2	0.00430142862107
214440_at	NAT1	-0.00430165204983
211596_s_at	LRIG1	0.00430167878057
216986_s_at	IRF4	0.00430180305922
217710_x_at	ITPK1	-0.00430301197296
221052_at	TDRKH	-0.00430315576827
215985_at	ZNRD1-AS1	0.00430384016737
206458_s_at	WNT2B	0.00430386551114
209546_s_at	APOL1	0.00430404521068
218575_at	ANAPC1	0.0043048673223
221994_at	PDLIM5	-0.00430506755231
209408_at	KIF2C	-0.00430528979098
202496_at	EDC4	0.00430584692694
216166_at	-666	0.00430586037779
202570_s_at	DLGAP4	0.00430653144004
219043_s_at	-666	0.00430681702673
214656_x_at	MYO1C	-0.00430712217323
207444_at	SLC22A13	0.00430775955326
202910_s_at	CD97	0.0043081549852
215038_s_at	SETD2	-0.00430815543446
214778_at	MEGF8	-0.00430829555322
205913_at	PLIN1	-0.00430860017494
221310_at	FGF14	-0.00430881530544
209234_at	KIF1B	0.0043089017508
201038_s_at	ANP32A	0.00430895056575
200913_at	PPM1G	-0.00431031063397
211536_x_at	MAP3K7	-0.00431072282943
215698_at	KDM5A	-0.00431081464763
202856_s_at	SLC16A3	-0.00431090872749
218586_at	C20ORF20	-0.00431156575979
206683_at	ZNF165	0.00431215753374
200076_s_at	C19ORF50	0.00431284141894
202744_at	SLC20A2	-0.00431368574081
218484_at	NDUFA4L2	-0.00431376410735
205960_at	PDK4	-0.00431392840021
218243_at	RUFY1	-0.00431479645823
201343_at	UBE2D2	-0.00431582773916
200668_s_at	UBE2D3	-0.00431606613019
201613_s_at	AP1G2	0.00431703550479
203304_at	BAMBI	0.00431742140813
218100_s_at	IFT57	0.00431782786102
211563_s_at	C19ORF2	-0.00431831280908
214002_at	MYL6	-0.00431920853866
200676_s_at	UBE2L3	-0.00431925117739
213252_at	SH3PXD2A	0.00431972558396
216685_s_at	MTAP	-0.00432082148996
210819_x_at	DIO2	-0.00432117427009
218098_at	ARFGEF2	0.00432120078488
211500_at	MAPK11	0.0043213225441
209096_at	UBE2V2	-0.00432233370509
205326_at	RAMP3	-0.004322787881
220955_x_at	RAB23	-0.00432330093668
211594_s_at	MRPL9	-0.00432342797264
204643_s_at	ENOX2	0.00432385084238
222114_x_at	WDR55	0.00432404105956
209941_at	RIPK1	0.00432446056997
216881_x_at	PRB4	0.00432617670513
209698_at	CCHCR1	0.00432646990682
210189_at	HSPA1L	-0.00432863917054
214820_at	BRWD1	-0.00432934982851
216473_x_at	-666	0.00432966436257
203438_at	STC2	-0.00433060797459
218038_at	ATP5SL	0.00433081697262
203680_at	PRKAR2B	0.00433110147944
211426_x_at	GNAQ	-0.0043317129183
216689_x_at	ARHGAP1	-0.00433262632066
215029_at	-666	-0.00433268339904
212683_at	SLC25A44	0.00433297098188
219973_at	ARSJ	-0.00433322641738
216713_at	KRIT1	0.00433342367641
217107_at	-666	-0.0043353306232
201692_at	SIGMAR1	-0.00433590235733
216791_at	-666	-0.00433602225206
203123_s_at	SLC11A2	0.00433646186956
216766_at	-666	-0.00433741935995
218472_s_at	PELO	0.00433778257656
49329_at	KLHL22	0.00433787300416
201234_at	ILK	-0.00433828570523
36084_at	CUL7	0.00433872467863
215644_at	ZNF518A	0.00433895152656
211048_s_at	PDIA4	-0.00434036654836
219063_at	C1ORF35	0.00434239257374
211755_s_at	ATP5F1	0.00434351535323
220053_at	GDF3	0.0043438909266
212846_at	RRP1B	-0.0043458327589
204954_s_at	DYRK1B	0.00434658939172
221915_s_at	RANBP1	-0.00434688011906
206296_x_at	MAP4K1	0.00434701611477
216671_x_at	MUC8	0.0043477263726
201199_s_at	PSMD1	0.00434822058375
205690_s_at	BUD31	0.00434829958869
206400_at	-666	-0.00434837813551
220707_s_at	FOXRED2	-0.00434864687378
213426_s_at	CAV2	-0.00435004023775
203054_s_at	TCTA	-0.0043501033546
61874_at	C9ORF7	0.00435093053088
216170_at	-666	-0.0043519338285
210847_x_at	TNFRSF25	0.00435222714922
217014_s_at	AZGP1	0.00435455047016
203604_at	ZNF516	0.00435458715498
202320_at	GTF3C1	-0.00435508383854
217725_x_at	SERBP1	-0.00435545667721
214333_x_at	IDH3G	0.00435690879378
201540_at	FHL1	-0.00435728986648
215744_at	FUS	-0.00435731133651
208377_s_at	CACNA1F	0.00435735188884
212864_at	CDS2	0.00435818033318
204925_at	CTNS	-0.00435884032581
204832_s_at	BMPR1A	0.00435968319934
52651_at	COL8A2	0.00435973794504
216652_s_at	DR1	-0.0043600757052
221982_x_at	LAGE3	0.00436035398121
210395_x_at	MYL4	0.00436165109465
214992_s_at	DNASE2	-0.00436192457886
204938_s_at	PLN	-0.00436236897334
201661_s_at	ACSL3	0.00436277726999
217211_at	-666	-0.00436358676814
220763_at	HSPA12A	0.0043642311553
214903_at	SYT2	0.00436433013065
214860_at	SLC9A7	-0.00436501051047
208667_s_at	ST13	-0.00436530684792
211442_x_at	CYP3A43	-0.00436610690857
212882_at	KLHL18	-0.00436622245281
212986_s_at	TLK2	0.00436697160894
215800_at	DUOX1	-0.00436708186413
220445_s_at	-666	-0.00436815156965
217938_s_at	KCMF1	-0.00436836482174
202806_at	DBN1	0.00437029759708
215798_at	ALDH1L1	0.00437063273683
218548_x_at	TEX264	0.00437105625193
216351_x_at	-666	-0.00437153598581
217670_at	RPLP2	-0.00437283447009
212576_at	MGRN1	-0.00437333003089
222192_s_at	C2ORF43	-0.00437505272981
209654_at	KIAA0947	0.00437507023484
214702_at	FN1	-0.00437669117759
200004_at	EIF4G2	-0.00437728966265
220927_s_at	HPSE2	0.00437753949159
205627_at	CDA	-0.00437903137997
202072_at	HNRNPL	0.00438003916131
212054_x_at	TBC1D9B	0.00438089695561
201179_s_at	GNAI3	0.00438089777183
212250_at	MTDH	0.00438252500411
221681_s_at	DSPP	-0.00438263743192
212324_s_at	VPS13D	0.00438276536229
217526_at	NFATC2IP	-0.00438382653064
203495_at	LRRC14	0.00438401289072
205779_at	RAMP2	0.00438538661421
212819_at	ASB1	-0.00438542178187
220012_at	ERO1LB	-0.00438604637748
211149_at	UTY	-0.00438605710792
205251_at	PER2	0.00438611983039
219190_s_at	EIF2C4	-0.00438705967962
215205_x_at	NCOR2	0.00438733570942
215509_s_at	BUB1	-0.00438734615927
204599_s_at	MRPL28	0.00438744062868
37953_s_at	ACCN2	-0.004388240803
215051_x_at	AIF1	-0.00438840940676
210342_s_at	TPO	0.00438908929775
208155_x_at	-666	0.00438920430327
218926_at	MYNN	-0.00438944994501
202344_at	HSF1	0.00438946943545
200006_at	PARK7	-0.00438975217182
202981_x_at	SIAH1	-0.00438983020874
204754_at	HLF	0.00439010711717
213669_at	FCHO1	0.00439042960454
208238_x_at	-666	-0.0043904825585
203845_at	KAT2B	-0.00439127102461
220503_at	SLC13A1	-0.00439298028935
203732_at	TRIP4	0.00439374270495
217521_at	-666	-0.00439387206045
203418_at	CCNA2	-0.00439512874168
221587_s_at	C19ORF24	-0.00439543360628
211139_s_at	NAB1	-0.00439547468525
212358_at	CLIP3	-0.00439591436237
203120_at	TP53BP2	-0.00439594286112
219937_at	TRHDE	-0.00439615689068
213810_s_at	-666	-0.00439622721931
213834_at	IQSEC3	0.00439635354103
200905_x_at	HLA-E	0.0043979079644
206771_at	UPK3A	0.00439810324291
207025_at	GJC2	0.00439855234076
203346_s_at	MTF2	0.00439855976257
220549_at	RAD54B	0.00439862394408
214568_at	TPSD1	0.00439922991417
206983_at	CCR6	-0.00440043819642
203063_at	PPM1F	-0.00440073625457
212393_at	SBF1	0.00440083943581
218489_s_at	ALAD	0.00440263316893
204466_s_at	SNCA	0.00440280530863
213107_at	TNIK	-0.00440303617199
220119_at	EPB41L4A	0.00440489769076
218313_s_at	GALNT7	0.00440512138699
213105_s_at	C16ORF42	-0.00440519497038
204098_at	RBMX2	0.00440594863538
211424_x_at	METTL7A	-0.00440634379059
210779_x_at	GEMIN2	-0.00440643513778
205446_s_at	ATF2	0.00440658935908
214108_at	MAX	-0.00440756215545
202288_at	MTOR	0.00440766017305
214185_at	KHDRBS1	0.00440865171484
212020_s_at	MKI67	-0.00440869643914
201794_s_at	SMG7	-0.00440913565017
61732_r_at	IFT74	-0.00440925114556
220524_at	EPB41L4B	-0.00440931341188
201851_at	SH3GL1	-0.00441065259649
208701_at	APLP2	-0.00441120151712
220178_at	C19ORF28	0.004411997338
201072_s_at	SMARCC1	0.00441200859497
207952_at	IL5	-0.00441245095474
203164_at	SLC33A1	0.00441283563693
201362_at	IVNS1ABP	0.00441291563115
200906_s_at	PALLD	0.0044132044205
217457_s_at	RAP1GDS1	0.00441382572329
219244_s_at	MRPL46	0.00441383654121
202656_s_at	SERTAD2	0.00441480679111
205651_x_at	RAPGEF4	-0.00441510570565
207366_at	KCNS1	0.00441631141068
222094_at	-666	-0.00441648541452
211553_x_at	APAF1	-0.00441673628826
217540_at	FAM55C	0.00441742897846
206172_at	IL13RA2	0.00441753541589
202871_at	TRAF4	0.00441874593979
202347_s_at	UBE2K	0.00441878956077
208540_x_at	S100A11	-0.00441891725057
201419_at	BAP1	-0.00441900391866
210873_x_at	APOBEC3A	0.00441935526339
204783_at	MLF1	0.00441961206279
207535_s_at	NFKB2	-0.00441999083528
210565_at	GCGR	-0.00442057903109
221590_s_at	ALDH6A1	-0.00442073384345
201914_s_at	SEC63	0.00442255282963
217917_s_at	DYNLRB1	-0.00442282651381
214729_at	TWISTNB	-0.00442348967196
206088_at	LRRC37A3	0.00442401685266
206416_at	ZNF205	-0.00442402964017
218887_at	MRPL2	-0.0044241813297
205123_s_at	TMEFF1	0.00442421217057
208756_at	EIF3I	-0.00442492882369
218161_s_at	CLN6	0.00442507866964
213654_at	TAF5L	0.00442537631641
211284_s_at	GRN	0.00442567570183
207352_s_at	GABRB2	0.00442575593405
AFFX-r2-P1-cre-5_at	-666	0.00442600559149
205025_at	ZBTB48	0.00442611238631
215247_at	LIMS3	-0.00442640384393
200844_s_at	PRDX6	-0.00442642830457
216538_at	-666	0.00442774278532
204655_at	CCL5	0.00442838327971
210791_s_at	ARHGAP32	0.00442868907989
206827_s_at	TRPV6	0.00442887373644
204299_at	SRSF10	0.00442902940895
220147_s_at	FAM60A	0.00442956888532
215761_at	DMXL2	-0.00442963416328
210627_s_at	MOGS	0.0044302881982
209149_s_at	TM9SF1	-0.00443049452481
212519_at	UBE2E1	0.00443106748202
206805_at	SEMA3A	-0.00443148077766
201728_s_at	KIAA0100	0.00443178827764
204704_s_at	ALDOB	-0.00443222788533
32837_at	AGPAT2	0.00443233654653
202426_s_at	RXRA	-0.00443238848812
214738_s_at	NEK9	-0.0044327571398
206810_at	ZNF44	-0.00443312407136
207085_x_at	CSF2RA	-0.00443327722191
200941_at	HSBP1	-0.00443343619605
205998_x_at	CYP3A4	-0.00443411592208
217804_s_at	ILF3	-0.00443446358942
201520_s_at	GRSF1	-0.00443447174455
213395_at	MLC1	-0.00443669197849
203865_s_at	ADARB1	0.00443693828134
200901_s_at	M6PR	-0.00443781880087
216198_at	ATF7IP	-0.00443812334286
207618_s_at	BCS1L	0.00443940572778
203536_s_at	CIAO1	0.00443955128529
209829_at	FAM65B	-0.004440485094
206431_x_at	TBC1D9B	0.00444097022712
202330_s_at	UNG	0.00444105799296
211392_s_at	PATZ1	0.00444115288027
220702_at	-666	0.00444204238007
209663_s_at	ITGA7	-0.00444255447436
204007_at	FCGR3B	0.00444290753546
219752_at	RASAL1	0.00444295458663
220560_at	C11ORF21	0.00444299606068
216229_x_at	-666	-0.00444401037281
210072_at	CCL19	0.00444497947742
212956_at	TBC1D9	0.00444503775394
217929_s_at	KIAA0319L	0.00444627038484
200973_s_at	TSPAN3	-0.00444657416818
206566_at	SLC7A1	-0.00444660711054
218236_s_at	PRKD3	0.00444673750398
222165_x_at	C9ORF16	-0.00444710012564
212494_at	TENC1	0.00444710821434
215620_at	RREB1	-0.00444931800284
205526_s_at	KATNA1	0.00445023781606
222008_at	COL9A1	0.00445053409923
91952_at	DCAF15	0.00445087802857
216903_s_at	MICU1	-0.00445119506312
222225_at	RPL23AP53	-0.00445133575958
206880_at	P2RX6	0.00445170534019
206885_x_at	GH1	0.00445383219861
221617_at	TAF9B	-0.00445387845732
207200_at	OTC	-0.00445548555533
205847_at	PRSS22	-0.00445584257332
64440_at	IL17RC	-0.0044560442326
220032_at	C7ORF58	-0.00445621214228
202316_x_at	UBE4B	0.00445624426525
217092_x_at	RPL7	-0.00445738567448
217251_x_at	-666	0.00445874105685
200747_s_at	NUMA1	0.00445877420439
206879_s_at	NRG2	0.00445922821502
220141_at	C11ORF63	0.00445957396069
210753_s_at	EPHB1	0.00445965882393
208064_s_at	ST8SIA3	0.00446022411429
34697_at	LRP6	-0.00446054515778
220638_s_at	CBLC	0.004460967236
200742_s_at	TPP1	-0.00446108905163
221505_at	ANP32E	-0.00446125285745
64942_at	GPR153	0.00446147201958
AFFX-DapX-3_at	-666	-0.00446165737597
215085_x_at	DLEC1	0.00446205137646
222340_at	-666	-0.00446235981897
201801_s_at	SLC29A1	-0.00446337268894
218725_at	SLC25A22	0.00446338483996
214951_at	SLC26A10	0.00446373528758
209930_s_at	NFE2	-0.00446433135803
210793_s_at	NUP98	-0.00446519771527
203036_s_at	MTSS1	-0.00446588946488
210732_s_at	LGALS8	-0.00446648375288
204518_s_at	PPIC	-0.00446710897411
205782_at	FGF7	0.00446940522551
205361_s_at	PFDN4	-0.00446963826353
208728_s_at	CDC42	0.00447040264342
212682_s_at	LMF2	0.0044708309397
204125_at	NDUFAF1	0.00447083347859
51146_at	PIGV	0.00447094206625
222306_at	-666	-0.00447116407304
207836_s_at	RBPMS	-0.00447431551577
202315_s_at	BCR	0.00447559926855
215445_x_at	-666	-0.00447562671095
206010_at	HABP2	0.00447663606342
204840_s_at	EEA1	0.00447743376314
203283_s_at	HS2ST1	0.00447874493497
219757_s_at	C14ORF101	0.00447945195134
206568_at	TNP1	0.00448046126425
216147_at	-666	0.0044814034658
205851_at	NME6	-0.00448221865463
202821_s_at	LPP	0.00448224211303
202204_s_at	AMFR	-0.00448276428925
219917_at	ZCCHC4	-0.0044829698079
208527_x_at	HIST1H2BE	0.00448386106298
218159_at	DDRGK1	0.00448435752994
207714_s_at	SERPINH1	-0.00448438616084
215920_s_at	-666	-0.00448447213094
212342_at	YIPF6	0.004484948636
213858_at	ZNF250	-0.00448567091006
212346_s_at	MXD4	0.00448568854862
202909_at	EPM2AIP1	-0.00448583132704
221871_s_at	TFG	-0.00448639212072
219857_at	C10ORF81	-0.00448687956426
205260_s_at	ACYP1	0.00448737563094
219355_at	CXORF57	0.0044881353633
221171_at	CCDC30	-0.00448824115483
215225_s_at	GPR17	-0.00448900471582
206059_at	ZNF91	-0.00448928353893
204937_s_at	ZNF274	-0.00449057308144
205342_s_at	SULT1C2	-0.00449108693741
207429_at	SLC22A2	-0.00449180209585
219874_at	SLC12A8	0.00449187064585
205552_s_at	OAS1	0.00449205260501
213742_at	SRSF11	-0.00449271480307
210173_at	PTPRJ	-0.00449382289243
213439_x_at	RUNDC3A	0.0044941267047
206694_at	PNLIPRP1	-0.00449560005225
211102_s_at	LILRA2	-0.00449563668046
202894_at	EPHB4	0.00449577200112
208955_at	DUT	0.00449650787974
219283_at	C1GALT1C1	0.00449711580489
222333_at	ALS2CL	-0.0044980691464
209895_at	PTPN11	-0.00449813963882
222078_at	PKLR	-0.00449872838324
216342_x_at	-666	0.00450014413566
219124_at	TTI2	0.00450215154443
219732_at	LPPR1	-0.00450237072835
205255_x_at	TCF7	-0.00450254874211
207323_s_at	MBP	0.00450635272446
203134_at	PICALM	-0.00450645051741
203064_s_at	FOXK2	-0.00450821608805
202026_at	SDHD	0.0045083950258
215536_at	HLA-DQB2	0.00450864701503
214371_at	TSSK2	0.00450924925804
204401_at	KCNN4	-0.00451056510879
214369_s_at	RASGRP2	-0.00451080264784
207536_s_at	TNFRSF9	-0.00451254944089
210129_s_at	TTLL3	0.0045137084169
214300_s_at	TOP3A	-0.00451509713121
215018_at	KIAA1731	-0.00451572554186
212239_at	PIK3R1	0.00451601545312
210675_s_at	PTPRR	-0.00451680223409
204421_s_at	FGF2	-0.00451684084586
206875_s_at	SLK	0.00451689670874
220117_at	ZNF385D	0.00451778399481
201296_s_at	WSB1	0.00451782314685
219378_at	NAA16	0.00451796941021
204914_s_at	SOX11	0.00451824904036
203371_s_at	NDUFB3	0.00451923650525
216182_at	SYNJ2	-0.00451931135728
209675_s_at	HNRNPUL1	0.00451950522661
212481_s_at	TPM4	-0.00452100396685
221792_at	RAB6B	0.00452265910301
206332_s_at	IFI16	0.00452290653609
205465_x_at	HS3ST1	-0.00452298785361
210404_x_at	CAMK2B	0.00452314610707
205338_s_at	DCT	0.00452368467076
213963_s_at	SAP30	-0.00452391437708
209286_at	CDC42EP3	-0.00452406585883
218672_at	SCNM1	-0.00452491321372
212058_at	U2SURP	0.00452556527162
212333_at	FAM98A	-0.00452605594204
201878_at	ARIH1	0.00452704978136
219080_s_at	CTPS2	0.00452752619786
203794_at	CDC42BPA	0.00452774477186
208760_at	UBE2I	-0.00452861387226
217750_s_at	UBE2Z	0.0045291195026
216992_s_at	GRM8	-0.00452978500751
200067_x_at	SNX3	-0.00453002258907
200761_s_at	ARL6IP5	0.00453025049013
219656_at	PCDH12	0.00453184455323
205301_s_at	OGG1	-0.00453192223836
205033_s_at	-666	0.00453223543197
214995_s_at	-666	-0.00453276579881
216706_x_at	-666	-0.00453280061241
216550_x_at	ANKRD12	0.00453301559301
210169_at	SEC14L5	0.00453379498976
202127_at	PRPF4B	-0.00453401210542
209617_s_at	CTNND2	-0.00453404052523
206619_at	DKK4	0.00453465518749
216637_at	-666	0.00453478728932
220433_at	PRRG3	0.00453502643046
214703_s_at	MAN2B2	-0.00453603856102
206433_s_at	SPOCK3	0.00453642563334
216811_at	-666	-0.00453651783519
217010_s_at	CDC25C	0.00453660643435
209959_at	NR4A3	0.00453839687504
201770_at	SNRPA	0.00453846688913
214567_s_at	-666	0.00453894241331
36030_at	IFFO1	0.004538960575
