	gene_symbol	1.11
209895_at	PTPN11	-0.00295125629974
216708_x_at	-666	0.00295137445734
205085_at	ORC1	-0.00295211117624
209847_at	CDH17	-0.00295354338331
215386_at	-666	0.00295370344592
202697_at	NUDT21	-0.00295437613311
221814_at	GPR124	0.00295477107116
219427_at	FAT4	-0.00295496514971
214767_s_at	HSPB6	-0.00295656445903
216423_at	-666	0.00295661334998
210513_s_at	VEGFA	0.00295677114223
213731_s_at	TCF3	0.00295681084866
218297_at	FAM188A	0.00295745334187
209455_at	FBXW11	-0.00295789839195
216641_s_at	LAD1	-0.00295793947936
220363_s_at	ELMO2	0.00295839653764
201136_at	PLP2	-0.00295872550133
215181_at	CDH22	0.0029591027497
213681_at	CYHR1	0.00295919604737
221933_at	NLGN4X	-0.00295947760914
221742_at	CELF1	-0.00296003088847
217613_at	TMEM144	0.00296012038185
215822_x_at	MYT1	0.00296183573616
210452_x_at	CYP4F2	-0.00296229510953
216969_s_at	KIF22	-0.00296250542608
208559_at	PDX1	0.00296284672303
214561_at	LILRP2	0.00296323538117
212965_at	HIC2	0.00296379039515
206500_s_at	MIS18BP1	-0.00296387197922
221655_x_at	EPS8L1	-0.00296401267676
219931_s_at	KLHL12	0.00296495639786
220129_at	SOHLH2	-0.0029655142326
211355_x_at	LEPR	-0.00296629242755
209509_s_at	DPAGT1	-0.00296634332482
205616_at	KCNA6	0.00296696012878
211031_s_at	CLIP2	0.00296745494638
212930_at	ATP2B1	0.00296759035475
215787_at	ACTA2	0.00296800140266
206254_at	EGF	0.00296901009151
215858_at	-666	0.0029693255826
218444_at	ALG12	0.00296971866476
219488_at	A4GALT	0.00296988433855
208572_at	HIST3H3	0.00296992593553
213528_at	METTL18	0.00296996681296
213692_s_at	VDR	0.00297007025301
213880_at	LGR5	0.00297010843087
207702_s_at	MAGI2	0.00297049930504
214168_s_at	TJP1	0.00297070875049
221500_s_at	STX16	0.00297088412546
209542_x_at	IGF1	0.00297131766617
211520_s_at	GRIA1	0.00297196186438
208190_s_at	LSR	-0.00297240033733
202502_at	ACADM	-0.00297327691699
221103_s_at	WDR52	0.00297360434394
204605_at	CGRRF1	0.00297423466511
201952_at	ALCAM	-0.00297451684668
204535_s_at	REST	-0.00297512035666
206957_at	AGXT	-0.00297518390877
216083_s_at	NEU3	0.00297579520158
200605_s_at	PRKAR1A	-0.00297580430957
214907_at	CEACAM21	0.00297597871963
219282_s_at	TRPV2	-0.00297615107817
201100_s_at	USP9X	0.00297617575159
214697_s_at	ROD1	-0.00297619109559
203710_at	ITPR1	-0.00297667140057
221071_at	-666	0.00297691298732
206556_at	CLUL1	0.00297698767217
221661_at	SLC22A7	0.00297822332768
216142_at	-666	0.00297899957363
221642_at	-666	0.00297966184031
201265_at	-666	0.00297986334101
220347_at	SMG6	0.00298049085116
214371_at	TSSK2	0.002980581896
216138_at	-666	0.00298206754054
210964_s_at	GYG2	0.00298275700584
200087_s_at	TMED2	-0.00298292033818
210823_s_at	PTPRS	0.00298348112312
211990_at	HLA-DPA1	0.00298407068695
204372_s_at	KHSRP	-0.00298415565128
211823_s_at	PXN	0.00298461540243
215600_x_at	FBXW12	0.0029846924677
221963_x_at	-666	-0.00298511033081
221034_s_at	TEX13B	0.00298511851891
203263_s_at	ARHGEF9	0.00298527675346
203792_x_at	PCGF2	0.00298540416394
203750_s_at	RARA	0.00298584156687
215503_at	SPINT3	-0.00298617214449
209225_x_at	TNPO1	-0.00298622975369
207117_at	ZNF117	0.00298695338375
205275_at	GTPBP1	0.00298714445737
219237_s_at	DNAJB14	-0.00298758607761
206803_at	PDYN	-0.00298892140842
219349_s_at	EXOC2	-0.00298905073893
212544_at	ZNHIT3	0.00298920759136
222035_s_at	PAPOLA	-0.00298975514144
212935_at	MCF2L	0.00299075010326
211067_s_at	GAS7	-0.00299081063998
214931_s_at	SRPK2	-0.00299088442913
202765_s_at	FBN1	0.0029912512667
207015_s_at	ALDH1A2	0.00299163384636
201093_x_at	SDHA	0.00299175601501
217520_x_at	LOC283683	-0.0029920957388
210194_at	PLA2R1	0.00299283989337
206997_s_at	HS6ST1	0.00299334535245
210805_x_at	RUNX1	0.00299349929764
201923_at	PRDX4	-0.00299407124251
214592_s_at	SNAPC5	-0.00299517265996
217586_x_at	-666	0.0029969837317
202486_at	AFG3L2	-0.00299720386788
215430_at	GK2	0.00299734633959
221626_at	ZNF506	0.00299747804415
211809_x_at	COL13A1	-0.00299766451781
200025_s_at	RPL27	0.00299811532962
205704_s_at	ATP6V0A2	-0.00299865284223
218048_at	COMMD3	-0.00299904498149
207757_at	ZFP2	0.00299974411625
210460_s_at	PSMD4	0.00299983852472
221496_s_at	TOB2	-0.00300019386446
202927_at	PIN1	0.00300041302564
204211_x_at	EIF2AK2	0.00300056507266
222141_at	KLHL22	0.00300188054048
212861_at	MFSD5	-0.0030019948028
222268_x_at	MUC5B	0.00300248763208
208989_s_at	KDM2A	0.00300297286452
205711_x_at	ATP5C1	0.00300357185292
31846_at	RHOD	0.00300367950079
205762_s_at	DUS4L	-0.0030040106319
206073_at	COLQ	0.00300411742945
201582_at	SEC23B	-0.00300462112378
204145_at	FRG1	-0.0030046330604
214230_at	CDC42	-0.00300477717111
205679_x_at	ACAN	0.00300485658285
216457_s_at	SF3A1	-0.00300504793619
216825_s_at	MPL	-0.00300509955251
208411_x_at	PPEF2	-0.00300549204934
222103_at	ATF1	-0.00300620631353
51176_at	MED27	-0.00300702685829
206435_at	B4GALNT1	0.00300754834092
202985_s_at	BAG5	-0.0030075995911
212175_s_at	AK2	0.00300770504296
214476_at	TFF2	0.0030078623663
212523_s_at	KIAA0146	0.00300837696003
218710_at	TTC27	-0.0030086727023
207116_s_at	GAPDHS	0.00300924266078
209046_s_at	GABARAPL2	0.00300948254358
218395_at	ACTR6	-0.00300967600261
215544_s_at	UBOX5	0.00300994622434
217238_s_at	ALDOB	-0.00301027857956
220849_at	LOC79999	0.0030105416243
209611_s_at	SLC1A4	0.00301058028991
203475_at	CYP19A1	0.00301061001777
201768_s_at	CLINT1	-0.00301092765623
213063_at	ZC3H14	0.00301174063532
212498_at	-666	0.00301214872994
202346_at	UBE2K	-0.00301228669406
203154_s_at	PAK4	-0.00301262394876
215499_at	MAP2K3	-0.00301266062162
222137_at	CC2D1A	0.00301315152562
217032_at	-666	0.00301472085926
221075_s_at	NCR2	0.00301516592548
220359_s_at	ARPP21	-0.00301577894841
201159_s_at	NMT1	-0.00301611181608
219661_at	RANBP17	0.00301668506681
202031_s_at	WIPI2	-0.00301694804924
212668_at	SMURF1	0.00301727721557
205856_at	SLC14A1	-0.00301737612257
218354_at	TRAPPC2L	0.00301762199019
210431_at	ALPPL2	0.00301767009391
204557_s_at	DZIP1	-0.00301816077916
202539_s_at	HMGCR	-0.00301820650901
202947_s_at	GYPC	0.00301883262008
205510_s_at	FLJ10038	0.00302046375077
215795_at	MYH7B	0.00302061353736
220866_at	ADAMTS6	0.00302124087469
211816_x_at	FCAR	0.00302140344909
215714_s_at	SMARCA4	-0.00302146777474
205995_x_at	IQCB1	0.0030215211655
218547_at	DHDDS	0.0030216498104
207260_at	FEV	-0.00302207441693
204968_at	C6ORF47	0.00302215035523
205145_s_at	MYL5	0.00302271455066
204544_at	HPS5	-0.00302276543405
208898_at	ATP6V1D	-0.00302324544773
209808_x_at	ING1	0.00302357654799
215155_at	HEXA	0.00302394655892
201178_at	FBXO7	0.00302451280349
210438_x_at	TROVE2	0.00302608535955
212988_x_at	ACTG1	0.00302646574206
204904_at	GJA4	0.00302655787763
222158_s_at	PPPDE1	0.00302678846617
221442_at	MC3R	0.00302681781954
221901_at	KIAA1644	0.00302712407838
217467_at	-666	0.00302809361527
216658_at	-666	0.00302911647738
221208_s_at	C11ORF61	-0.00302923283371
221346_at	OR10J1	0.0030295793337
217331_at	-666	0.00302982864867
200723_s_at	CAPRIN1	-0.00302985284118
211815_s_at	GGA3	0.00302991150078
208945_s_at	BECN1	0.0030305777063
216211_at	-666	-0.00303067294989
216114_at	NCKIPSD	0.00303126570457
53202_at	-666	-0.00303231497507
213652_at	PCSK5	-0.00303259927133
216501_at	VAC14	0.00303265478336
212928_at	TSPYL4	-0.00303293810596
202540_s_at	HMGCR	-0.00303309503901
221282_x_at	RUNX2	0.00303327787498
214744_s_at	RPL23	-0.00303330282505
218072_at	COMMD9	0.00303519466028
219129_s_at	SAP30L	0.00303520493245
201885_s_at	CYB5R3	-0.00303600252357
214650_x_at	MOG	0.0030363691521
206901_at	C19ORF57	0.00303695649089
214279_s_at	NDRG2	-0.00303699161621
206796_at	WISP1	0.00303789823371
205139_s_at	UST	0.0030391082152
215721_at	IGHG1	0.00304041821527
206492_at	FHIT	0.00304045399597
210395_x_at	MYL4	0.00304057490688
220848_x_at	OBP2A	0.00304079785184
204935_at	PTPN2	-0.00304127103605
208756_at	EIF3I	0.0030416630982
207592_s_at	HCN2	0.00304245207549
205525_at	CALD1	0.00304330992333
207373_at	HOXD10	0.00304333552458
215263_at	-666	0.0030442064718
206755_at	CYP2B6	0.00304460386466
201805_at	PRKAG1	0.00304490169298
210287_s_at	FLT1	0.00304502288729
218652_s_at	PIGG	-0.00304574885789
211298_s_at	ALB	0.0030457495238
221275_s_at	-666	0.00304611320127
211085_s_at	STK4	-0.00304680648174
202832_at	GCC2	0.00304808312871
207341_at	PRTN3	0.00304854319571
221828_s_at	FAM125B	0.00304874760345
208047_s_at	NAB1	-0.00304881761874
214979_at	ABCC3	0.00304915872447
202062_s_at	SEL1L	-0.00304920928831
200719_at	SKP1	0.00304955842864
220632_s_at	POMT2	0.00304961601792
219793_at	SNX16	-0.00305006957685
202140_s_at	CLK3	0.00305031895098
219029_at	C5ORF28	-0.00305033814548
217173_s_at	LDLR	0.00305046365692
218715_at	UTP6	-0.00305114228546
204845_s_at	ENPEP	0.00305121660103
213870_at	COL11A2	0.00305170538641
219704_at	YBX2	0.00305176421132
214544_s_at	SNAP23	0.00305193804263
216050_at	-666	0.00305239553338
214673_s_at	HUWE1	0.00305262552008
205237_at	FCN1	-0.00305289430836
220996_s_at	SHCBP1L	0.00305368844339
215045_at	CELF3	0.0030538467888
211195_s_at	TP63	0.00305488342393
205360_at	-666	0.0030562420444
215305_at	PDGFRA	0.00305711169477
212413_at	SEPT6	-0.00305780591791
217164_at	-666	-0.00305864529416
218128_at	NFYB	0.0030589868401
221898_at	PDPN	-0.00305909377632
221716_s_at	ACSBG2	0.00305961752926
214646_at	HIST1H3J	0.0030597827195
219675_s_at	UXS1	-0.003059864792
202258_s_at	N4BP2L2	0.00306016134618
219401_at	XYLT2	0.00306021258429
200795_at	SPARCL1	0.00306026298611
207168_s_at	H2AFY	-0.00306030720377
201745_at	TWF1	0.00306050147234
210155_at	MYOC	-0.00306065508469
202624_s_at	CABIN1	0.0030607942719
209372_x_at	-666	-0.00306090323824
206303_s_at	NUDT4	-0.00306140034728
218353_at	RGS5	0.00306189082205
222029_x_at	PFDN6	-0.0030620707321
220560_at	C11ORF21	0.00306276205158
219117_s_at	FKBP11	-0.00306290992414
217752_s_at	CNDP2	0.00306370291067
201627_s_at	INSIG1	-0.00306394237147
218116_at	C9ORF78	-0.00306399758744
202598_at	S100A13	-0.00306408801041
206812_at	ADRB3	-0.00306425725391
219074_at	TMEM184C	0.00306474888729
215389_s_at	TNNT2	0.00306496498523
209903_s_at	ATR	-0.00306532112676
211152_s_at	HTRA2	0.00306654899519
218473_s_at	GLT25D1	-0.00306665194124
220340_at	GREB1L	0.00306704485986
205383_s_at	ZBTB20	-0.00306729402807
217462_at	C11ORF9	0.00306822441538
215688_at	RASGRF1	0.00306962465146
207669_at	KRT83	0.00306989517958
214136_at	NUDT13	0.00306999276986
220269_at	ZBBX	-0.00307000671983
202542_s_at	AIMP1	-0.00307053815432
204218_at	C11ORF51	-0.00307127811672
216866_s_at	COL14A1	0.0030715555508
211873_s_at	PCDHGA9	0.00307182061095
213091_at	CRTC1	0.00307213371829
206479_at	TRPM1	0.00307279835349
208954_s_at	LARP4B	-0.00307338507736
212173_at	AK2	0.0030735500631
212714_at	LARP4	-0.00307405246888
212144_at	SUN2	0.00307435278668
213407_at	PHLPP2	-0.00307515434838
220430_at	GRRP1	0.00307521478651
209207_s_at	SEC22B	-0.00307533904087
203634_s_at	CPT1A	-0.00307559147906
212961_x_at	CXORF40B	0.00307569673621
220782_x_at	KLK12	-0.00307570585032
215032_at	RREB1	0.00307608275714
203328_x_at	IDE	-0.00307608997145
213439_x_at	RUNDC3A	0.00307660505826
219280_at	BRWD1	0.00307672988985
213021_at	GOSR1	0.0030768085978
213553_x_at	APOC1	0.00307694126698
211892_s_at	PTGIS	0.00307704144131
218903_s_at	OBFC2B	0.00307832090418
206570_s_at	PSG11	0.00307834131088
220892_s_at	PSAT1	-0.00307874863115
220479_at	CPS1-IT1	0.00307953723421
218038_at	ATP5SL	-0.00307974017133
222272_x_at	SCIN	0.00308037605228
220341_s_at	C5ORF45	0.00308098982904
204223_at	PRELP	-0.00308170621224
201192_s_at	PITPNA	-0.00308190071327
201319_at	MYL12A	0.00308218173822
219214_s_at	NT5C	-0.00308266637277
204308_s_at	TECPR2	0.00308307502981
209962_at	EPOR	0.00308501745943
214472_at	-666	-0.00308708750394
215902_at	-666	0.00308708997877
212184_s_at	TAB2	-0.00308715603691
201423_s_at	CUL4A	-0.00308717524164
211887_x_at	MSR1	0.0030875268739
211727_s_at	COX11	-0.00308829547672
220959_s_at	-666	0.0030883373179
220765_s_at	LIMS2	0.00308918213729
220405_at	-666	-0.00308920745705
206604_at	OVOL1	0.00308942864699
215880_at	NAGLU	0.00308945384472
215448_at	-666	0.0030898972896
215458_s_at	SMURF1	0.00309001232421
206603_at	SLC2A4	0.00309050316564
219227_at	CCNJL	0.00309073676222
213659_at	ZNF75D	0.00309076858416
207901_at	IL12B	-0.00309091450346
201892_s_at	IMPDH2	0.00309104533153
203182_s_at	SRPK2	-0.00309195823211
208819_at	RAB8A	-0.00309200224786
204660_at	GFER	0.00309223865025
203376_at	CDC40	0.00309286444944
201176_s_at	ARCN1	0.00309303115552
204185_x_at	PPID	-0.00309367260123
216391_s_at	KLHL1	0.00309481742403
207438_s_at	SNUPN	-0.00309599724061
214009_at	MSL3	0.00309601605626
203273_s_at	TUSC2	-0.00309696790157
206785_s_at	-666	0.00309783133898
217868_s_at	METTL9	0.00309790844015
207302_at	SGCG	-0.0030979911349
213844_at	HOXA5	0.00309868654491
203715_at	TBCE	-0.00309881449714
222263_at	SLC35E1	0.00309893046517
213815_x_at	C19ORF29	0.00309948063841
220454_s_at	SEMA6A	0.00309973924426
200715_x_at	RPL13A	0.00310026407569
203181_x_at	SRPK2	0.00310059841715
207715_at	CRYGB	0.00310071160808
209978_s_at	-666	-0.00310169738801
220175_s_at	-666	-0.00310177137485
52005_at	WIZ	0.00310179083437
219239_s_at	ZNF654	0.00310180938573
216249_at	PVT1	0.00310183656127
208055_s_at	HERC4	-0.0031022210344
220131_at	FXYD7	-0.00310235074347
217155_at	-666	0.0031029651455
204101_at	MTM1	0.00310569805589
216256_at	GRM8	0.00310616998596
201686_x_at	API5	-0.00310708728147
212735_at	KIAA0226	0.00310752781826
203682_s_at	IVD	0.00310780032322
208679_s_at	ARPC2	-0.00310797106029
204248_at	GNA11	-0.00310817294211
55583_at	DOCK6	0.00310846389298
204500_s_at	AGTPBP1	0.00310866023628
210969_at	PKN2	0.00310893147975
215513_at	HYMAI	-0.00311003749155
211909_x_at	PTGER3	0.00311052024505
219801_at	ZNF34	0.00311086652805
220391_at	ZBTB3	0.00311094485433
208742_s_at	SAP18	0.00311130263871
209476_at	TMX1	-0.00311182555084
214641_at	COL4A3	-0.00311204075592
209065_at	UQCRB	0.00311276077431
206609_at	MAGEC1	-0.00311349432694
207921_x_at	PAX8	-0.00311376553669
213347_x_at	RPS4X	0.00311381890733
210414_at	FLRT1	0.00311486338878
205481_at	ADORA1	-0.00311490226251
206461_x_at	MT1H	0.00311510443957
209757_s_at	MYCN	0.00311548533228
204614_at	SERPINB2	-0.00311593849684
34408_at	RTN2	0.00311690424989
208443_x_at	SHOX2	-0.00311744181381
206304_at	MYBPH	0.00311767385755
220443_s_at	VAX2	0.00311812412632
202664_at	WIPF1	0.00311832114888
204029_at	CELSR2	0.00311845362297
221053_s_at	TDRKH	0.00311883070193
218007_s_at	RPS27L	0.00311900225994
217167_x_at	GK	-0.00311907546448
217049_x_at	PCDH11Y	0.00312045408278
205204_at	NMB	-0.0031207550532
215244_at	-666	0.00312168807949
AFFX-HUMGAPDH/M33197_5_at	GAPDH	-0.00312256568927
203573_s_at	RABGGTA	0.00312334437303
201752_s_at	ADD3	0.00312365459058
206797_at	NAT2	-0.00312422860874
214583_at	DDI2	-0.00312461411363
218788_s_at	SMYD3	0.00312470607978
221835_at	DTX3	0.00312499583583
219857_at	C10ORF81	0.00312558277458
220859_at	-666	0.00312559576849
222204_s_at	RRN3	-0.00312572896935
201297_s_at	MOB1A	0.00312766090397
203988_s_at	FUT8	0.00312784361093
212362_at	ATP2A2	0.00312826248398
217364_x_at	-666	-0.00312832327704
201832_s_at	USO1	-0.00312894972316
218133_s_at	NIF3L1	-0.00312909837189
201126_s_at	MGAT1	0.00312930088495
204002_s_at	ICA1	0.00312936797368
205810_s_at	WASL	-0.0031294014401
215550_at	SRGAP3	0.00312970508393
210659_at	CMKLR1	0.00313098903672
208938_at	PRCC	0.00313110715232
209428_s_at	ZFPL1	0.00313135141601
211497_x_at	NKX3-1	0.00313141037733
209724_s_at	ZFP161	0.00313141503335
209356_x_at	EFEMP2	0.00313146613579
212392_s_at	PDE4DIP	0.00313212597402
216497_at	-666	0.00313242606839
214772_at	C11ORF41	-0.00313255099179
215374_at	PAPOLA	-0.00313266687938
208035_at	GRM6	0.00313417942601
206206_at	CD180	0.00313466656094
212860_at	ZDHHC18	0.00313654403365
217790_s_at	SSR3	-0.00313868358099
221487_s_at	ENSA	0.00313916454667
205259_at	NR3C2	-0.0031392598978
210974_s_at	AP3D1	0.00313995464569
210582_s_at	LIMK2	0.00314024094182
220232_at	SCD5	0.00314057956387
202182_at	KAT2A	0.0031406543454
206905_s_at	MATN1	0.00314131980921
209089_at	RAB5A	-0.0031417306924
208473_s_at	GP2	0.00314269182028
216490_x_at	-666	0.00314281073516
201869_s_at	TBL1X	0.00314286922785
215716_s_at	ATP2B1	0.00314302831546
200851_s_at	IST1	0.00314324135385
219407_s_at	LAMC3	0.0031433195682
207721_x_at	HINT1	0.00314335376399
216242_x_at	POLR2J2	0.00314340767501
215024_at	C7ORF28B	0.00314366302084
205753_at	CRP	-0.00314403110075
218129_s_at	NFYB	0.00314435469034
203820_s_at	IGF2BP3	-0.00314448947282
209395_at	CHI3L1	0.00314520545733
221022_s_at	PMFBP1	0.00314521476583
220174_at	LRRC8E	0.00314549360525
205072_s_at	XRCC4	-0.0031456164784
200628_s_at	WARS	0.00314602614445
201922_at	NSA2	0.0031470270312
204785_x_at	IFNAR2	-0.00314709519041
204829_s_at	FOLR2	0.00314750564367
218081_at	C20ORF27	-0.00314825828867
205214_at	STK17B	0.00314920208338
218642_s_at	CHCHD7	-0.00315025907805
214102_at	ARAP2	-0.00315160759891
215759_at	ANKRD53	0.00315179625089
215371_at	MED27	0.00315198390076
215801_at	-666	-0.00315208810537
212956_at	TBC1D9	-0.0031521268991
35776_at	ITSN1	-0.00315234940406
217695_x_at	-666	-0.00315278218738
209179_s_at	MBOAT7	0.00315414352599
215888_at	PDS5B	-0.00315585245166
219656_at	PCDH12	0.0031558960129
203380_x_at	SRSF5	0.00315598727845
209262_s_at	NR2F6	-0.00315609974826
208982_at	PECAM1	0.00315650388857
208391_s_at	GLP1R	0.0031566772915
211423_s_at	SC5DL	0.00315688644772
214898_x_at	MUC3B	0.00315703382153
219418_at	NHEJ1	0.00315720159516
207327_at	EYA4	-0.00315747145745
206588_at	DAZL	-0.00315786081449
216307_at	DGKB	0.00315850070711
216123_x_at	-666	0.00315860316418
208153_s_at	FAT2	0.00315861593942
206807_s_at	ADD2	0.00315914143875
208552_at	GRIK4	0.00316115693567
207946_at	MAML3	0.00316250062348
212468_at	SPAG9	0.00316254254813
211882_x_at	FUT6	0.00316287158915
209189_at	FOS	-0.00316320620483
218807_at	VAV3	0.00316321987137
221778_at	JHDM1D	-0.00316374983148
206075_s_at	CSNK2A1	0.00316380262429
217042_at	RDH11	0.00316400791993
217589_at	RAB40A	0.00316431002304
219121_s_at	ESRP1	0.00316517187633
202806_at	DBN1	0.00316517280378
206823_at	L3MBTL1	0.0031656651021
204226_at	STAU2	0.0031658994457
203365_s_at	MMP15	-0.00316614634322
222067_x_at	HIST1H2BD	-0.00316786976148
202825_at	SLC25A4	0.00316965770181
208205_at	PCDHA9	0.00316989411685
209654_at	KIAA0947	0.00317052143769
210594_x_at	MPZL1	0.00317121727929
210300_at	REM1	0.00317152170664
220457_at	SAMD4B	0.00317171108905
209119_x_at	NR2F2	-0.00317173784328
204494_s_at	C15ORF39	0.00317480209155
216337_at	-666	0.00317486899768
208499_s_at	DNAJC3	-0.00317553495392
208120_x_at	FKSG49	-0.00317571101795
205642_at	CNTRL	-0.00317788191078
212917_x_at	RECQL	-0.00317812924045
222215_at	SLC38A7	0.00317896658553
211225_at	FUT5	0.00317931171593
205848_at	GAS2	-0.00317957495509
216776_at	-666	0.00318007646195
220706_at	ADAMTS7	0.0031802018668
212203_x_at	IFITM3	-0.00318040717912
205564_at	PAGE4	0.0031809232293
218383_at	HAUS4	0.00318099306267
215419_at	ZFR2	0.00318108301688
204915_s_at	SOX11	-0.00318122378768
205629_s_at	CRH	0.00318124728038
221471_at	SERINC3	0.00318167206568
213034_at	SIK3	0.00318204143189
207690_at	ALX3	0.00318210259829
212504_at	DIP2C	0.00318243116478
201622_at	SND1	0.00318306082659
221649_s_at	PPAN	0.00318333677644
214291_at	RPL17	-0.00318345026207
215451_s_at	AFF1	0.00318375833674
217486_s_at	ZDHHC17	0.00318409576156
208297_s_at	EVI5	0.00318466498758
211587_x_at	CHRNA3	0.00318514242321
203066_at	CHST15	-0.0031854645761
220521_s_at	ATG16L1	-0.0031855767623
208733_at	RAB2A	0.00318570569995
208107_s_at	LOC81691	-0.0031859375428
211970_x_at	ACTG1	0.00318710154696
218837_s_at	UBE2D4	-0.00318758764004
219166_at	DNAAF2	-0.00318800319248
210404_x_at	CAMK2B	0.00318829956516
209569_x_at	D4S234E	-0.00318921182302
202810_at	DRG1	-0.00318943651722
217497_at	TYMP	0.00319002100218
218525_s_at	HIF1AN	0.00319032459028
220275_at	CUZD1	-0.00319128506907
209751_s_at	-666	0.00319131857213
220070_at	JMJD5	0.0031921550665
208724_s_at	RAB1A	-0.00319294723972
206664_at	SI	0.00319357574687
210114_at	INVS	0.00319366852303
216452_at	TRPM3	0.0031941821926
64899_at	LPPR2	0.00319467136533
220168_at	CASC1	-0.00319470070901
209084_s_at	RAB28	-0.00319480842366
218784_s_at	C6ORF64	0.00319494341759
203152_at	MRPL40	0.00319521592707
208660_at	CS	-0.00319526538298
203097_s_at	RAPGEF2	-0.00319613474275
202185_at	PLOD3	-0.00319616769536
218237_s_at	SLC38A1	-0.00319646393672
207146_at	KRT32	0.00319689103617
205850_s_at	GABRB3	0.00319689373779
204171_at	RPS6KB1	0.00319709455132
220154_at	DST	0.00319713680603
219156_at	SYNJ2BP	-0.00319773243678
205880_at	PRKD1	0.00319803115852
205699_at	MAP2K6	0.00319803632134
220102_at	FOXL2	-0.00319887253237
204610_s_at	CCDC85B	0.00319985203613
201087_at	PXN	0.00319993352504
215164_at	-666	-0.00320001648163
220771_at	LINC00328	-0.00320049961749
204335_at	CCDC94	0.0032020698373
222253_s_at	POM121L9P	0.00320289649738
221697_at	MAP1LC3C	0.00320309741825
201322_at	ATP5B	0.00320344624525
217367_s_at	ZHX3	0.00320347322817
218704_at	RNF43	0.00320375041178
209231_s_at	DCTN5	-0.00320375593891
215975_x_at	-666	-0.00320448407973
216137_s_at	MAPK8IP3	0.00320517108307
202897_at	SIRPA	0.00320521293002
221038_at	-666	-0.00320530590558
207697_x_at	LILRB2	0.00320560759917
209167_at	GPM6B	-0.00320593952719
