	gene_symbol	10.0
208459_s_at	XPO7	-0.00789280002102
205495_s_at	GNLY	0.00789280568628
210258_at	RGS13	-0.00789326323671
218171_at	VPS4B	0.00789326417445
200663_at	CD63	-0.00789438202693
200889_s_at	SSR1	-0.00789625739487
209882_at	RIT1	0.0078963038039
211072_x_at	TUBA1B	-0.00789656452845
206940_s_at	POU4F1	-0.00789663526661
212656_at	TSFM	-0.00789749938431
206036_s_at	REL	0.00789774172924
203325_s_at	COL5A1	0.00789969020977
205473_at	ATP6V1B1	0.0079019871733
203869_at	USP46	0.0079029018887
220761_s_at	TAOK3	0.00790309305543
221011_s_at	LBH	0.00790385768351
221135_s_at	ASTE1	0.00790402504245
217780_at	C19ORF56	0.00790691158698
203867_s_at	NLE1	-0.00790914055994
216508_x_at	-666	-0.00791636514372
218248_at	FAM111A	-0.00791988294929
205454_at	HPCA	0.00791993504656
202262_x_at	DDAH2	0.00792070507845
212776_s_at	OBSL1	0.00792077198914
205827_at	CCK	-0.00792144981941
214908_s_at	TRRAP	-0.00792338946911
212321_at	SGPL1	0.00792404609141
203558_at	CUL7	0.00792707523902
205547_s_at	TAGLN	-0.00792717451189
214213_x_at	LMNA	0.00792830793077
213098_at	RQCD1	-0.00793045242096
209186_at	ATP2A2	-0.00793108362121
216041_x_at	GRN	0.00793258996161
219962_at	ACE2	-0.00793326054258
220084_at	C14ORF105	-0.00793335195233
210592_s_at	SAT1	0.00793356300684
212099_at	RHOB	0.00793374872913
210239_at	IRX5	0.00793404434622
215528_at	-666	0.00793445759648
204319_s_at	RGS10	0.00793517321065
204100_at	THRA	0.0079362897681
213820_s_at	STARD5	-0.00793663891218
202138_x_at	AIMP2	-0.00793905981556
213808_at	ADAM23	0.00793968694435
204576_s_at	CLUAP1	0.00794184100238
209069_s_at	H3F3B	-0.00794229801776
206263_at	FMO4	0.00794694113382
209442_x_at	ANK3	0.00795040002251
214030_at	CRYBG3	0.0079511264978
207085_x_at	CSF2RA	0.00795199411643
218640_s_at	PLEKHF2	0.00795206068916
205022_s_at	FOXN3	0.00795254745681
1294_at	UBA7	0.00795415363721
218273_s_at	PDP1	0.00795593873991
218501_at	ARHGEF3	0.0079569290176
210096_at	CYP4B1	0.00795761130426
208773_s_at	-666	0.00795798234986
202818_s_at	TCEB3	-0.00796052911579
222362_at	AGFG2	0.00796076397415
217628_at	CLIC5	0.00796187771097
211767_at	GINS4	-0.00796314025016
213625_at	ZKSCAN4	0.00796349448573
212509_s_at	MXRA7	0.00796552646632
205523_at	HAPLN1	-0.00796710341573
220265_at	GPR107	-0.00796714313315
214369_s_at	RASGRP2	0.00796827528765
218212_s_at	MOCS2	-0.00796832529727
212928_at	TSPYL4	0.00796887518761
200868_s_at	RNF114	-0.00796904205836
200992_at	IPO7	-0.00797021094624
206924_at	IL11	-0.00797093871744
212511_at	PICALM	0.00797125593732
206621_s_at	EIF4H	-0.00797230810984
214733_s_at	YIPF1	0.00797352766003
220061_at	ACSM5	0.00797560391148
1405_i_at	CCL5	0.00797581734592
202337_at	PMF1	-0.00797597624513
40446_at	PHF1	0.00797667811047
203909_at	SLC9A6	0.00797896330298
218632_at	HECTD3	0.00798046482224
212553_at	RPRD2	0.00798116261452
203262_s_at	FAM50A	0.00798203888967
208606_s_at	WNT4	0.0079826564134
218642_s_at	CHCHD7	0.00798341167193
221078_s_at	CCDC88A	-0.00798353402342
204365_s_at	REEP1	0.00798386874213
200899_s_at	MGEA5	0.00798486356932
202279_at	C14ORF2	0.00798574956266
203411_s_at	LMNA	0.00798648429717
221879_at	CALML4	-0.00798763335733
216652_s_at	DR1	-0.00798859332722
212127_at	RANGAP1	-0.00798870082251
211851_x_at	BRCA1	-0.00798908501537
218401_s_at	ZNF281	-0.00798966155369
212950_at	GPR116	0.00798976723893
204005_s_at	PAWR	-0.00798998047813
212870_at	SOS2	0.007990634036
218387_s_at	PGLS	0.00799066989611
219691_at	SAMD9	0.00799106778353
201679_at	SRRT	-0.00799282766216
217534_at	FAM49B	0.00799291814454
213920_at	CUX2	0.00799401860525
214224_s_at	PIN4	0.00799450730347
218437_s_at	LZTFL1	0.00799453201043
217954_s_at	PHF3	0.00799594480275
211848_s_at	CEACAM7	0.00799682011164
217276_x_at	SERHL2	-0.00799780689456
219988_s_at	RNF220	0.007998361276
212418_at	ELF1	0.00800041885044
204207_s_at	RNGTT	-0.00800096741013
204221_x_at	GLIPR1	-0.00800129035646
210074_at	CTSL2	-0.00800192356753
209781_s_at	KHDRBS3	-0.00800235701391
213478_at	KAZN	0.00800435731344
202007_at	NID1	-0.00800463244134
201652_at	COPS5	0.00800606296045
211114_x_at	GEMIN2	-0.00800652250831
201723_s_at	GALNT1	-0.00800682157837
206046_at	ADAM23	0.00800852372866
214845_s_at	CALU	-0.00800993249045
213509_x_at	CES2	0.00801126790839
219184_x_at	TIMM22	0.00801413359967
207856_s_at	-666	-0.00801684061405
212079_s_at	MLL	0.00801815753625
208002_s_at	ACOT7	-0.00801907229035
202614_at	SLC30A9	0.00802091219768
218197_s_at	OXR1	0.0080210640906
221811_at	PGAP3	0.00802108122799
203893_at	TAF9	-0.00802230802499
212981_s_at	FAM115A	-0.00802385041062
202310_s_at	COL1A1	0.00802462320651
214962_s_at	NUP160	-0.00802522207809
202756_s_at	GPC1	0.00802538518974
202787_s_at	MAPKAPK3	-0.00802677977281
206491_s_at	NAPA	-0.00802681413575
203097_s_at	RAPGEF2	0.00802720384321
209042_s_at	UBE2G2	-0.00803130992736
217588_at	-666	0.00803252920533
200046_at	DAD1	-0.00803254052756
206337_at	CCR7	-0.00803276662824
216246_at	-666	-0.00803279685852
200078_s_at	ATP6V0B	-0.00803356774062
201919_at	SLC25A36	0.00803364782718
201727_s_at	ELAVL1	-0.00803425577335
211749_s_at	VAMP3	-0.00803447635848
218117_at	RBX1	-0.00803525611591
222186_at	ZFAND6	0.00803818690697
213093_at	PRKCA	0.00803863229823
204806_x_at	HLA-F	0.00804044542189
202884_s_at	PPP2R1B	-0.00804100677572
220060_s_at	C12ORF48	-0.00804535762474
205259_at	NR3C2	0.00804578028382
205610_at	MYOM1	0.00804616329964
221256_s_at	HDHD3	0.00804722926862
216191_s_at	TRDV3	0.00804734083978
215447_at	-666	0.00804827420004
200956_s_at	SSRP1	-0.00804914014451
213993_at	SPON1	0.00804953835438
206976_s_at	HSPH1	-0.00805029251405
206278_at	PTAFR	0.00805153903801
200896_x_at	HDGF	-0.00805164300366
216526_x_at	HLA-C	0.00805185326664
207168_s_at	H2AFY	-0.00805262814156
209533_s_at	PLAA	-0.00805400175818
211048_s_at	PDIA4	-0.0080553103181
200954_at	ATP6V0C	-0.00805724621085
204786_s_at	IFNAR2	0.00805800338869
201090_x_at	TUBA1B	-0.00805967205504
203984_s_at	CASP9	0.00806379617025
219734_at	SIDT1	0.00806382206114
201778_s_at	KIAA0494	0.00806414358063
205471_s_at	DACH1	0.00806418549931
201676_x_at	PSMA1	-0.00806492519148
218021_at	-666	0.00806565033102
219290_x_at	DAPP1	0.00806580556642
219437_s_at	ANKRD11	0.00806651780654
216177_at	-666	0.00806868702167
212326_at	VPS13D	0.0080721516143
212843_at	NCAM1	0.00807407422063
205821_at	KLRK1	0.00807569267171
219336_s_at	ASCC1	0.00807573138289
219583_s_at	SPATA7	0.00807754366535
215273_s_at	TADA3	0.00808013249544
219477_s_at	-666	-0.00808263977501
209988_s_at	ASCL1	0.00808489697885
205416_s_at	ATXN3	0.00808639644892
219037_at	RRP15	-0.00808857373941
211088_s_at	PLK4	-0.00808870881757
217445_s_at	GART	-0.00808872190234
211678_s_at	RNF114	-0.0080888317565
208778_s_at	TCP1	-0.00809026695773
211799_x_at	HLA-C	0.00809066322938
209366_x_at	CYB5A	0.00809159089233
209254_at	KLHDC10	0.00809619892164
208953_at	LARP4B	-0.00809712769297
202195_s_at	TMED5	-0.00809818970457
209197_at	SYT11	0.00809882857618
43511_s_at	-666	0.00809903570154
217998_at	PHLDA1	-0.00810137475065
218497_s_at	RNASEH1	-0.00810264031409
207186_s_at	BPTF	0.00810328416477
202669_s_at	EFNB2	0.00810337619611
206785_s_at	-666	0.00810491154586
218256_s_at	NUP54	-0.00810725452781
219424_at	EBI3	0.00810753152386
212918_at	RECQL	-0.00810761603457
202412_s_at	USP1	-0.00810805561022
218037_at	FAM134A	0.00810822443692
204407_at	TTF2	-0.00810831876315
212935_at	MCF2L	0.00810926418758
213036_x_at	ATP2A3	0.00810933263557
36019_at	STK19	0.00811095809721
212560_at	SORL1	0.00811148296881
213013_at	-666	0.00811204447324
218758_s_at	RRP1	-0.00811452131318
216745_x_at	-666	0.00811494339675
205324_s_at	FTSJ1	-0.00811705297338
206548_at	-666	0.00811772861194
208112_x_at	EHD1	0.00811818765461
40837_at	TLE2	0.00812233737608
217784_at	YKT6	-0.00812365144923
211286_x_at	CSF2RA	0.00812386377441
208774_at	CSNK1D	0.00812449408256
219177_at	BRIX1	-0.00812778369617
210057_at	SMG1	0.00813121611478
215208_x_at	RPL35A	0.00813194562057
219238_at	PIGV	0.00813293181239
208803_s_at	SRP72	-0.00813438962659
208661_s_at	TTC3	0.008135299862
214132_at	ATP5C1	-0.00813600512992
214059_at	IFI44	0.00813609870773
65884_at	MAN1B1	0.00813699890759
91816_f_at	MEX3D	-0.00813852512892
207608_x_at	CYP1A2	0.00813965281428
202457_s_at	PPP3CA	0.00814581357265
210021_s_at	CCNO	-0.008146248252
212497_at	MAPK1IP1L	-0.0081503275312
221882_s_at	TMEM8A	0.00815189472471
201261_x_at	BGN	0.00815454364398
220232_at	SCD5	0.0081546454829
205551_at	SV2B	0.00815510829157
211959_at	IGFBP5	0.00815545004492
221041_s_at	SLC17A5	0.00815743075575
202442_at	AP3S1	0.00815767443398
208371_s_at	RING1	0.00815799403552
203649_s_at	PLA2G2A	0.00815802919994
214717_at	PKI55	0.00815859074095
203283_s_at	HS2ST1	0.00816595134805
202011_at	TJP1	0.00816631637608
219697_at	HS3ST2	0.00816757103511
205970_at	MT3	0.00816790322426
203103_s_at	PRPF19	-0.00816888087571
200967_at	PPIB	0.00816950599573
212232_at	FNBP4	-0.0081710731108
204059_s_at	ME1	0.00817132879113
209794_at	SRGAP3	0.00817178632975
204872_at	TLE4	-0.00817302587777
202964_s_at	RFX5	0.00817311100135
55872_at	ZNF512B	0.0081735413807
201545_s_at	PABPN1	-0.00817690964445
205873_at	PIGL	-0.00817720649536
221508_at	TAOK3	0.00817760368465
218599_at	REC8	0.00818053874346
222334_at	LOC100505650	0.00818489101604
201672_s_at	USP14	-0.00818610882384
220889_s_at	CA10	0.00818860929838
202183_s_at	KIF22	-0.0081897325203
206717_at	MYH8	0.00819263403054
205181_at	ZNF193	0.00819391616146
221500_s_at	STX16	-0.00819446272581
212946_at	KIAA0564	0.00819732308583
203802_x_at	NSUN5	-0.00819947737211
219640_at	CLDN15	-0.00820075801493
220607_x_at	TH1L	-0.00820103239997
218603_at	HECA	0.00820151690566
205586_x_at	VGF	0.00820214889861
208383_s_at	PCK1	0.00820253270989
204295_at	SURF1	0.0082028415061
212674_s_at	DHX30	-0.00820342210344
202507_s_at	SNAP25	-0.0082064073586
201124_at	ITGB5	-0.00820734961866
212036_s_at	PNN	-0.00820792363608
202629_at	APPBP2	0.00820854808272
AFFX-r2-Bs-phe-3_at	-666	-0.00820988959034
210131_x_at	SDHC	-0.00821012212297
219275_at	PDCD5	-0.00821090201561
204929_s_at	VAMP5	-0.00821164654862
214086_s_at	PARP2	-0.008211878953
202466_at	PAPD7	-0.00821247849118
205289_at	BMP2	-0.00821333312723
210785_s_at	C1ORF38	0.00821379230949
202944_at	NAGA	0.00821491468294
45288_at	ABHD6	0.00821541264182
213230_at	CDR2L	0.00821714326083
217768_at	C14ORF166	-0.00821805690855
218874_s_at	ATAT1	0.00821837416493
212558_at	SPRY1	0.00821927209765
211599_x_at	MET	-0.00821929767266
217979_at	TSPAN13	-0.00822101037533
201448_at	TIA1	-0.00822182543725
221860_at	HNRNPL	-0.00822275388602
219370_at	RPRM	0.00822294918006
211042_x_at	MCAM	-0.00822377900574
200886_s_at	PGAM1	-0.00822820908989
217960_s_at	TOMM22	-0.00823031628497
202534_x_at	DHFR	-0.0082316841106
213594_x_at	SRSF10	-0.0082324366082
204224_s_at	GCH1	-0.00823290514953
203690_at	TUBGCP3	-0.0082334858182
203177_x_at	TFAM	-0.00823368301879
201498_at	USP7	0.00823495424708
211633_x_at	-666	-0.00823506837525
211936_at	HSPA5	-0.00823617875342
218204_s_at	FYCO1	0.00823852728138
215198_s_at	CALD1	-0.00824174245696
217802_s_at	NUCKS1	-0.00824197806847
202819_s_at	TCEB3	-0.00824259471128
205062_x_at	ARID4A	0.00824261008432
203961_at	NEBL	0.00824288676595
218360_at	RAB22A	-0.00824345797145
219856_at	C1ORF116	-0.00824495236279
216576_x_at	-666	-0.00824539605876
208393_s_at	RAD50	0.00824630031048
218404_at	SNX10	-0.00824649193187
207391_s_at	PIP5K1A	-0.00825011908133
214792_x_at	VAMP2	0.00825251332565
218483_s_at	IFT46	0.00825479724653
216615_s_at	HTR3A	0.00825516115511
209151_x_at	TCF3	-0.00825545041414
201621_at	NBL1	-0.00825559715858
211635_x_at	-666	-0.00825623391644
221974_at	IPW	-0.00825872785429
215884_s_at	UBQLN2	0.00825962184159
200969_at	SERP1	0.00826068984522
210674_s_at	-666	0.00826094022163
209095_at	DLD	0.00826126705206
207291_at	PRRG4	0.00826159979768
214111_at	OPCML	0.00826553798444
209759_s_at	ECI1	0.00826702062803
221538_s_at	PLXNA1	0.00826706201078
220560_at	C11ORF21	0.00826819110692
201533_at	CTNNB1	0.00826961211647
217861_s_at	PREB	-0.0082701364178
204839_at	POP5	-0.00827016265728
218546_at	C1ORF115	0.00827130782949
210675_s_at	PTPRR	0.00827638483513
209820_s_at	TBL3	-0.00827848173877
203853_s_at	GAB2	0.00827902301427
211373_s_at	PSEN2	0.00828075341829
219342_at	CASD1	0.00828169814779
200757_s_at	CALU	-0.00828173040042
218670_at	PUS1	-0.00828290066445
207671_s_at	BEST1	0.00828354414994
204422_s_at	FGF2	-0.00828420327084
218618_s_at	FNDC3B	0.00828571806162
206173_x_at	GABPB1	-0.00828606483214
209765_at	ADAM19	-0.00828628234661
220215_at	ZNF669	0.00828772490575
208082_x_at	-666	0.00829073699116
221619_s_at	MTCH1	0.00829112012031
206630_at	TYR	0.00829247793498
218345_at	TMEM176A	-0.00829355515591
219317_at	POLI	0.00829365471672
221841_s_at	KLF4	0.00829413436021
201432_at	CAT	0.00829559539167
210399_x_at	FUT6	0.00829868556684
217977_at	SEPX1	0.00829897377152
211969_at	HSP90AA1	-0.00830072488116
215146_s_at	TTC28	0.00830221799789
211342_x_at	MED12	0.00830446457907
213647_at	DNA2	-0.00830524756287
202201_at	BLVRB	0.00831042515691
210849_s_at	VPS41	0.00831063525698
215952_s_at	OAZ1	-0.008310667257
203739_at	ZNF217	0.00831222026458
205817_at	SIX1	0.00831330546728
208862_s_at	CTNND1	0.0083153165507
218119_at	-666	-0.00831656054476
204534_at	VTN	-0.00831726705191
217627_at	ZNF573	0.00831740613215
205611_at	TNFSF12	0.00831792361697
201756_at	RPA2	-0.00831961777817
34260_at	TELO2	-0.00832079020961
209407_s_at	DEAF1	0.00832285804402
220624_s_at	ELF5	-0.00832456692848
201724_s_at	GALNT1	-0.00832523979693
208932_at	PPP4C	-0.00832648356992
217284_x_at	SERHL2	-0.00832966092495
220588_at	BCAS4	-0.00833167990438
212328_at	LIMCH1	0.00833514367966
222129_at	FAM134A	0.00833579866524
219679_s_at	WAC	0.00833779179552
203181_x_at	SRPK2	0.00833808608881
217918_at	DYNLRB1	-0.00833818114719
202306_at	POLR2G	0.00834068953259
219449_s_at	TMEM70	-0.00834154831578
204472_at	GEM	-0.00834262064965
204732_s_at	TRIM23	0.00834304950968
206066_s_at	RAD51C	-0.00834320191033
203770_s_at	STS	0.00834373309813
212379_at	GART	-0.00834623115511
218953_s_at	PCYOX1L	0.00835137813686
204139_x_at	MZF1	0.00835340858675
205779_at	RAMP2	0.00835369318883
204067_at	SUOX	0.00835463371987
200611_s_at	WDR1	-0.00835547669091
35685_at	RING1	0.00835716464642
216176_at	HCRP1	0.00835936061187
219850_s_at	EHF	0.0083603451422
222325_at	-666	-0.00836123788756
221569_at	AHI1	-0.0083625301276
200593_s_at	HNRNPU	-0.00836299106239
202926_at	NBAS	0.00836332822369
221849_s_at	DCAF15	-0.00836362903856
214912_at	-666	0.00836562338954
204778_x_at	HOXB7	-0.00836638468896
209125_at	KRT6A	0.00836804060418
218405_at	ABT1	-0.00836848738593
212365_at	MYO1B	-0.00837066902736
AFFX-ThrX-5_at	-666	-0.00837168816307
206034_at	SERPINB8	-0.00837170240533
213152_s_at	SRSF8	0.00837300666462
219218_at	BAHCC1	0.00837608891991
219156_at	SYNJ2BP	0.00837621134607
210085_s_at	ANXA9	0.00837638009767
201609_x_at	ICMT	-0.00837641303705
221452_s_at	TMEM14B	0.00837935152209
205780_at	BIK	0.00837948657832
218950_at	ARAP3	-0.00838638223351
208404_x_at	KCNJ5	0.00838656829956
220352_x_at	FLJ42627	0.0083885530935
204611_s_at	PPP2R5B	0.00838931010731
214021_x_at	ITGB5	-0.00838979105879
204445_s_at	ALOX5	0.00839179374301
206103_at	RAC3	-0.00839284037629
211973_at	-666	0.00839393210593
204066_s_at	AGAP1	0.00839476577442
213274_s_at	CTSB	0.00839520694963
212646_at	RFTN1	-0.00839527276586
202326_at	EHMT2	0.00839615380241
217790_s_at	SSR3	-0.00839632905231
219157_at	KLHL2	0.00839716901757
206338_at	ELAVL3	0.00839837289539
215577_at	-666	0.00839889565093
215909_x_at	MINK1	0.0083993762767
213321_at	BCKDHB	0.00840033527739
218298_s_at	C14ORF159	0.0084040239421
218380_at	-666	0.00840584625757
202825_at	SLC25A4	0.00840587062447
208794_s_at	SMARCA4	0.00840658143405
205729_at	OSMR	0.00840679221416
208611_s_at	SPTAN1	-0.00840834691832
220016_at	AHNAK	0.00841076741233
209870_s_at	APBA2	0.00841185180191
205930_at	GTF2E1	0.00841206387094
207563_s_at	OGT	0.0084121964673
209989_at	ZNF268	0.0084123035421
207707_s_at	SEC13	-0.00841319186343
221898_at	PDPN	-0.00841477814046
210087_s_at	MPZL1	-0.00841546771842
213857_s_at	CD47	0.0084162212875
65517_at	AP1M2	0.00841750118483
221812_at	FBXO42	0.00842074547191
214124_x_at	FGFR1OP	-0.00842194151376
208931_s_at	ILF3	-0.00842236365606
213208_at	KIAA0240	0.00842341434419
221905_at	CYLD	0.00842676333426
205753_at	CRP	-0.00842720580152
221951_at	TMEM80	0.00842842554494
220013_at	EPHX3	0.00842899790519
203359_s_at	MYCBP	-0.00843115482178
204126_s_at	CDC45	-0.00843138743051
201437_s_at	EIF4E	-0.00843168787715
210524_x_at	-666	0.00843234484513
218255_s_at	FBRS	0.0084348550068
204090_at	STK19	0.00843566592198
214807_at	-666	0.00843636691617
203193_at	ESRRA	0.00843749054807
209132_s_at	COMMD4	-0.00843750655936
206600_s_at	SLC16A5	0.00843829334481
219514_at	ANGPTL2	0.00844084681165
204546_at	KIAA0513	0.00844109910881
213286_at	ZFR	0.00844414625134
212910_at	THAP11	0.00844564498306
216207_x_at	-666	-0.00844654311255
209072_at	MBP	0.00844665684265
219471_at	KIAA0226L	-0.00844891781773
210790_s_at	SAR1A	-0.00845085000715
201027_s_at	EIF5B	-0.00845126910236
210011_s_at	EWSR1	-0.00845140169898
222162_s_at	ADAMTS1	0.00845279588453
212847_at	FUBP1	-0.00845343090479
220985_s_at	RNF170	0.00845474909935
201460_at	MAPKAPK2	-0.00845524795809
205630_at	CRH	0.00845747256027
208804_s_at	SRSF6	-0.00845750753458
213832_at	KCND3	0.00846155518042
217978_s_at	UBE2Q1	0.00846315415564
214765_s_at	NAAA	0.00846389897826
203254_s_at	TLN1	-0.00846411016952
200035_at	CTDNEP1	-0.00846460343528
204400_at	EFS	0.0084647403148
216958_s_at	IVD	0.00846985648587
201158_at	NMT1	0.00847214798496
203616_at	POLB	0.00847299769472
216071_x_at	MED12	0.00847618999133
208672_s_at	SRSF3	-0.00847671679676
39582_at	CYLD	0.00847685144966
208997_s_at	UCP2	0.00847775684185
216247_at	-666	0.00848216717394
205368_at	FAM131B	0.00848256108914
213671_s_at	MARS	-0.00848285847044
209653_at	KPNA4	-0.0084834158043
205374_at	SLN	0.00848494647249
209710_at	GATA2	0.00849005056254
212215_at	PREPL	0.00849274754395
203355_s_at	PSD3	0.00849345640194
207113_s_at	TNF	0.00849403078315
215321_at	RUNDC3B	0.00849606091288
201449_at	TIA1	-0.00849742742586
208289_s_at	EI24	0.00849813712696
205964_at	ZNF426	0.00850004787066
219561_at	COPZ2	0.0085005079162
201337_s_at	VAMP3	-0.00850138441142
218738_s_at	RNF138	-0.0085047366128
214785_at	VPS13A	-0.00850537254062
210286_s_at	SLC4A7	-0.00850660899374
216243_s_at	IL1RN	-0.00850682977926
209864_at	FRAT2	0.0085069727051
210738_s_at	SLC4A4	0.00850712712504
218365_s_at	DARS2	-0.00850771459527
206900_x_at	ZNF253	0.00850838575331
221757_at	PIK3IP1	0.00851086554777
220988_s_at	C1QTNF3	0.00851107004656
218261_at	AP1M2	0.00851274119547
209280_at	MRC2	0.00851524104367
205291_at	IL2RB	0.00851665465016
218576_s_at	DUSP12	-0.00851768111757
219878_s_at	KLF13	0.00851783427939
214282_at	-666	0.00851836781274
213864_s_at	NAP1L1	-0.00851901250571
203072_at	MYO1E	-0.00852587184299
210426_x_at	RORA	0.00852629147324
202961_s_at	ATP5J2	-0.00852645981803
201551_s_at	LAMP1	-0.00852787859112
204547_at	RAB40B	0.00853074632345
206335_at	GALNS	0.00853504000235
200070_at	CNPPD1	0.00853868064428
208899_x_at	ATP6V1D	-0.00853879198761
213626_at	CBR4	0.00854108536353
202861_at	PER1	0.00854365708541
210150_s_at	LAMA5	0.00854384143061
206813_at	CTF1	0.00854419154093
221601_s_at	FAIM3	-0.00854489854723
200820_at	PSMD8	-0.00854673501405
208631_s_at	HADHA	0.00854876306752
204696_s_at	CDC25A	-0.00855234435453
205458_at	MC1R	0.00855337432593
215193_x_at	-666	0.00855432442097
204510_at	CDC7	-0.00855455576202
205968_at	KCNS3	0.00855577416294
206326_at	GRP	-0.00855840374381
207004_at	BCL2	0.00855953827487
204477_at	RABIF	0.00856079786436
200612_s_at	AP2B1	-0.00856244307983
208096_s_at	COL21A1	0.00856291789307
215119_at	MYO16	0.00856787617853
204391_x_at	TRIM24	0.00856834355853
203464_s_at	EPN2	-0.00856923631301
219732_at	LPPR1	0.00856990897368
203023_at	NOP16	-0.00857086782848
220251_at	DIEXF	0.00857178219695
205717_x_at	-666	0.00857530234829
208719_s_at	DDX17	0.00857639138674
211417_x_at	GGT1	-0.00857666552673
203188_at	B3GNT1	0.00857766043951
201107_s_at	THBS1	-0.0085788345041
203737_s_at	PPRC1	-0.00858168231846
201052_s_at	PSMF1	0.00858340039489
218008_at	C7ORF42	-0.0085867877786
202414_at	ERCC5	0.00859330846758
212314_at	SEL1L3	0.00859476570731
201814_at	TBC1D5	0.00859503323695
209540_at	IGF1	0.00859600227935
214587_at	COL8A1	-0.00859658948807
200830_at	PSMD2	-0.00859889923915
211828_s_at	TNIK	0.00859905969791
218571_s_at	CHMP4A	0.00859913665977
209858_x_at	MPPE1	0.00859930509892
214837_at	-666	-0.00860085307577
38691_s_at	SFTPC	-0.0086018946618
210336_x_at	MZF1	0.00860262218874
201440_at	DDX23	-0.00860351941047
202372_at	RAB3GAP2	0.00860995068805
204182_s_at	ZBTB43	0.00861107562938
202744_at	SLC20A2	0.00861328058828
205199_at	CA9	-0.0086135725558
208033_s_at	ZFHX3	0.00861834348302
219974_x_at	ECHDC1	-0.00862005150647
211382_s_at	TACC2	0.00862159088824
201518_at	CBX1	-0.00862188853714
200744_s_at	GNB1	-0.00862558573239
204286_s_at	PMAIP1	-0.00862583015197
204320_at	COL11A1	0.00862629542736
204220_at	GMFG	0.00862922107344
215145_s_at	CNTNAP2	-0.00863131021824
204829_s_at	FOLR2	0.0086326204453
209054_s_at	WHSC1	-0.0086342909422
215553_x_at	-666	0.00863471577716
200913_at	PPM1G	-0.00863566216241
