	gene_symbol	0.04
215686_x_at	TFAP2B	-0.00301090164133
219230_at	TMEM100	0.00301096801994
210515_at	HNF1A	0.00301185407516
210259_s_at	DLX4	0.00301206033709
213409_s_at	RHEB	0.00301256983625
207482_at	TP53TG5	0.00301268743395
212812_at	SERINC5	-0.00301273188838
207393_at	HCRTR2	0.00301323086229
221279_at	GDAP1	0.00301330552534
214368_at	RASGRP2	-0.00301400056139
35617_at	MAPK7	0.00301541923737
221078_s_at	CCDC88A	0.00301567502537
218946_at	NFU1	0.00301636907785
202425_x_at	PPP3CA	-0.00301648812715
217585_at	NEBL	-0.00301710757901
201680_x_at	SRRT	0.00301774792639
217346_at	-666	0.00301853571055
216355_at	-666	-0.00302042111715
212359_s_at	KIAA0913	-0.00302088357348
208883_at	UBR5	-0.00302114796472
208997_s_at	UCP2	0.00302144146682
202366_at	ACADS	0.0030216763662
218719_s_at	GINS3	0.00302175005436
200070_at	CNPPD1	0.00302282006123
202991_at	STARD3	-0.00302442449617
201952_at	ALCAM	0.00302575092954
219548_at	ZNF16	0.00302628445711
207571_x_at	C1ORF38	-0.00302662542247
222120_at	ZNF764	-0.00302670079271
215146_s_at	TTC28	-0.00302707839277
219504_s_at	RPAP2	-0.00302727777091
214609_at	PHOX2A	0.0030274585024
217398_x_at	GAPDH	0.00302768831893
206740_x_at	SYCP1	-0.003027992609
209808_x_at	ING1	0.00302812296908
205031_at	EFNB3	0.00302824077967
207705_s_at	NINL	-0.00302876757269
214325_at	GP2	-0.00302895519794
222152_at	PDCD6	-0.00303063218715
218906_x_at	KLC2	0.00303084076023
206848_at	-666	-0.00303097332104
202559_x_at	CHTOP	0.00303112018676
209996_x_at	PCM1	0.00303138249754
203878_s_at	MMP11	-0.00303191039852
213192_at	THAP3	0.00303213731553
206894_at	APOA4	-0.00303217427145
212202_s_at	TMEM87A	0.00303227074034
206918_s_at	CPNE1	-0.00303284636339
210850_s_at	ELK1	0.00303291111387
211585_at	NPAT	-0.00303402369564
215535_s_at	AGPAT1	-0.00303433997639
213228_at	PDE8B	0.00303473543387
212082_s_at	MYL6	-0.00303476598622
201523_x_at	UBE2N	-0.00303483812523
200038_s_at	RPL17	-0.00303487409237
206158_s_at	CNBP	-0.00303533114537
218455_at	NFS1	0.00303543222116
218064_s_at	AKAP8L	0.00303595802449
217106_x_at	DIMT1	-0.00303606544114
208306_x_at	HLA-DRB1	0.00303656304873
215091_s_at	GTF3A	-0.0030368693295
214125_s_at	NENF	-0.00303700837682
201543_s_at	SAR1A	-0.00303742534894
218582_at	MARCH5	0.00303764389533
220660_at	LINC00474	-0.00303813271348
208304_at	CCR3	0.00303837800246
217845_x_at	HIGD1A	-0.0030394530982
202085_at	TJP2	-0.00303981908311
204218_at	C11ORF51	0.00304063429254
207395_at	BTN1A1	-0.003041414823
206933_s_at	H6PD	0.00304216885882
221813_at	FBXO42	-0.00304217060692
206074_s_at	HMGA1	-0.00304253063828
209857_s_at	SPHK2	0.00304279257075
215284_at	-666	0.00304296086808
219818_s_at	GPATCH1	-0.00304297281851
204569_at	ICK	-0.00304421637549
222086_s_at	WNT6	0.00304525987514
216866_s_at	COL14A1	0.00304639271809
209152_s_at	TCF3	-0.00304655854588
214795_at	ZMYND8	0.00304678042862
212106_at	FAF2	0.00304698855365
32699_s_at	PVR	0.00304748108712
216141_at	-666	-0.00304790422053
216040_x_at	-666	0.00304852604151
219052_at	HPS6	0.00304888774243
201125_s_at	ITGB5	-0.00304892547698
201201_at	CSTB	-0.00304895694517
216559_x_at	-666	-0.0030492753877
210256_s_at	PIP5K1A	0.00305026496373
219603_s_at	ZNF226	-0.00305045673734
221181_at	-666	0.00305218656611
202017_at	EPHX1	-0.00305257819717
209932_s_at	DUT	0.00305287013743
220025_at	TBR1	-0.00305301678881
203803_at	PCYOX1	-0.003053115415
203977_at	TAZ	0.00305429316602
207073_at	CDKL2	-0.00305476780462
215778_x_at	HAB1	-0.00305558677227
220135_s_at	SLC7A9	-0.00305653383273
221131_at	A4GNT	0.00305679109806
38918_at	SOX13	0.00305799024304
201282_at	OGDH	0.00305809288351
210731_s_at	LGALS8	0.0030581222465
201585_s_at	SFPQ	0.00305813062034
204927_at	RASSF7	0.00305901393402
206047_at	GNB3	0.00305966809418
206733_at	TULP2	-0.00305988480958
211607_x_at	EGFR	-0.00306022837206
216417_x_at	HOXB9	-0.00306077944832
216664_at	-666	-0.00306133904104
208524_at	GPR15	-0.00306175900047
217912_at	DUS1L	0.00306249597647
211434_s_at	CCRL2	-0.00306255869802
211217_s_at	KCNQ1	0.00306337454682
213833_x_at	NOP16	0.00306352474441
205877_s_at	ZC3H7B	0.00306364691651
210722_at	PNLIPRP1	-0.00306367712711
220471_s_at	MYCT1	0.00306373478994
205195_at	AP1S1	0.00306374099894
202586_at	POLR2L	0.00306440408574
208899_x_at	ATP6V1D	-0.0030644875307
208458_at	SCNN1D	0.00306467090574
205756_s_at	F8	-0.00306495961824
211891_s_at	ARHGEF4	0.00306523572121
217406_at	-666	0.00306562815155
215217_at	IGKC	0.00306603481402
204244_s_at	DBF4	0.0030661590509
208724_s_at	RAB1A	-0.00306631138899
221049_s_at	POLL	0.00306637048383
210472_at	MT1G	0.00306642893706
210458_s_at	TANK	-0.00306665145511
220667_at	USP49	-0.00306668842024
202685_s_at	AXL	0.00306748722626
201854_s_at	ATMIN	-0.00306785439431
208227_x_at	ADAM22	0.00306803619315
203981_s_at	ABCD4	0.00306862078475
219034_at	PARP16	0.00306864097832
201447_at	TIA1	-0.00306897048781
200049_at	KAT7	0.0030699761677
208447_s_at	PRPS1	-0.00307030898774
204180_s_at	ZBTB43	-0.00307037978404
220342_x_at	EDEM3	-0.00307083602607
218797_s_at	SIRT7	-0.00307147948716
205535_s_at	PCDH7	-0.0030716189011
212358_at	CLIP3	-0.00307174218438
215602_at	FGD2	-0.00307240638429
208814_at	HSPA4	-0.00307319849643
210631_at	NF1	-0.00307350173682
210573_s_at	POLR3C	0.0030735746537
202442_at	AP3S1	-0.00307363696256
210615_at	NRP1	-0.00307369628027
207308_at	SLCO1A2	-0.0030739730881
218714_at	PRR14	0.00307494125107
215209_at	SEC24D	0.00307500663982
220961_s_at	TBRG4	-0.00307533533955
217703_x_at	-666	0.00307561407324
220886_at	GABRQ	0.00307616458346
215926_x_at	SNAPC4	0.00307733958305
221065_s_at	CHST8	-0.00307743131787
218811_at	ORAI2	0.00307754516096
211224_s_at	ABCB11	0.00307772991473
221104_s_at	NIPSNAP3B	-0.00307810965867
210214_s_at	BMPR2	0.00307817183246
208076_at	HIST1H4D	-0.00307847474223
206073_at	COLQ	-0.00307857521263
216375_s_at	ETV5	0.0030787854186
216493_s_at	IGF2BP3	0.00307944082373
217281_x_at	-666	-0.00307955884196
211890_x_at	CAPN3	0.00307981625846
49329_at	KLHL22	0.00308020611406
214882_s_at	SRSF2	0.00308042503741
201490_s_at	PPIF	-0.00308047862408
205287_s_at	TFAP2C	0.00308201561299
204051_s_at	SFRP4	-0.00308208193819
200719_at	SKP1	0.00308224497212
218075_at	AAAS	0.00308258105427
220119_at	EPB41L4A	-0.00308290687665
219174_at	IFT74	0.00308299519336
210964_s_at	GYG2	-0.00308310129311
201783_s_at	RELA	-0.00308324946024
203736_s_at	PPFIBP1	0.00308343677775
220575_at	FAM106A	-0.00308377918129
222175_s_at	MED15	-0.00308398556612
216119_s_at	SPEF1	0.00308550928159
207012_at	MMP16	0.00308558161309
217887_s_at	EPS15	-0.00308563869778
200920_s_at	BTG1	0.00308591174201
201249_at	SLC2A1	-0.00308633993202
220770_s_at	C5ORF54	-0.00308649763713
216279_at	ZNF460	-0.00308651177436
208083_s_at	ITGB6	-0.00308690448528
206505_at	UGT2B4	0.00308705318927
213679_at	TTC30A	-0.00308729384025
215487_x_at	FAM182B	0.00308732911039
214657_s_at	NEAT1	-0.00308759537992
215745_at	-666	-0.00308764645721
211498_s_at	NKX3-1	-0.00308766142872
205912_at	PNLIP	-0.00308777215144
219161_s_at	CKLF	-0.00308880524347
211100_x_at	LILRA2	-0.00308930624217
207631_at	NBR2	0.00309008778524
202966_at	CAPN6	0.00309024398832
217966_s_at	FAM129A	-0.00309077501073
207097_s_at	SLC17A2	-0.00309244704574
211056_s_at	SRD5A1	0.00309336874068
204355_at	DHX30	0.00309348722111
211220_s_at	HSF2	0.00309463140338
219732_at	LPPR1	-0.00309507665685
211679_x_at	GABBR2	-0.00309519018879
207500_at	CASP5	0.00309542535515
213633_at	SH3BP1	-0.00309560290146
214214_s_at	C1QBP	-0.00309579702299
203673_at	TG	-0.00309682198261
221035_s_at	TEX14	0.00309704291056
211042_x_at	MCAM	-0.00309710174148
34471_at	MYH8	0.00309754444757
215258_at	CADM4	-0.00309759075046
205438_at	PTPN21	-0.00309783754909
201647_s_at	SCARB2	-0.00309790725426
213809_x_at	TCF3	-0.00309863256673
217034_at	-666	-0.00310006273689
218921_at	SIGIRR	-0.00310041858317
213689_x_at	FAM69A	-0.00310042681459
205169_at	RBBP5	0.00310058331089
203882_at	IRF9	0.00310149300235
219007_at	NUP43	0.0031015550213
216205_s_at	MFN2	-0.00310214281429
213448_at	-666	0.00310242106485
214287_s_at	CDK13	-0.00310314604683
221791_s_at	CCDC72	0.0031032782693
203879_at	PIK3CD	0.00310343475603
222011_s_at	TCP1	0.00310371032352
221991_at	NXPH3	0.00310397117955
214941_s_at	PRPF40A	-0.00310410814732
222113_s_at	EPS15L1	-0.00310444985979
207025_at	GJC2	0.00310459164619
202750_s_at	TFIP11	-0.0031046055277
207910_at	SCGB1D1	0.00310514763981
217041_at	NPTXR	0.0031058493117
210431_at	ALPPL2	-0.00310673349902
218645_at	ZNF277	0.00310721101032
208637_x_at	ACTN1	-0.00310772376354
207083_s_at	CC2D1A	0.00310791047329
220182_at	SLC25A23	0.00310818468449
203557_s_at	PCBD1	0.0031082133412
210776_x_at	TCF3	0.00310850677928
216043_x_at	-666	-0.00310858707257
51228_at	RBM12B	-0.00310888071976
209463_s_at	TAF12	0.00310895653433
217514_at	-666	-0.00310925202239
207403_at	IRS4	-0.00310932798264
200858_s_at	RPS8	-0.00310945514496
206090_s_at	-666	-0.00311140582585
219139_s_at	CROCCP3	-0.00311189678531
202109_at	ARFIP2	-0.00311227266014
52837_at	KIAA1644	0.00311247793361
214181_x_at	LST1	0.00311276925034
208423_s_at	MSR1	-0.00311285670989
212123_at	TCTN3	0.00311376976118
211985_s_at	CALM1	-0.00311398459427
214989_x_at	-666	0.00311427793864
204448_s_at	PDCL	0.00311567362741
200968_s_at	PPIB	0.00311599882455
212658_at	LHFPL2	0.00311619511695
204669_s_at	RNF24	-0.003116434645
215583_at	TMEM63A	-0.00311730669783
222305_at	HK2	-0.0031184939568
219296_at	ZDHHC13	0.00311897644342
205785_at	ITGAM	0.0031197937286
211329_x_at	HFE	-0.00312020748689
213315_x_at	CXORF40A	0.00312135394063
210746_s_at	EPB42	-0.00312141358758
216992_s_at	GRM8	-0.00312192116014
210262_at	CRISP2	0.00312286771909
214894_x_at	MACF1	-0.00312305679748
208578_at	SCN10A	0.00312307498734
209121_x_at	NR2F2	0.00312310257047
212953_x_at	CALR	0.00312342612806
211832_s_at	MDM2	-0.00312344766838
202420_s_at	DHX9	0.00312396812601
215509_s_at	BUB1	0.00312409818785
211447_s_at	PDE4A	0.00312526128939
215342_s_at	RABGAP1L	-0.00312527338546
203635_at	DSCR3	0.00312530164556
221447_s_at	GLT8D2	0.00312556611253
206811_at	ADCY8	-0.00312567214785
209685_s_at	PRKCB	-0.00312593967535
205493_s_at	DPYSL4	0.00312594700644
209123_at	QDPR	-0.00312605449862
217959_s_at	TRAPPC4	0.0031264449221
200047_s_at	YY1	-0.00312715711639
210466_s_at	SERBP1	0.00312764856887
219605_at	ZNF3	-0.00312828885794
207616_s_at	TANK	-0.00312987498985
202958_at	PTPN9	-0.00313010259115
218240_at	NKIRAS2	0.00313050384877
205956_x_at	PSMC3IP	0.00313058661519
221036_s_at	APH1B	0.00313072307468
216615_s_at	HTR3A	-0.00313083312461
211677_x_at	CADM3	0.00313107755282
218152_at	HMG20A	0.00313218944758
209316_s_at	HBS1L	0.00313395315541
212400_at	FAM102A	0.00313409787055
210670_at	PPY	0.00313422296885
201648_at	JAK1	-0.00313512522352
220661_s_at	ZNF692	0.00313531443476
216143_at	-666	0.00313538915708
210353_s_at	SLC6A2	0.00313555198524
202975_s_at	RHOBTB3	-0.00313595083037
207945_s_at	CSNK1D	-0.00313772431385
214370_at	S100A8	0.00313799277666
206650_at	IQCC	-0.00313811071108
222265_at	TNS4	-0.00313842036077
208912_s_at	CNP	0.00313847164587
207675_x_at	ARTN	-0.00313894015159
220242_x_at	ZNF701	0.0031389621255
211841_s_at	TNFRSF25	0.00313908986381
202763_at	CASP3	0.00313925584537
213560_at	GADD45B	0.00313964647385
206993_at	ATP5S	0.00313967628328
209297_at	ITSN1	0.00313974403151
207147_at	DLX2	-0.00313980257089
202120_x_at	AP2S1	-0.00314005180941
209869_at	ADRA2A	0.00314012019941
216003_at	COX10	-0.00314020975457
209256_s_at	KLHDC10	0.00314024665845
207580_at	MAGEB4	-0.00314027415497
219323_s_at	IL18BP	0.00314032598011
206228_at	PAX2	0.00314103008189
219550_at	ROBO3	0.00314149483639
216022_at	-666	0.00314224503901
206380_s_at	CFP	0.00314296656291
218971_s_at	WDR91	0.00314367077401
220264_s_at	GPR107	0.00314389430965
206651_s_at	CPB2	0.00314438456712
216858_x_at	-666	0.00314493334951
208542_x_at	ZNF208	-0.00314516673393
208288_at	ABCB11	0.00314547013743
208806_at	CHD3	-0.0031457051148
217361_at	-666	-0.00314591509036
216135_at	IQCK	-0.00314653491081
204200_s_at	PDGFB	-0.00314743368368
204840_s_at	EEA1	-0.00314753630591
215303_at	DCLK1	-0.00314766903442
220858_at	SORBS2	0.00314787487382
202112_at	VWF	0.00314868737975
206758_at	EDN2	-0.00314887964602
209094_at	DDAH1	-0.00314899051735
218583_s_at	DCUN1D1	-0.00314985431671
207205_at	CEACAM4	0.00314992459028
46167_at	-666	-0.00314999850573
201469_s_at	SHC1	0.00315097282462
205233_s_at	PAFAH2	-0.00315120582422
209415_at	FZR1	0.0031515656487
205896_at	SLC22A4	-0.0031528290082
214006_s_at	GGCX	0.00315368092729
218249_at	ZDHHC6	-0.00315441659931
216555_at	PRR14L	-0.0031544339099
39854_r_at	PNPLA2	-0.00315474162911
213777_s_at	-666	0.00315573215152
219257_s_at	SPHK1	0.00315582579757
205537_s_at	VAV2	0.00315603352817
206916_x_at	TAT	0.00315609706401
200814_at	PSME1	0.00315649306409
218772_x_at	TMEM38B	-0.00315681394129
205848_at	GAS2	-0.00315685306624
203232_s_at	ATXN1	-0.00315685435782
219975_x_at	OLAH	-0.00315743193918
206233_at	B4GALT6	0.00315749068651
210945_at	COL4A6	-0.00315927621077
220228_at	AP4E1	-0.00316023022527
215038_s_at	SETD2	-0.00316041968758
219946_x_at	MYH14	0.0031604563449
211298_s_at	ALB	0.00316056204272
214313_s_at	EIF5B	0.00316060912353
220681_at	C22ORF26	0.00316130240256
207137_at	TONSL	0.00316134305221
210121_at	B3GALT2	-0.00316176281479
221949_at	UBE2D4	-0.00316179918742
218062_x_at	CDC42EP4	-0.0031621149964
202629_at	APPBP2	0.00316259586401
206322_at	SYN3	-0.00316266841774
209579_s_at	MBD4	0.00316289024583
211604_x_at	HAP1	-0.00316323688237
219512_at	DSN1	-0.00316323754834
207372_s_at	ENTPD2	-0.00316325944109
201623_s_at	DARS	-0.00316347116883
219489_s_at	NXN	-0.00316392884212
218132_s_at	TSEN34	0.00316405506302
212902_at	SEC24A	0.00316413409096
210457_x_at	HMGA1	-0.00316437591078
216273_at	ZNF460	-0.00316494644981
208129_x_at	RUNX1	0.00316527103537
216899_s_at	SKAP2	-0.00316578764184
206644_at	NR0B1	-0.00316584306785
204258_at	CHD1	0.00316601589485
210402_at	KCNJ1	-0.00316978033895
209046_s_at	GABARAPL2	-0.00316996698104
215022_x_at	ZNF33B	0.00317062522403
203761_at	SLA	-0.00317072753965
201244_s_at	RAF1	-0.00317088329072
202881_x_at	-666	0.0031709521393
208195_at	TTN	0.00317100339161
217052_x_at	-666	0.0031711928584
208308_s_at	GPI	0.00317119970543
215090_x_at	LOC440434	0.00317186008533
201829_at	NET1	-0.003173000818
212285_s_at	AGRN	-0.00317349112627
201824_at	RNF14	-0.00317356001345
202574_s_at	CSNK1G2	-0.0031736170565
221997_s_at	MRPL52	0.00317370285679
222364_at	SLC44A1	-0.00317371844192
215547_at	TSC22D2	-0.00317380597559
210354_at	IFNG	-0.00317444307349
204048_s_at	PHACTR2	0.0031747823916
206523_at	CYTH3	-0.00317497458601
219956_at	GALNT6	0.0031770306169
202518_at	BCL7B	-0.00317707561218
206620_at	GRAP	0.00317757864126
206677_at	KRT31	-0.0031778407389
218604_at	LEMD3	-0.00317831149039
220528_at	VNN3	-0.00317837861341
213575_at	TRA2A	0.00317923802968
220236_at	PDPR	0.00317947438846
210451_at	PKLR	-0.00317958414715
201637_s_at	FXR1	-0.0031805014528
206178_at	PLA2G5	-0.00318090616365
218818_at	FHL3	-0.00318204064065
213460_x_at	NSUN5P2	0.00318214266803
217970_s_at	CNOT6	0.00318306000806
222228_s_at	ALKBH4	-0.00318325273937
206616_s_at	ADAM22	0.00318431832755
204634_at	NEK4	-0.00318616233261
211919_s_at	CXCR4	-0.00318624299342
205686_s_at	CD86	0.00318704068353
206213_at	WNT10B	-0.00318749841287
218405_at	ABT1	-0.00318750364191
210852_s_at	AASS	0.00318754600858
201339_s_at	SCP2	-0.0031878738123
216707_at	-666	0.00318808163239
221528_s_at	ELMO2	-0.00318832368157
211442_x_at	CYP3A43	-0.00318892941405
200745_s_at	GNB1	-0.00318955029597
208729_x_at	HLA-B	0.00318985704322
213293_s_at	TRIM22	0.00319032418621
218760_at	COQ6	0.00319033703401
204273_at	EDNRB	0.00319097904836
218956_s_at	PTCD1	0.00319130970512
201242_s_at	ATP1B1	-0.00319147367335
221521_s_at	GINS2	0.003192352503
208318_s_at	XYLB	-0.00319247272875
219325_s_at	ELAC1	0.0031930653503
213298_at	NFIC	-0.00319360317605
221909_at	RNFT2	0.00319372563645
209805_at	-666	-0.00319376502156
211835_at	IGKV1-5	0.00319431837319
214517_at	KRTAP5-9	-0.00319432601089
218554_s_at	ASH1L	-0.00319489922562
203784_s_at	DDX28	0.00319519080338
213779_at	EMID1	0.00319527452791
217273_at	PRAMEF10	0.00319682319889
215991_s_at	KIAA0090	-0.00319714928535
213636_at	KIAA1045	-0.00319798032556
220949_s_at	C7ORF49	0.00319857724089
203459_s_at	VPS16	0.00319917930351
206277_at	P2RY2	0.00319930064948
211038_s_at	CROCCP2	-0.0031993510685
210785_s_at	C1ORF38	-0.00319948594246
215936_s_at	KIAA1033	-0.00319951005782
217778_at	SLC39A1	-0.0031995712794
214716_at	BMP2K	-0.00320048185384
203675_at	NUCB2	0.00320115809496
202341_s_at	TRIM2	-0.00320163933061
216120_s_at	ATP2B2	0.00320171999023
211124_s_at	KITLG	-0.00320215564634
208881_x_at	IDI1	-0.00320305589951
208706_s_at	EIF5	0.00320381102351
212408_at	TOR1AIP1	0.00320396088991
208254_at	-666	0.00320437304482
222095_s_at	FAM163A	0.00320464107107
215181_at	CDH22	-0.00320470731384
216918_s_at	DST	-0.00320487879476
205737_at	KCNQ2	0.00320538748172
37005_at	NBL1	-0.00320543267804
204786_s_at	IFNAR2	0.00320590640412
214102_at	ARAP2	0.00320627437025
210547_x_at	ICA1	0.00320659249509
207801_s_at	RNF10	-0.00320660313508
209172_s_at	CENPF	0.00320665849988
219932_at	SLC27A6	0.00320744075164
206387_at	CDX2	-0.00320789880169
203508_at	TNFRSF1B	0.00320809452465
221680_s_at	ETV7	-0.00320856396807
208262_x_at	MEFV	0.00320874018776
201515_s_at	TSN	-0.00320888028443
211013_x_at	PML	0.00320889375752
216352_x_at	PCDHGA3	-0.00320892444459
215804_at	EPHA1	0.0032098048099
221542_s_at	ERLIN2	-0.00320999086849
219044_at	THNSL2	0.00321102063092
206744_s_at	ZMYM5	-0.00321243444289
204986_s_at	TAOK2	0.00321346369995
211899_s_at	TRAF4	-0.00321441918608
208721_s_at	ANAPC5	0.00321448799802
205827_at	CCK	0.00321473128334
91952_at	DCAF15	0.00321500895664
206873_at	CA6	0.00321572303125
202324_s_at	ACBD3	-0.00321602408848
211870_s_at	PCDHA3	0.00321646978674
207609_s_at	CYP1A2	-0.00321667781413
222375_at	-666	0.00321678955704
205145_s_at	MYL5	0.00321683186699
221900_at	COL8A2	-0.00321723061597
218734_at	NAA40	0.00321773063457
211616_s_at	HTR2A	-0.00321808265908
212397_at	RDX	-0.00321842972134
206741_at	C3ORF32	-0.00321906721592
213502_x_at	GUSBP11	0.00321926803422
203306_s_at	SLC35A1	0.00321964064021
218510_x_at	FAM134B	-0.00321975475675
217951_s_at	PHF3	-0.0032202357864
210063_at	SARDH	0.00322027622916
215751_at	RBM26	-0.00322028878189
202184_s_at	NUP133	-0.00322070016328
210711_at	LINC00260	-0.00322110840923
221887_s_at	DFNB31	0.00322207686798
207658_s_at	FOXG1	-0.0032222550267
203808_at	AKT2	0.00322257324132
202702_at	TRIM26	0.00322273314153
215035_at	IGLV6-57	0.0032230360276
202207_at	ARL4C	0.00322432582023
205254_x_at	TCF7	-0.00322465032923
205030_at	FABP7	0.00322493645187
208321_s_at	CABP1	0.00322539691088
219481_at	TTC13	0.003225450974
204655_at	CCL5	0.00322552454183
201507_at	PFDN1	0.00322619049834
219382_at	SERTAD3	-0.00322664166907
215333_x_at	GSTM1	-0.00322698255998
217544_at	-666	-0.00322746483519
205798_at	IL7R	-0.00322763890063
210976_s_at	PFKM	0.00322767697415
211782_at	IDS	0.00322822975922
213758_at	COX4I1	0.00322839969968
203812_at	-666	0.00322919723757
218323_at	RHOT1	-0.00322958414084
215624_at	TSC2	-0.00323047354626
32259_at	EZH1	-0.00323109625034
219637_at	ARMC9	-0.00323184201249
204919_at	PRR4	0.00323187617305
220997_s_at	DIAPH3	-0.00323199985247
219744_at	FN3K	0.00323240485524
204537_s_at	GABRE	-0.00323240724939
212616_at	CHD9	0.00323269534474
221928_at	ACACB	0.00323326639543
211263_s_at	PCSK6	0.00323457542557
207974_s_at	SKP1	0.00323541530067
207328_at	ALOX15	0.00323583901121
200063_s_at	NPM1	0.00323590095449
215854_at	-666	0.00323657867667
44040_at	FBXO41	0.00323687910678
216382_s_at	MLL2	0.00323688479951
212483_at	NIPBL	-0.00323714364625
218751_s_at	FBXW7	0.0032374604672
203094_at	MAD2L1BP	-0.00323771860118
219165_at	PDLIM2	-0.00323843673436
211809_x_at	COL13A1	0.00323843827581
208909_at	UQCRFS1	0.00323963880382
204872_at	TLE4	0.00324041991362
209481_at	SNRK	0.00324048836706
201784_s_at	C11ORF58	-0.00324051201328
206907_at	TNFSF9	-0.0032409928247
206597_at	NRL	-0.00324108007474
210654_at	TNFRSF10D	0.00324123729502
219813_at	LATS1	-0.00324174417649
201095_at	DAP	0.00324209491683
214267_s_at	CADM4	0.00324212720039
207224_s_at	SIGLEC7	-0.00324262227843
213323_s_at	ZC3H7B	0.0032436552208
204390_at	-666	0.00324394434708
207749_s_at	PPP2R3A	0.00324424615697
202617_s_at	MECP2	-0.00324430584124
203763_at	DYNC2LI1	-0.00324491236814
215435_at	-666	0.00324497947383
204857_at	MAD1L1	0.00324518395653
218739_at	ABHD5	0.00324522677584
219263_at	RNF128	0.00324640004673
210179_at	KCNJ13	0.0032469190396
205050_s_at	MAPK8IP2	-0.00324765272981
209000_s_at	SEPT8	-0.00324823411765
212971_at	CARS	-0.00324900187364
221517_s_at	MED17	0.00324970578702
203825_at	BRD3	0.00324991241512
220024_s_at	PRX	-0.00325040731283
214632_at	NRP2	-0.00325190685382
215241_at	ANO3	-0.00325211037123
216980_s_at	SPN	-0.0032522603161
213362_at	PTPRD	-0.00325275230593
211561_x_at	MAPK14	-0.00325281708283
205883_at	ZBTB16	-0.00325387430344
201583_s_at	SEC23B	0.00325409045259
222097_at	-666	0.00325410033544
220447_at	HRH3	0.00325414308573
211909_x_at	PTGER3	-0.0032542037456
216398_at	GYPB	-0.00325436406283
209366_x_at	CYB5A	0.00325443329298
