	gene_symbol	1.11
214784_x_at	XPO6	0.0024092281684
212227_x_at	EIF1	-0.00241032640359
222272_x_at	SCIN	-0.00241063706977
218459_at	TOR3A	-0.00241145729214
216050_at	-666	0.00241156232904
206904_at	MATN1	0.00241157076432
203838_s_at	TNK2	-0.00241193116397
206393_at	TNNI2	0.00241254376767
213563_s_at	TUBGCP2	-0.00241295793582
210290_at	ZNF174	0.00241296718085
205141_at	ANG	-0.00241334178137
220935_s_at	CDK5RAP2	0.00241338981499
218430_s_at	RFX7	0.00241356015409
203905_at	PARN	0.0024135823815
216854_at	GDF11	0.0024136205409
219829_at	ITGB1BP2	0.00241385895445
211042_x_at	MCAM	-0.00241408097059
216898_s_at	COL4A3	-0.00241441302358
219927_at	-666	-0.00241457569352
221598_s_at	MED27	0.00241498422194
212715_s_at	MICAL3	0.00241532444229
215786_at	-666	0.00241550847725
205915_x_at	GRIN1	0.00241588491132
219792_at	AGMAT	-0.00241618497033
216212_s_at	DKC1	-0.00241627161446
215482_s_at	EIF2B4	0.00241649260722
217676_at	-666	0.00241650806545
218060_s_at	C16ORF57	-0.00241671321943
210195_s_at	PSG1	0.00241697803392
207787_at	KRT33B	-0.00241700336765
214691_x_at	FAM63B	-0.00241704706688
218179_s_at	C4ORF41	-0.00241732151076
202828_s_at	MMP14	-0.00241780346608
200035_at	CTDNEP1	-0.00241810302512
207482_at	TP53TG5	0.00241856268297
200747_s_at	NUMA1	0.00241863329196
218887_at	MRPL2	-0.00241932664139
215858_at	-666	0.00241961555472
204060_s_at	-666	0.00241987485205
221450_x_at	PCDHB13	0.00242030383521
215197_at	-666	-0.00242072026557
214902_x_at	-666	0.0024208152754
208746_x_at	ATP5L	0.00242093633394
220461_at	PCNXL2	0.00242103599104
216222_s_at	MYO10	-0.00242105755649
221650_s_at	MED18	0.00242111149896
210772_at	FPR2	-0.00242111996946
206193_s_at	CDSN	0.00242147261674
208464_at	GRIA4	-0.00242177960648
202132_at	WWTR1	-0.00242419850696
208935_s_at	LGALS8	0.00242444560442
208635_x_at	NACA	0.00242461231634
208625_s_at	EIF4G1	0.00242491647
211946_s_at	PRRC2C	0.00242515613909
200047_s_at	YY1	0.00242524668477
207913_at	CYP2F1	0.00242535835284
216408_at	OR2B2	-0.00242631877873
216713_at	KRIT1	-0.0024263604955
207021_at	ZPBP	0.00242714004749
220775_s_at	UEVLD	-0.00242831983799
205290_s_at	BMP2	-0.00242841983463
202326_at	EHMT2	0.00242849655312
205836_s_at	YTHDC2	-0.0024284970735
215809_at	CYP2D6	0.00242872448376
204119_s_at	ADK	-0.00242938542657
204708_at	MAPK4	0.00242965184611
220098_at	HYDIN	0.00243089750018
202580_x_at	FOXM1	0.00243196222093
221493_at	TSPYL1	-0.00243202180972
209139_s_at	PRKRA	-0.00243283825352
243_g_at	MAP4	-0.00243291519994
202139_at	AKR7A2	-0.00243353135539
218296_x_at	-666	-0.00243386873877
208474_at	CLDN6	0.00243435579937
213723_s_at	IDUA	0.00243532525636
218693_at	TSPAN15	0.00243553765742
211852_s_at	ATRN	0.00243562813287
204469_at	PTPRZ1	-0.00243660536127
216092_s_at	SLC7A8	0.00243664378891
207310_s_at	NOS1	0.00243682332825
215874_at	-666	-0.00243708952847
217744_s_at	PERP	-0.0024371925318
207915_at	-666	0.00243747888301
220451_s_at	BIRC7	0.00243794667233
221894_at	ADCK2	0.00243802062386
207210_at	GABRA3	-0.00243805399211
219041_s_at	REPIN1	-0.00243823216407
213526_s_at	LIN37	0.00243831759963
220930_s_at	C13ORF44	-0.00243845188562
204253_s_at	VDR	-0.00243845404111
218827_s_at	CEP192	-0.00243869992141
202585_s_at	NFX1	-0.00243907201562
212016_s_at	PTBP1	0.00243915928378
219587_at	TTC12	-0.00243924620871
203030_s_at	PTPRN2	-0.0024393134585
218224_at	PNMA1	-0.00243961844001
220635_at	PSORS1C2	0.00243973830106
216606_x_at	LYPLA2P1	0.0024397542296
216316_x_at	-666	-0.00243990632803
201024_x_at	EIF5B	-0.00244024566763
215366_at	SNX13	-0.0024403414359
215706_x_at	ZYX	0.00244185295763
202078_at	COPS3	0.00244264216475
204499_at	AGTPBP1	0.00244308968247
201045_s_at	RAB6A	0.00244363124226
37012_at	CAPZB	0.00244363301682
208266_at	-666	0.00244384797648
216458_at	PQLC3	0.00244386608336
220390_at	AGBL2	0.00244387550259
208258_s_at	GAS2L1	0.00244415786151
205178_s_at	RBBP6	-0.00244421740004
206859_s_at	PAEP	-0.00244436901371
214396_s_at	MBD2	0.00244529144045
212571_at	CHD8	0.00244629505785
206000_at	MEP1A	-0.00244666088964
216384_x_at	-666	-0.00244694193843
214758_at	DCAF4	-0.00244771185861
202848_s_at	GRK6	0.00244797164082
209575_at	IL10RB	-0.00244799251169
213933_at	PTGER3	-0.00244822727158
211504_x_at	ROCK2	-0.00244851654423
219251_s_at	WDR60	0.00244852008207
218016_s_at	POLR3E	0.00244887921058
214485_at	ODF1	-0.00244914713423
202985_s_at	BAG5	-0.00244951122576
212136_at	ATP2B4	-0.00244953138608
206965_at	KLF12	0.00244985177513
202584_at	NFX1	0.00245012889517
203558_at	CUL7	-0.00245021227062
202003_s_at	ACAA2	-0.00245072878367
207017_at	RAB27B	-0.00245084106142
218880_at	FOSL2	-0.00245086607979
210559_s_at	CDK1	-0.00245108339136
212967_x_at	NAP1L1	-0.00245140785607
213521_at	PTPN18	0.00245167210408
203916_at	NDST2	0.00245198208519
207578_s_at	HTR4	0.00245228068041
40189_at	SET	-0.00245271337458
211351_at	-666	0.0024528764984
208828_at	POLE3	-0.00245340286958
206249_at	MAP3K13	-0.00245354822297
211049_at	TLX2	0.00245375150187
202197_at	MTMR3	0.00245421101889
219124_at	TTI2	-0.00245484959096
216419_at	CROCC	0.00245496608734
AFFX-PheX-5_at	-666	-0.00245514754894
214302_x_at	GJC2	0.00245540759364
201855_s_at	ATMIN	0.00245548107979
218821_at	NPEPL1	0.00245600368371
207397_s_at	HOXD13	0.00245666495438
203711_s_at	HIBCH	0.0024569567219
205473_at	ATP6V1B1	0.00245708205631
200965_s_at	ABLIM1	0.00245713959734
210374_x_at	PTGER3	0.00245726909621
210678_s_at	AGPAT2	0.00245746929773
220171_x_at	KIAA1704	-0.00245747092994
208047_s_at	NAB1	-0.00245749973327
220035_at	NUP210	0.00245757844053
206470_at	PLXNC1	-0.00245772597357
204969_s_at	RDX	0.00245783800594
222352_at	-666	0.00245810940342
221373_x_at	PSPN	0.00245886431147
211082_x_at	MARK2	0.00245899105749
201444_s_at	ATP6AP2	0.0024591366867
55705_at	C19ORF22	-0.00245929795941
222210_at	KIAA0195	0.00245950105881
212416_at	SCAMP1	-0.00246001664828
220721_at	ZNF614	-0.00246042484159
218427_at	SDCCAG3	-0.0024608320703
202641_at	ARL3	-0.00246118765819
200609_s_at	WDR1	0.00246158169342
220047_at	SIRT4	0.00246260903197
213742_at	SRSF11	-0.00246313772458
210094_s_at	PARD3	0.00246316470158
207088_s_at	SLC25A11	0.00246327673042
216261_at	ITGB3	0.00246354512909
208053_at	GUCY2F	0.00246359275644
220689_at	-666	0.00246372466822
203669_s_at	DGAT1	-0.00246414283761
212996_s_at	URB1	0.00246489141151
207019_s_at	AKAP4	0.00246500855016
207093_s_at	OMG	0.00246586303287
204833_at	ATG12	-0.00246587792435
201546_at	TRIP12	0.00246604862053
208174_x_at	ZRSR2	-0.00246631956588
221818_at	INTS5	0.00246635588117
218576_s_at	DUSP12	-0.00246650694284
219738_s_at	PCDH9	-0.0024668742866
209737_at	MAGI2	0.00246699606177
219822_at	MTRF1	-0.0024671932846
217931_at	CNPY3	-0.00246719409389
221065_s_at	CHST8	0.00246732208249
206046_at	ADAM23	0.00246750639984
209572_s_at	EED	-0.00246777027652
211820_x_at	GYPA	-0.00246791741966
217612_at	TIMM50	0.00246807132867
207194_s_at	ICAM4	0.00246831798191
219469_at	DYNC2H1	-0.00246833533266
215516_at	LAMB4	0.00246882290219
214139_at	ARID4B	-0.00246891009512
201270_x_at	NUDCD3	-0.00246914010207
220653_at	ZIM2	0.00246928838593
205729_at	OSMR	-0.0024695081573
206096_at	ZNF35	-0.00247015844882
222205_x_at	FAM182B	0.00247018794239
211967_at	TMEM123	0.0024706403878
214008_at	TWF1	0.00247070358848
222285_at	IGHD	-0.00247071893919
216409_at	ACSL6	0.002470785662
219637_at	ARMC9	-0.00247085456633
205736_at	PGAM2	0.00247092630154
214682_at	LOC399491	-0.00247101136331
217288_at	-666	0.00247136136495
207601_at	SULT1B1	0.00247147727388
201728_s_at	KIAA0100	0.00247321721612
204329_s_at	ZNF202	0.00247392569611
204248_at	GNA11	-0.002473936832
210274_at	MAGEA8	0.00247407532261
203603_s_at	ZEB2	-0.00247413982839
215042_at	BMP6	-0.00247427242251
209124_at	MYD88	-0.00247499624576
205902_at	KCNN3	0.00247524656256
204113_at	CELF1	-0.00247534419241
219830_at	RAI1	0.00247602032588
219315_s_at	TMEM204	-0.00247774847961
219022_at	C12ORF43	0.00247781572152
203493_s_at	CEP57	-0.00247855124957
206752_s_at	DFFB	0.00247907139795
218879_s_at	MTHFSD	0.00247944864179
212170_at	RBM12	-0.00247981213726
203312_x_at	ARF6	-0.0024798642253
218341_at	PPCS	0.00248024394401
201800_s_at	OSBP	-0.00248032403075
214816_x_at	C19ORF40	0.00248057774667
201703_s_at	PPP1R10	-0.0024807371879
206348_s_at	PDK3	0.00248124810829
200738_s_at	PGK1	-0.00248138544517
215056_at	-666	0.002481490965
204645_at	CCNT2	-0.00248191690498
205386_s_at	MDM2	-0.00248195287357
221774_x_at	FAM48A	-0.00248217404521
210882_s_at	TRO	0.00248248961767
204016_at	LARS2	-0.00248252388782
201779_s_at	RNF13	0.00248296603354
49329_at	KLHL22	0.00248336324315
206936_x_at	-666	0.0024834963803
212277_at	MTMR4	0.00248418867426
219491_at	LRFN4	-0.00248427633097
203525_s_at	APC	-0.00248445908974
221996_s_at	CLTB	-0.00248453137365
206399_x_at	CACNA1A	0.00248588073526
213569_at	-666	0.00248647037284
219313_at	GRAMD1C	-0.00248648096983
202719_s_at	TES	0.00248648174891
213346_at	C13ORF27	0.00248664836689
212459_x_at	SUCLG2	-0.00248697536637
202982_s_at	-666	0.00248709497185
219722_s_at	GDPD3	0.00248780026256
215532_x_at	ZNF492	0.00248861570176
220677_s_at	ADAMTS8	0.00248925562546
215320_at	FAM75C2	0.00248955920152
220347_at	SMG6	0.00248958400892
215774_s_at	SUCLG2	-0.00248974565771
218034_at	FIS1	0.00248996302941
221384_at	UCP1	0.00249008046207
220655_at	TNIP3	-0.00249075244595
201986_at	MED13	-0.00249140077384
208254_at	-666	0.00249148666797
206051_at	ELAVL4	-0.00249179719723
217526_at	NFATC2IP	0.00249216101287
219793_at	SNX16	-0.00249218676277
217080_s_at	HOMER2	0.00249226398964
216830_at	-666	0.00249314419052
203801_at	MRPS14	0.00249347671781
207639_at	FZD9	0.00249372208989
220519_s_at	LIM2	-0.00249392810934
215624_at	TSC2	-0.0024940155969
214150_x_at	ATP6V0E1	-0.0024942158056
206817_x_at	CELF3	0.00249430051762
213112_s_at	SQSTM1	-0.00249466921938
209817_at	PPP3CB	-0.00249554343024
207955_at	CCL27	0.00249576428272
209006_s_at	C1ORF63	0.00249596001415
204118_at	CD48	0.0024960167438
214510_at	GPR20	0.00249618201059
217899_at	TMEM214	0.00249657125779
203541_s_at	KLF9	0.00249745694301
217507_at	SLC11A1	-0.00249749319402
200729_s_at	ACTR2	-0.00249823536764
220074_at	CDHR5	-0.00249865604048
209597_s_at	PNMA2	0.00249929550409
213741_s_at	KPNA1	-0.00249932282336
213415_at	CLIC2	0.00249957181028
218883_s_at	MLF1IP	-0.00249958201191
219565_at	CYP20A1	0.00249971741744
205507_at	ARHGEF15	0.00249980340424
202587_s_at	AK1	0.00249995189826
214723_x_at	ANKRD36	0.00250007890967
215100_at	C6ORF105	-0.00250012171231
89977_at	ACSM5	0.00250015733045
AFFX-HSAC07/X00351_3_at	ACTB	0.00250024148795
211406_at	IER3IP1	-0.00250040021141
206511_s_at	SIX2	-0.00250122140547
206444_at	PDE1B	0.00250137278778
218969_at	PAM16	0.00250146058699
64371_at	SUGP2	0.0025018596867
215084_s_at	LRRC42	-0.00250288823492
221025_x_at	PUS7L	-0.00250337807996
213591_at	ALDH7A1	0.00250366889162
206638_at	HTR2B	-0.00250373143309
210270_at	RGS6	-0.00250380052717
212195_at	IL6ST	-0.00250430059144
212156_at	VPS39	0.00250473658322
217581_at	-666	-0.00250519931459
207808_s_at	PROS1	0.00250539604276
214379_at	HNRPDL	0.00250559974286
218968_s_at	ZFP64	-0.00250608955097
206459_s_at	WNT2B	0.00250663850165
206637_at	P2RY14	-0.00250667333062
209444_at	RAP1GDS1	-0.00250763951499
209068_at	HNRPDL	-0.00250773801816
207073_at	CDKL2	0.00250783918372
218761_at	RNF111	-0.00250789041037
221324_at	TAS2R1	-0.00250798399981
205806_at	ROM1	-0.00250847737163
210016_at	MYT1L	0.00250850722168
220464_at	MCF2L	0.0025088174201
205179_s_at	ADAM8	-0.00250890295265
220584_at	FLJ22184	-0.00250920851631
220068_at	VPREB3	0.0025092892053
207394_at	ZNF137P	-0.00250953421356
220456_at	SPTLC3	0.00250963461244
217556_at	CLCN4	-0.00250996683371
220961_s_at	TBRG4	0.00251047705096
212351_at	EIF2B5	0.0025108646567
208857_s_at	PCMT1	0.00251092912121
212338_at	MYO1D	-0.00251097858629
201869_s_at	TBL1X	0.00251156933089
208159_x_at	DDX11	0.00251160777208
212157_at	SDC2	0.00251183439942
217032_at	-666	0.00251283328846
211062_s_at	-666	-0.002513034731
206495_s_at	HINFP	0.00251309169256
211613_s_at	GPD2	0.00251348301657
207150_at	SLC18A3	0.00251367118996
220279_at	TRIM17	-0.002513798995
209814_at	ZNF330	-0.00251443543453
221150_at	MEPE	-0.00251470260964
220392_at	EBF2	-0.00251520999061
216552_x_at	KIR2DS4	0.00251527806553
207033_at	GIF	0.0025162030003
216437_at	-666	0.0025162206665
221346_at	OR10J1	0.00251631188188
217325_at	KRT3	-0.00251666434594
214491_at	SSTR3	0.0025172721531
213282_at	APOOL	-0.00251818329703
222240_s_at	ISYNA1	0.00251832473232
203322_at	ADNP2	-0.00251843404251
221265_s_at	C15ORF44	0.00251856604454
216351_x_at	-666	0.00251857236413
213861_s_at	METTL21B	-0.00251872799385
216521_s_at	BRCC3	-0.00251883337503
201503_at	G3BP1	0.00251913480289
215064_at	SC5DL	-0.00251916897362
215975_x_at	-666	0.00251933644431
204666_s_at	SIKE1	0.00252030433649
222340_at	-666	-0.00252072149328
210728_s_at	CALCA	-0.00252083717674
216993_s_at	COL11A2	0.00252091661713
220949_s_at	C7ORF49	-0.00252119275977
200083_at	USP22	0.00252226286111
218140_x_at	SRPRB	0.00252238784396
201580_s_at	TMX4	-0.00252243837715
201968_s_at	PGM1	0.00252253277575
217901_at	DSG2	-0.00252273283168
218328_at	COQ4	0.00252295340349
208301_at	-666	-0.00252311439839
215480_at	KIAA0509	-0.00252317750473
202290_at	PDAP1	0.00252343935518
220396_at	-666	0.00252365840183
206319_s_at	SPINLW1	0.00252371242361
201515_s_at	TSN	-0.00252384173978
211388_s_at	-666	0.00252465781536
209001_s_at	ANAPC13	-0.00252495748574
217332_at	CTAGE11P	0.00252501839664
205134_s_at	NUFIP1	0.0025251691032
203993_x_at	C21ORF2	0.00252628309005
210286_s_at	SLC4A7	-0.00252682703565
221633_at	NCAPH2	0.00252741575736
209023_s_at	STAG2	0.00252749957563
215308_at	XRCC6	0.00252821860224
211994_at	WNK1	-0.00252883838284
221371_at	TNFSF18	-0.00252934034357
210726_at	CYP3A4	0.00252968508795
201817_at	UBE3C	-0.00252985174615
215412_x_at	PMS2L2	0.00253037088837
210216_x_at	RAD1	-0.00253044025064
203970_s_at	PEX3	0.00253129723107
208894_at	HLA-DRA	-0.00253139771231
211713_x_at	KIAA0101	-0.00253227339404
213297_at	RMND5B	-0.00253234439474
203260_at	HDDC2	0.00253299901114
209701_at	ERAP1	-0.00253305601317
216049_at	RHOBTB3	0.00253308960214
218257_s_at	UGGT1	0.00253317242661
1861_at	BAD	0.00253421809884
202346_at	UBE2K	-0.00253440734875
204201_s_at	PTPN13	-0.00253452563513
207422_at	ADAM20	0.00253475304941
206563_s_at	OPRL1	-0.0025354541279
209764_at	MGAT3	0.00253655427799
209640_at	PML	0.00253773001421
215819_s_at	-666	-0.00253872989097
211830_s_at	CACNA1I	0.00253899187768
220744_s_at	IFT122	0.00253906424303
217183_at	LDLR	0.00253945157115
208770_s_at	EIF4EBP2	0.00254016184116
221809_at	RANBP10	0.00254022707848
216088_s_at	PSMA7	0.00254023105856
66053_at	HNRNPUL2	0.00254026273641
212232_at	FNBP4	-0.00254031012598
202851_at	AAGAB	0.00254255046418
208583_x_at	HIST1H2AJ	0.00254269355279
220926_s_at	EDEM3	-0.00254319938845
207230_at	CDON	0.00254323817589
214018_at	GRIP1	0.00254351439877
202427_s_at	BRP44	0.00254359281761
215156_at	WDR61	0.00254365941135
203229_s_at	CLK2	0.00254404898258
202448_s_at	ZER1	0.0025444238849
209464_at	AURKB	0.00254467024911
210455_at	C10ORF28	-0.00254476254866
206507_at	ZSCAN12	-0.00254488438446
220922_s_at	-666	0.0025449028963
207111_at	EMR1	0.00254502704091
212959_s_at	GNPTAB	0.00254509916767
207506_at	GLRX3	0.00254538911828
206307_s_at	FOXD1	0.00254558203196
208454_s_at	PGCP	0.00254568774887
202034_x_at	RB1CC1	0.0025459019283
205187_at	SMAD5	0.00254600222866
216483_s_at	C19ORF10	-0.00254608879877
217095_x_at	NCR1	0.0025467217117
215935_at	-666	0.00254672964478
209329_x_at	HIGD2A	0.0025470803995
AFFX-HUMISGF3A/M97935_MA_at	STAT1	0.0025470914329
211786_at	TNFRSF9	0.00254835210189
221717_at	-666	0.00254881088632
205683_x_at	TPSAB1	-0.0025488680275
207253_s_at	UBN1	0.00254916393737
215680_at	KIAA1654	0.00254952108412
207796_x_at	KLRD1	0.00254991899843
213698_at	-666	0.00255005441834
211846_s_at	PVRL1	0.00255035496252
217082_at	C13ORF41	-0.00255054234908
202999_s_at	LOXL2	0.00255132082753
208613_s_at	FLNB	0.00255142344474
210609_s_at	TP53I3	0.00255190043152
221000_s_at	KAZALD1	0.00255218322704
209096_at	UBE2V2	0.00255305638475
222316_at	-666	0.00255313311382
212127_at	RANGAP1	-0.00255323592935
209711_at	SLC35D1	0.00255345793641
217862_at	PIAS1	0.00255368319469
206955_at	AQP7	-0.00255417134871
206010_at	HABP2	0.00255435291667
219103_at	ASAP3	0.00255516403714
212947_at	SLC9A8	0.00255519231314
201454_s_at	NPEPPS	-0.00255614233449
215539_at	-666	0.00255669371322
217514_at	-666	0.00255720627958
217481_x_at	-666	0.00255759549633
205636_at	SH3GL3	0.0025577595677
220360_at	THAP9	0.00255818666933
206589_at	GFI1	0.00255850479943
202896_s_at	SIRPA	0.00255869327949
205535_s_at	PCDH7	0.00255878573785
218203_at	ALG5	0.00255907225578
220045_at	NEUROD6	0.0025593601285
215406_at	-666	0.00256032689983
219069_at	ANKRD49	-0.00256053250587
202609_at	EPS8	0.00256075558024
64899_at	LPPR2	0.00256105389127
215487_x_at	FAM182B	0.00256166832192
218539_at	FBXO34	-0.00256168946426
213794_s_at	NGDN	-0.0025619053642
219038_at	MORC4	-0.00256228177052
207871_s_at	ST7	0.00256251362289
215678_at	-666	0.00256271209881
204779_s_at	HOXB7	0.00256356483369
215575_at	PDE4DIP	0.00256377012254
213327_s_at	USP12	-0.00256401176777
220426_at	C20ORF195	0.00256414311869
217231_s_at	MAST1	0.00256433338865
205080_at	RARB	0.0025649878476
200973_s_at	TSPAN3	-0.00256527542045
206029_at	ANKRD1	-0.00256561068595
213320_at	PRMT3	-0.00256563717232
211330_s_at	HFE	-0.00256579954182
214143_x_at	RPL24	0.00256596070821
219896_at	CALY	0.00256601250903
216760_at	HRASLS2	-0.00256614603449
220665_at	LUZP4	0.00256629830767
216180_s_at	SYNJ2	-0.00256636371029
221730_at	COL5A2	0.00256722522783
207572_at	-666	0.00256761404037
203084_at	TGFB1	-0.00256772204757
206862_at	ZNF254	0.00256779589786
211532_x_at	KIR2DS2	0.00256779818156
214825_at	FAM155A	-0.00256780574523
210212_x_at	MTCP1NB	0.00256791466106
219543_at	PBLD	0.00256798415163
219229_at	SLCO3A1	-0.00256800239436
205737_at	KCNQ2	0.00256835104541
204629_at	PARVB	-0.00256843600564
212197_x_at	MPRIP	-0.00256870880482
206934_at	SIRPB1	-0.00256918044186
219173_at	MYO15B	-0.00256954097594
221706_s_at	USE1	-0.0025698138506
222112_at	EPS15L1	0.00256983998002
219424_at	EBI3	0.00256988237682
209352_s_at	SIN3B	0.00256999892479
219785_s_at	-666	0.00257002069411
217254_s_at	EPO	0.00257048791909
214921_at	KCNMA1	0.00257064215745
218367_x_at	USP21	0.00257223103487
219745_at	TMEM180	0.00257249194458
206554_x_at	SETMAR	-0.00257259033341
219913_s_at	CRNKL1	-0.00257291142532
216247_at	-666	-0.00257314102354
203022_at	RNASEH2A	0.00257374465052
210844_x_at	CTNNA1	0.0025738180801
221221_s_at	KLHL3	0.00257409404164
213042_s_at	ATP2A3	0.00257465764158
216766_at	-666	-0.00257489613843
220397_at	MDM1	-0.00257497378562
215362_at	-666	0.00257579443528
221426_s_at	OR3A3	0.00257595087546
212425_at	SCAMP1	-0.00257689072866
204226_at	STAU2	0.00257700946407
205405_at	SEMA5A	-0.00257715046369
207693_at	CACNB4	0.00257741495767
216339_s_at	-666	-0.00257753475464
204315_s_at	GTSE1	0.00257753631663
211209_x_at	SH2D1A	0.00257873427941
40472_at	LPCAT4	-0.00257947699237
206960_at	LPAR4	0.00257973023448
213637_at	DDX52	0.00258005209378
213284_at	ZFP36L1	0.0025802712399
218547_at	DHDDS	-0.0025811621977
219443_at	TASP1	-0.00258123643095
59433_at	LOC389906	-0.00258134913889
202329_at	CSK	-0.00258209335327
219929_s_at	ZFYVE21	-0.00258209442938
206194_at	HOXC4	-0.00258218409795
203808_at	AKT2	0.00258274523711
203754_s_at	BRF1	0.0025838487533
208124_s_at	SEMA4F	-0.00258418327829
32837_at	AGPAT2	0.00258441182738
220207_at	YIF1B	-0.00258462987552
81737_at	-666	-0.00258463017132
220946_s_at	SETD2	-0.00258505027551
214285_at	FABP3	0.00258528834946
214122_at	PDLIM7	0.00258575962565
214486_x_at	CFLAR	0.00258576038182
220824_at	-666	0.0025863520641
203330_s_at	-666	0.0025875260646
217791_s_at	ALDH18A1	-0.00258769971022
203517_at	MTX2	-0.00258779406066
207688_s_at	-666	0.00258851413085
200715_x_at	RPL13A	0.00258905761398
219857_at	C10ORF81	-0.00258921301742
209285_s_at	FAM208A	-0.0025893549058
222305_at	HK2	-0.0025895559107
36019_at	STK19	0.00259012336008
216652_s_at	DR1	-0.00259091344439
206257_at	CCDC9	-0.00259144938922
220415_at	TNNI3K	0.00259165057191
210165_at	DNASE1	-0.00259173869921
200625_s_at	CAP1	-0.00259192759102
218797_s_at	SIRT7	-0.00259203753748
219343_at	CDC37L1	-0.00259225536053
215855_s_at	TMF1	0.00259236343734
202446_s_at	PLSCR1	-0.00259262707583
213986_s_at	C19ORF6	-0.00259280914306
217199_s_at	STAT2	0.00259286968416
221077_at	ARMC4	0.00259297799363
213148_at	C2ORF72	0.00259328502792
204312_x_at	CREB1	-0.0025941691629
221028_s_at	GFOD2	0.00259439607661
209947_at	UBAP2L	-0.00259468002618
207728_at	ATF7IP	-0.0025958398505
211005_at	-666	0.00259610717347
212069_s_at	PRRC2B	0.00259687442457
91952_at	DCAF15	0.00259687989853
200713_s_at	MAPRE1	-0.00259747639417
204078_at	LEPREL4	0.00259762315272
206878_at	DAO	0.00259846958492
212082_s_at	MYL6	-0.00259982365281
214818_at	CCDC57	0.0025999857145
215204_at	-666	-0.00260011655547
213453_x_at	GAPDH	0.00260016371775
215372_x_at	-666	0.00260025659321
205005_s_at	NMT2	-0.00260033035321
220802_at	KCNH4	0.00260069473892
211562_s_at	LMOD1	0.00260080933087
