	gene_symbol	0.37
221378_at	CER1	0.00384839028568
211974_x_at	RBPJ	0.00384879512338
204307_at	TECPR2	0.00384892936547
213296_at	RER1	-0.00384922860374
209962_at	EPOR	-0.00384978954098
200598_s_at	HSP90B1	-0.00385004628007
211797_s_at	NFYC	-0.0038505415531
215082_at	ELOVL5	0.00385201332423
219197_s_at	SCUBE2	0.00385234111146
209826_at	PPT2	0.00385265538506
200735_x_at	NACA	-0.00385279114763
220283_at	HHIPL2	0.00385282594393
212109_at	HN1L	0.00385287262397
216326_s_at	HDAC3	-0.00385314283108
202652_at	APBB1	0.00385338148913
200716_x_at	RPL13A	-0.00385365744837
212738_at	ARHGAP19	-0.00385398078335
213499_at	CLCN2	0.00385443182152
205007_s_at	CIB2	0.00385485399273
212307_s_at	OGT	0.00385654590466
221266_s_at	TM7SF4	0.00385697234906
211374_x_at	-666	0.00385815725978
209994_s_at	-666	-0.00385919843841
207466_at	GAL	-0.00386003320742
209140_x_at	HLA-B	-0.00386062612324
216984_x_at	IGLV2-23	0.00386085858713
206139_at	PI4KB	0.00386095362326
203475_at	CYP19A1	0.00386170397087
213436_at	CNR1	0.00386185360792
214319_at	FRY	-0.00386203474492
210213_s_at	EIF6	0.0038620837114
215388_s_at	-666	0.00386231743322
211972_x_at	RPLP0	-0.00386343356814
214089_at	-666	-0.00386356915157
206441_s_at	COMMD4	0.00386372408493
205294_at	BAIAP2	-0.0038643043534
206314_at	ZNF167	-0.00386450814586
216325_x_at	RTEL1	-0.00386469077075
212772_s_at	ABCA2	-0.00386532076585
201790_s_at	DHCR7	0.0038662141908
201899_s_at	UBE2A	0.00386646121144
211964_at	COL4A2	0.00386723271424
220529_at	FLJ11710	0.00386728684604
209006_s_at	C1ORF63	0.00386768225409
213867_x_at	ACTB	-0.00386787547103
221918_at	CDK17	-0.0038685903143
200635_s_at	PTPRF	-0.00386920828985
204050_s_at	CLTA	0.00386985218242
207929_at	GRPR	0.00387130035666
201075_s_at	SMARCC1	-0.00387142519491
210273_at	PCDH7	0.0038716878664
207907_at	TNFSF14	-0.00387213456855
204557_s_at	DZIP1	-0.00387240201864
219810_at	VCPIP1	-0.00387259418227
201225_s_at	SRRM1	-0.00387289394242
208856_x_at	RPLP0	-0.00387298128112
214479_at	GFRA3	0.00387302759093
220026_at	CLCA4	-0.00387307378881
208309_s_at	MALT1	0.00387324681723
216185_at	FUT9	-0.00387358062486
203062_s_at	MDC1	-0.00387395798552
202956_at	ARFGEF1	0.00387402454173
204624_at	ATP7B	0.00387549095455
203730_s_at	ZKSCAN5	-0.00387595716273
206253_at	DLG2	0.00387712274168
201296_s_at	WSB1	-0.00387718956592
208723_at	USP11	-0.00387755951267
208595_s_at	MBD1	-0.0038777468931
219807_x_at	RAB4B	0.00387784771438
216289_at	GPR144	0.00387883756453
204733_at	KLK6	0.00387905108403
207535_s_at	NFKB2	-0.00387908597563
207676_at	ONECUT2	-0.00388112185794
201780_s_at	RNF13	-0.00388118937519
210306_at	L3MBTL1	-0.0038816450905
207530_s_at	CDKN2B	-0.00388210927322
208050_s_at	CASP2	-0.00388304331742
206488_s_at	CD36	-0.00388313090903
202546_at	VAMP8	0.00388325306158
204910_s_at	TRIM3	-0.00388330185336
203545_at	ALG8	0.00388380767334
216753_at	-666	0.00388407226998
220173_at	C14ORF45	-0.00388453673623
215997_s_at	CUL4B	-0.00388568102726
201507_at	PFDN1	-0.00388594078391
221456_at	TAS2R3	-0.00388657773707
216034_at	ZNF280A	0.0038866153516
221819_at	RAB35	-0.00388761675196
203878_s_at	MMP11	-0.00388828182748
204056_s_at	MVK	0.00388863135985
214140_at	SLC25A16	-0.00388874437842
214892_x_at	C19ORF29	-0.00388876294712
216064_s_at	AGA	0.00388898998808
205752_s_at	GSTM5	0.00388899886442
211844_s_at	NRP2	-0.00388926499673
219567_s_at	DEM1	-0.00388927756531
205231_s_at	EPM2A	-0.00388971547293
207259_at	LINC00483	0.0038899430712
206902_s_at	EXOG	-0.00389006596646
212578_x_at	-666	-0.0038902563887
218072_at	COMMD9	0.00389070911962
209340_at	UAP1	-0.00389165013536
207110_at	KCNJ12	-0.00389219923983
200689_x_at	EEF1G	-0.00389243969838
213614_x_at	EEF1A1	-0.00389252490867
205837_s_at	GYPA	-0.00389315080228
214179_s_at	NFE2L1	0.00389370894377
215078_at	SOD2	0.00389377027241
211826_s_at	AFF1	0.00389381818371
220314_at	-666	-0.00389427604633
217919_s_at	MRPL42	-0.00389464246148
214540_at	HIST1H2BO	-0.0038946650177
202428_x_at	DBI	0.00389541392524
200615_s_at	AP2B1	0.00389567315409
203869_at	USP46	0.00389570844265
213466_at	RAB40C	-0.00389581147775
211550_at	EGFR	0.00389586415624
215171_s_at	TIMM17A	-0.00389587686346
201553_s_at	LAMP1	0.00389596018948
201144_s_at	EIF2S1	-0.00389612662024
221311_x_at	LYRM2	0.00389646397258
203704_s_at	RREB1	-0.00389671515456
219583_s_at	SPATA7	-0.00389675568885
221500_s_at	STX16	0.00389714731861
217482_at	-666	-0.00389734424126
204695_at	CDC25A	-0.00389785836562
203409_at	DDB2	-0.00389913208363
219374_s_at	-666	0.00389927960684
201654_s_at	HSPG2	-0.00389971099158
205211_s_at	RIN1	0.00390005199876
204130_at	HSD11B2	-0.00390117807867
220800_s_at	TMOD3	-0.00390210112212
218837_s_at	UBE2D4	0.00390308120836
202395_at	NSF	0.00390317652971
207552_at	ATP5G2	-0.00390345117603
202213_s_at	CUL4B	-0.00390346465267
211913_s_at	MERTK	0.0039035957045
215188_at	STK24	0.00390417028347
214837_at	-666	-0.00390433077921
204503_at	EVPL	0.00390453206411
221866_at	TFEB	0.00390489875801
212529_at	LSM12	-0.0039052912587
211653_x_at	AKR1C2	-0.00390537803573
205948_at	PTPRT	0.00390553196231
208457_at	GABRD	-0.00390654000685
222351_at	PPP2R1B	0.00390890384168
216741_at	-666	0.00390979445878
204392_at	CAMK1	-0.0039101452809
219462_at	TMEM53	0.00391088091084
201160_s_at	CSDA	-0.00391124985515
218069_at	DCTPP1	-0.0039115001216
206429_at	F2RL1	0.0039116158476
214760_at	ZNF337	-0.00391247392164
47105_at	DUS2L	0.0039127149514
205863_at	S100A12	-0.0039129281436
210223_s_at	MR1	0.00391306904293
203269_at	NSMAF	-0.0039145169109
209602_s_at	GATA3	0.00391498474696
220132_s_at	CLEC2D	0.00391498669173
219075_at	YIPF2	0.00391552837913
221247_s_at	WBSCR16	0.0039167658131
203330_s_at	-666	-0.00391697856331
220203_at	BMP8A	0.00391701083468
207563_s_at	OGT	-0.0039171246598
201066_at	CYC1	0.00391725932906
218454_at	PLBD1	-0.00391739667813
210814_at	TRPC3	-0.0039177829033
220547_s_at	FAM35A	-0.00391784893826
218632_at	HECTD3	0.00391850701055
209202_s_at	EXTL3	-0.00391962088611
201356_at	SF3A1	-0.00391982644799
213023_at	UTRN	-0.00392043945175
207468_s_at	SFRP5	0.00392046278942
206157_at	PTX3	0.00392080044473
204175_at	ZNF593	-0.00392128797345
216048_s_at	RHOBTB3	-0.00392188685633
203559_s_at	ABP1	-0.00392199702774
215985_at	ZNRD1-AS1	-0.00392232416834
205208_at	ALDH1L1	0.00392385999312
205838_at	GYPA	-0.00392390398403
219986_s_at	ACAD10	0.00392395351609
208915_s_at	GGA2	-0.00392414142356
201128_s_at	ACLY	0.00392460763923
205899_at	CCNA1	-0.00392487853745
213782_s_at	MYOZ2	-0.00392491570327
204195_s_at	PKNOX1	-0.00392531109641
202024_at	ASNA1	0.00392548692264
214636_at	CALCB	0.00392618889337
218776_s_at	TMEM62	-0.00392693892841
36920_at	MTM1	0.00392881986486
218879_s_at	MTHFSD	-0.0039292191992
214398_s_at	IKBKE	0.00392966466361
220939_s_at	DPP8	-0.00393113942235
213204_at	CUL9	0.00393135792703
218676_s_at	PCTP	-0.00393230267905
212320_at	TUBB	-0.00393235349045
202144_s_at	ADSL	-0.00393292031864
210168_at	C6	-0.0039333331085
202117_at	ARHGAP1	0.00393483554705
200961_at	SEPHS2	-0.00393511221166
212697_at	FAM134C	0.00393559629711
217299_s_at	NBN	-0.00393646987018
212858_at	PAQR4	0.0039369439052
210243_s_at	B4GALT3	-0.00393735428226
208594_x_at	LILRA6	0.00393758859952
219769_at	INCENP	-0.00393841522544
218825_at	EGFL7	0.00393846066902
218616_at	INTS12	-0.00393849490242
201763_s_at	DAXX	0.00393883835495
215863_at	TFR2	0.00393885536419
213150_at	HOXA10	-0.00393912866625
222029_x_at	PFDN6	0.00393922955078
208940_at	SEPHS1	-0.00393940448311
216761_at	-666	0.00393966660923
205868_s_at	PTPN11	-0.0039405898466
221200_at	-666	-0.00394075579877
201659_s_at	ARL1	0.00394164351721
213380_x_at	MST1P9	-0.00394265415927
203464_s_at	EPN2	-0.00394281333832
217137_x_at	-666	-0.00394355570997
207330_at	PZP	0.00394377231989
207388_s_at	PTGES	-0.00394396091759
219688_at	BBS7	-0.00394436382142
210160_at	PAFAH1B2	0.00394526834623
213293_s_at	TRIM22	0.00394618438222
207988_s_at	ARPC2	-0.00394659830212
215063_x_at	LRRC40	0.00394746313911
218841_at	ASB8	-0.0039475200217
202618_s_at	MECP2	-0.00394759535963
210127_at	RAB6B	-0.00394779479399
206389_s_at	PDE3A	-0.00394789538848
219916_s_at	RNF39	0.0039484632711
214843_s_at	USP33	-0.0039492798041
213403_at	-666	-0.00394980097729
204596_s_at	STC1	-0.00395020121502
207215_at	GSTTP1	0.00395039659563
201466_s_at	JUN	-0.00395203017762
213704_at	RABGGTB	-0.00395226566655
213690_s_at	-666	0.00395281956439
210016_at	MYT1L	0.00395295245747
208253_at	SIGLEC8	0.00395424069356
215683_at	RBFA	-0.00395474525418
218273_s_at	PDP1	0.0039547497609
212745_s_at	BBS4	-0.00395486595999
220745_at	IL19	-0.00395493200982
205376_at	INPP4B	-0.00395603423029
203122_at	TTC15	0.00395663430599
221979_at	LOC100129250	0.0039582329495
210325_at	CD1A	-0.00395883513993
221807_s_at	TRABD	-0.00395993165303
213722_at	SOX2	0.00396090274965
208173_at	IFNB1	0.00396092789411
217965_s_at	SAP30BP	0.00396179406016
212460_at	SPTSSA	-0.00396242084823
213099_at	ANGEL1	-0.00396327504339
206953_s_at	LPHN2	-0.0039634910847
209310_s_at	CASP4	0.00396384500352
205165_at	CELSR3	0.00396390272342
200004_at	EIF4G2	-0.003963970919
204894_s_at	AOC3	0.00396446928544
218137_s_at	SMAP1	0.00396559653459
214486_x_at	CFLAR	0.00396645082937
222151_s_at	CEP63	-0.00396707331291
221946_at	C9ORF116	-0.00396868914675
36612_at	FAM168A	0.00396872432662
204810_s_at	CKM	0.00396930670919
214338_at	DNAJB12	0.00397081769298
219065_s_at	-666	0.00397138019481
220381_at	ARHGAP28	-0.00397197533479
206457_s_at	DIO1	0.00397213693236
212808_at	NFATC2IP	0.00397266382774
201401_s_at	ADRBK1	-0.00397322047651
215561_s_at	IL1R1	-0.00397345538689
205583_s_at	ALG13	0.0039746965402
206614_at	GDF5	-0.00397479793478
204272_at	LGALS4	0.00397517690721
219112_at	-666	-0.00397519830588
203272_s_at	TUSC2	-0.00397580478157
203492_x_at	CEP57	-0.00397616261794
207062_at	IAPP	-0.00397636562062
221075_s_at	NCR2	-0.00397681405487
204911_s_at	TRIM3	-0.00397809048992
213508_at	SPTSSA	0.0039784236611
213044_at	ROCK1	-0.00397884509195
215093_at	NSDHL	-0.00397919948354
221670_s_at	LHX3	0.00397975043423
39582_at	CYLD	0.00398035993129
221534_at	C11ORF68	-0.00398036459213
216606_x_at	LYPLA2P1	0.00398057262068
213874_at	SERPINA4	-0.00398073144548
202166_s_at	PPP1R2	0.00398097176379
203494_s_at	CEP57	0.00398211641625
210947_s_at	MSH3	-0.00398248054637
204688_at	SGCE	0.00398249831559
218568_at	AGK	-0.00398252663159
221593_s_at	RPL31	0.00398254264249
212163_at	KIDINS220	-0.00398323947961
216960_s_at	ZNF133	-0.00398337290251
218388_at	PGLS	-0.00398433086601
204495_s_at	C15ORF39	-0.00398485078112
212475_at	AVL9	-0.00398525983533
209566_at	INSIG2	-0.00398628077876
210561_s_at	WSB1	-0.00398665922824
204985_s_at	TRAPPC6A	0.00398734218599
212381_at	USP24	-0.00398784233481
215963_x_at	RPL3	-0.00398830034846
220564_at	RNLS	-0.00398838982851
205577_at	PYGM	0.00398902956654
40149_at	SH2B1	0.00398906806934
201749_at	ECE1	0.00399011357626
209326_at	SLC35A2	-0.00399148697569
204186_s_at	PPID	-0.00399204108348
202300_at	HBXIP	-0.003992719245
206060_s_at	PTPN22	-0.00399506658018
205482_x_at	SNX15	0.00399636697985
219931_s_at	KLHL12	-0.00399679696956
210767_at	NF2	-0.00399699143889
217601_at	NUP188	-0.0039970903848
203140_at	BCL6	0.00399713750041
205555_s_at	MSX2	-0.0039975230134
220882_at	-666	0.00399836533242
201137_s_at	HLA-DPB1	0.00399897556897
203465_at	MRPL19	-0.0040009490365
201707_at	PEX19	0.00400131626003
207708_at	ALOXE3	0.00400149156184
217890_s_at	PARVA	0.00400208325146
220163_s_at	HR	-0.00400224750365
209820_s_at	TBL3	-0.00400252126533
201712_s_at	RANBP2	-0.00400253496077
206596_s_at	NRL	-0.00400316612161
217433_at	TACC1	0.00400324128302
219706_at	C20ORF29	0.00400324935869
210597_x_at	PRB1	0.0040035450491
201055_s_at	HNRNPA0	-0.00400364553107
202961_s_at	ATP5J2	0.00400372287947
213497_at	ABTB2	0.00400398640852
221524_s_at	RRAGD	-0.00400412818076
205084_at	BCAP29	0.00400435966855
214904_at	ZNF41	-0.00400561001899
202539_s_at	HMGCR	-0.00400592910799
207181_s_at	CASP7	-0.00400606807152
202086_at	MX1	0.00400620144473
200748_s_at	FTH1	-0.00400641819729
213347_x_at	RPS4X	-0.00400642661644
215027_at	RAPGEF3	0.0040068359323
218446_s_at	FAM18B1	-0.00400727923834
211888_x_at	CASP10	0.00400730685871
215591_at	SATB2	0.00400746422438
222071_s_at	SLCO4C1	-0.0040096121639
204205_at	APOBEC3G	0.00400988539568
214993_at	ASPHD1	-0.00400996553503
216603_at	SLC7A8	0.00401106760354
201276_at	RAB5B	0.00401149585806
217976_s_at	DYNC1LI1	-0.00401159143776
222165_x_at	C9ORF16	0.0040119098192
209420_s_at	SMPD1	0.00401383072504
210743_s_at	CDC14A	0.00401542760448
200849_s_at	AHCYL1	0.0040160232652
202737_s_at	LSM4	-0.00401716236092
215945_s_at	TRIM2	0.00401726802517
200909_s_at	RPLP2	-0.00401761475925
212157_at	SDC2	-0.00402040371678
201543_s_at	SAR1A	-0.00402046874583
210998_s_at	HGF	-0.00402087757398
203361_s_at	MYCBP	-0.00402097890255
211001_at	TRIM29	-0.00402220120515
219758_at	TTC26	-0.00402251489622
200744_s_at	GNB1	-0.00402253628015
206390_x_at	PF4	0.00402265773408
212268_at	SERPINB1	-0.00402355595376
201438_at	COL6A3	0.00402407502844
202388_at	RGS2	-0.00402419992779
202201_at	BLVRB	-0.00402546149725
202021_x_at	EIF1	-0.0040265857965
216986_s_at	IRF4	0.00402666308535
205759_s_at	SULT2B1	0.00402791306903
207739_s_at	-666	-0.00402799756374
200688_at	SF3B3	-0.00402836225484
217653_x_at	-666	0.00402879249535
207175_at	ADIPOQ	0.00402946079463
206602_s_at	HOXD3	-0.00403074399761
203446_s_at	OCRL	0.00403200132393
221715_at	-666	0.00403254026942
217853_at	TNS3	0.00403262805846
205092_x_at	ZBTB1	-0.00403264907209
209923_s_at	BRAP	0.00403288207355
215887_at	ZNF277	0.00403357265569
208911_s_at	PDHB	0.00403438984914
212363_x_at	ACTG1	-0.00403481693134
205982_x_at	SFTPC	-0.00403514919855
202398_at	AP3S2	-0.00403521331388
200822_x_at	TPI1	-0.00403560841537
217632_at	GNL3L	-0.00403571986807
205355_at	ACADSB	-0.00403591451849
205845_at	CACNA1H	0.00403636180674
211132_at	INTS3	0.00403767496774
209734_at	NCKAP1L	0.00403769256406
211487_x_at	-666	-0.00403810355546
222327_x_at	OR7E156P	0.00403989612933
212653_s_at	EHBP1	-0.00404045654642
211779_x_at	AP2A2	0.00404046268783
216844_at	ZC3H7B	-0.00404135777105
203657_s_at	CTSF	0.0040413740653
216189_at	-666	-0.00404167489246
220567_at	IKZF2	-0.00404340075232
210995_s_at	TRIM23	-0.00404396165312
214695_at	UBAP2L	-0.00404410881649
220474_at	SLC25A21	-0.00404412460176
206074_s_at	HMGA1	0.00404431888243
210912_x_at	GSTM4	0.0040445434421
214928_at	OBSL1	0.00404512782482
222134_at	DDO	0.0040459067853
211059_s_at	GOLGA2	0.00404647213898
204477_at	RABIF	-0.00404660267617
210174_at	NR5A2	0.00404688337531
217915_s_at	RSL24D1	-0.00404724342885
221857_s_at	TJAP1	-0.00404734217315
221790_s_at	LDLRAP1	0.00404859617578
222229_x_at	RPL26	-0.00404933592651
210222_s_at	RTN1	0.0040512748416
201827_at	SMARCD2	0.00405246134831
202699_s_at	TMEM63A	0.0040529860205
208154_at	-666	0.00405312746517
209439_s_at	PHKA2	-0.00405313112003
221887_s_at	DFNB31	-0.00405383094081
204452_s_at	FZD1	-0.00405440159663
211279_at	NRF1	-0.00405482055833
208646_at	RPS14P3	-0.00405505637363
218577_at	LRRC40	-0.00405512057194
202567_at	SNRPD3	-0.00405514538079
209410_s_at	GRB10	0.00405526616155
209128_s_at	SART3	-0.00405553834564
222286_at	SNAPC3	-0.00405653138493
219126_at	PHF10	-0.00405809740421
217078_s_at	CD300A	-0.00405826781824
222042_x_at	MEX3D	0.00405838708003
201901_s_at	YY1	-0.00405874733953
203959_s_at	ZBTB40	-0.00405937302824
207831_x_at	DHPS	-0.00406043963532
216031_x_at	HN1L	-0.00406090992054
216678_at	IFT122	0.00406098115249
211222_s_at	HAP1	0.0040611198901
209916_at	DHTKD1	0.00406121248772
213551_x_at	PCGF2	0.00406157852493
215074_at	MYO1B	-0.00406209021625
217223_s_at	BCR	-0.00406217510121
216647_at	TCF3	0.00406228267003
215434_x_at	-666	-0.00406240101729
218519_at	SLC35A5	-0.00406245089874
201026_at	EIF5B	0.00406301387063
210007_s_at	GPD2	-0.0040632314666
204944_at	PTPRG	0.00406352746553
203071_at	SEMA3B	0.00406409751985
210720_s_at	NECAB3	0.00406445499915
221065_s_at	CHST8	0.00406570650745
204425_at	ARHGAP4	0.00406618034362
216295_s_at	CLTA	-0.00406648120263
221517_s_at	MED17	-0.00406715150667
201596_x_at	KRT18	-0.00406737566409
202797_at	SACM1L	-0.00406833153197
208876_s_at	PAK2	-0.00406871976098
215394_at	PIK3C3	0.00406956554056
200933_x_at	RPS4X	-0.00406979502723
207771_at	SLC5A2	0.00406985931417
210391_at	NR6A1	0.00407026006427
206882_at	SLC1A6	0.00407101239902
209501_at	CDR2	-0.00407242101893
206874_s_at	SLK	-0.00407267970668
204755_x_at	HLF	-0.0040728787379
207020_at	HSF2BP	0.00407372324069
220429_at	NDST3	-0.00407504488279
218077_s_at	ZDHHC3	0.00407525582236
208397_x_at	KCNJ5	0.004075298176
220061_at	ACSM5	0.00407618662203
206745_at	HOXC11	0.00407677877743
220952_s_at	PLEKHA5	-0.00407686478572
216350_s_at	ZNF10	-0.00407687019626
200916_at	TAGLN2	0.00407796518254
217539_at	C18ORF25	-0.00407860756445
218003_s_at	FKBP3	0.00407872548413
218693_at	TSPAN15	0.00407893644941
207752_x_at	PRB1	0.0040794101467
216958_s_at	IVD	-0.00408189536168
208591_s_at	PDE3B	-0.00408280188747
212817_at	DNAJB5	0.00408287723183
210048_at	NAPG	0.00408515155127
214659_x_at	YLPM1	0.00408525910307
209373_at	MALL	0.0040852877065
220603_s_at	MCTP2	-0.00408553785581
219195_at	PPARGC1A	0.00408590803711
213633_at	SH3BP1	0.00408647078557
207314_x_at	-666	-0.00408671243365
212230_at	PPAP2B	0.00408705572633
62987_r_at	CACNG4	0.00408712810231
218856_at	TNFRSF21	-0.00408739996503
204325_s_at	NF1	-0.00408774223702
204439_at	IFI44L	-0.00408803509107
202688_at	TNFSF10	0.00408807738494
218747_s_at	TAPBPL	0.00408831304292
210154_at	ME2	-0.00408856055691
204215_at	C7ORF23	0.00408920102976
221216_s_at	SCMH1	-0.00408923658792
207615_s_at	C16ORF3	-0.00408964495188
215330_at	-666	-0.00409054153318
207995_s_at	CLEC4M	0.00409235012846
221385_s_at	FFAR3	0.00409286321854
207354_at	CCL16	0.00409307118663
201648_at	JAK1	-0.00409329661277
208082_x_at	-666	0.004093555144
211332_x_at	HFE	0.00409443002625
221984_s_at	FAM134A	-0.00409512816756
212522_at	PDE8A	-0.00409541525837
208889_s_at	NCOR2	0.00409553294369
201671_x_at	USP14	-0.00409577575571
205440_s_at	NPY1R	-0.00409740580083
205279_s_at	GLRB	-0.00409756388963
220558_x_at	TSPAN32	0.00409931158148
208475_at	FRMD4A	-0.00409960574129
215716_s_at	ATP2B1	0.00410016818763
217729_s_at	AES	0.00410051140571
208738_x_at	-666	-0.00410064672552
221383_at	NMUR1	-0.00410092059571
202697_at	NUDT21	-0.00410118915922
211388_s_at	-666	0.00410150122641
208783_s_at	CD46	0.00410266130259
213376_at	ZBTB1	-0.00410270560451
219779_at	ZFHX4	0.00410311536712
210147_at	ART3	-0.00410363877408
217494_s_at	PTENP1	0.00410484996177
222284_at	-666	-0.00410526860224
215813_s_at	PTGS1	-0.00410543805618
209533_s_at	PLAA	-0.00410546054924
222122_s_at	THOC2	-0.00410590338964
211413_s_at	PADI4	-0.0041064885688
222274_at	ZDHHC8P1	0.00410676420602
205724_at	PKP1	-0.00410702416977
207106_s_at	LTK	0.00410751919268
216183_at	TGM2	0.00410772381388
211140_s_at	CASP2	-0.00410900334449
215425_at	BTG3	-0.0041097016501
220238_s_at	KLHL7	-0.0041101644436
219520_s_at	WWC3	-0.00411031347495
205981_s_at	ING2	0.0041108286904
215582_x_at	MCM3AP	0.00411101617207
205924_at	RAB3B	0.0041110662423
201952_at	ALCAM	0.00411115873339
205884_at	ITGA4	0.00411133715637
201658_at	ARL1	0.00411227765989
222159_at	-666	0.00411232799683
221575_at	SCLY	-0.00411337032538
203008_x_at	TXNDC9	0.00411353387312
213254_at	TNRC6B	0.00411385996022
208996_s_at	POLR2C	0.00411451716056
203460_s_at	PSEN1	0.0041147785935
210177_at	TRIM15	0.00411526132422
206643_at	HAL	0.00411628758251
218592_s_at	CECR5	-0.00411666995713
212421_at	KIAA0930	0.00411705925345
219578_s_at	CPEB1	0.00411776197881
221679_s_at	ABHD6	-0.00411789157702
216234_s_at	PRKACA	-0.00411884394967
220189_s_at	MGAT4B	-0.00411910464137
202479_s_at	TRIB2	0.00411920832163
213984_at	PDS5A	0.00411980897047
213371_at	LDB3	0.00411982417155
220390_at	AGBL2	-0.00412006216001
209943_at	FBXL4	0.00412034295264
208250_s_at	DMBT1	0.0041208263499
204324_s_at	GOLIM4	0.0041211799338
213300_at	ATG2A	-0.00412155855172
222285_at	IGHD	0.00412174750408
202680_at	GTF2E2	-0.00412214188667
208998_at	UCP2	0.00412307087168
204368_at	SLCO2A1	0.00412360824413
209738_x_at	PSG6	-0.00412396301089
203670_at	TTLL3	0.00412400316967
203572_s_at	TAF6	0.00412480900795
217516_x_at	ARVCF	0.00412502156343
220333_at	PAQR5	-0.00412504240445
204555_s_at	PPP1R3D	-0.00412505268142
214499_s_at	BCLAF1	-0.00412598779855
213400_s_at	TBL1X	-0.00412602866645
213396_s_at	AKAP10	-0.00412688603299
211029_x_at	FGF18	-0.00412750997258
209812_x_at	CASP2	-0.00412850582526
219963_at	DUSP13	0.00412881308942
220716_at	GNL3LP1	-0.00412905402549
204952_at	LYPD3	-0.00412933274743
220516_at	ZSCAN2	-0.00413048193194
204178_s_at	RBM14	-0.00413051877205
208706_s_at	EIF5	-0.00413073771286
210055_at	TSHR	0.00413084634125
206109_at	FUT1	-0.00413088063951
209604_s_at	GATA3	0.00413150152763
207670_at	KRT85	0.0041328475161
217221_x_at	RBM10	-0.00413366286648
202552_s_at	CRIM1	0.00413463675936
56821_at	SLC38A7	0.00413493886667
221310_at	FGF14	0.00413557590317
200793_s_at	ACO2	-0.00413560551314
209761_s_at	SP110	0.00413598204713
222006_at	LETM1	-0.00413599953159
203549_s_at	LPL	-0.00413673728782
220867_s_at	SLC24A2	0.00413679101369
212445_s_at	NEDD4L	-0.0041369679932
219370_at	RPRM	0.00413815241602
210180_s_at	TRA2B	-0.00413822816999
202863_at	SP100	0.00413826039408
213182_x_at	CDKN1C	0.00413832643716
