	gene_symbol	3.33
216859_x_at	-666	-0.0028404291014
201973_s_at	-666	0.00284051962691
220785_at	UTS2	-0.002840913669
211467_s_at	NFIB	-0.00284117567864
214238_at	-666	0.00284126810869
206549_at	INSL4	0.0028412847903
216175_at	-666	0.0028413878012
210988_s_at	PRUNE	0.00284143565267
205140_at	FPGT	0.00284152764868
220408_x_at	FAM48A	0.00284194414559
208515_at	HIST1H2BM	0.00284197777234
203801_at	MRPS14	0.00284281319303
218716_x_at	MTO1	-0.00284362409236
215571_at	-666	0.0028436552197
210676_x_at	-666	0.0028438760238
221611_s_at	PHF7	-0.00284447094973
201374_x_at	PPP2CB	-0.00284448018952
206494_s_at	ITGA2B	0.00284504192681
207206_s_at	ALOX12	-0.00284560767103
214403_x_at	SPDEF	0.00284673246435
216310_at	TAOK1	0.00284700525545
214557_at	PTTG2	-0.00284785180953
218612_s_at	TSSC4	-0.00284846881532
202646_s_at	CSDE1	-0.00284918978242
203272_s_at	TUSC2	-0.00285024094185
216756_at	-666	0.00285038412218
213148_at	C2ORF72	0.00285120825502
215925_s_at	CD72	-0.00285127428656
210613_s_at	SYNGR1	0.00285130550376
212561_at	DENND5A	-0.00285139311916
207943_x_at	PLAGL1	-0.00285172005953
203203_s_at	KRR1	0.00285226281693
215756_at	LOC730227	0.00285252247423
214294_at	KIAA0485	0.0028529869615
205248_at	DOPEY2	-0.00285331023863
213020_at	GOSR1	-0.00285382378364
200888_s_at	RPL23	-0.0028538361591
217104_at	ST20	0.00285387049876
203678_at	FAN1	0.00285391677144
215593_at	-666	-0.00285397422458
47530_at	C9ORF156	-0.00285432743229
216356_x_at	BAIAP3	-0.00285437014602
203170_at	RRP8	-0.00285511012988
206927_s_at	GUCY1A2	-0.00285549969981
208735_s_at	CTDSP2	-0.0028559016664
211168_s_at	UPF1	0.0028561795366
210033_s_at	SPAG6	-0.00285713059142
211575_s_at	UBE3A	-0.00285742832546
203466_at	MPV17	0.0028574948695
209130_at	SNAP23	0.0028587671656
221381_s_at	-666	-0.00285891719908
217913_at	VPS4A	-0.00285895156455
211927_x_at	EEF1G	0.00285918903278
209569_x_at	D4S234E	0.00286000284008
202617_s_at	MECP2	0.00286016061961
219981_x_at	ZNF587	0.00286097535702
206744_s_at	ZMYM5	-0.00286150995037
202250_s_at	DCAF8	0.00286158541552
211950_at	UBR4	-0.0028616268917
215525_at	-666	0.00286212668909
216023_at	KDM4B	-0.00286219631741
208632_at	RNF10	0.0028631974502
205794_s_at	NOVA1	0.00286324668625
219426_at	EIF2C3	0.00286363854243
220384_at	TXNDC3	-0.00286389161212
215988_s_at	DLG1	0.00286423465239
209522_s_at	CRAT	-0.00286477400786
204660_at	GFER	0.00286488898842
208170_s_at	TRIM31	0.00286516570805
214371_at	TSSK2	-0.00286526920095
218227_at	NUBP2	0.0028656003268
216693_x_at	HDGFRP3	-0.00286560881961
212405_s_at	METTL13	0.00286643339982
206299_at	FAM155B	0.00286700711207
203174_s_at	ARFRP1	-0.00286705946072
217410_at	AGRN	0.00286708002352
215977_x_at	GK	-0.00286727868321
220604_x_at	FTCD	-0.00286744517939
203385_at	DGKA	-0.00286755048676
218457_s_at	DNMT3A	0.0028677287649
214775_at	N4BP3	0.00286796569523
220551_at	SLC17A6	-0.00286822757497
200741_s_at	RPS27	0.00286843526516
210823_s_at	PTPRS	0.00286855906737
212538_at	DOCK9	0.00286881640006
202415_s_at	HSPBP1	-0.00286938529964
210320_s_at	DDX52	-0.00287009628791
205770_at	GSR	-0.00287045533135
202446_s_at	PLSCR1	0.00287058483339
210277_at	AP4S1	-0.00287088897331
207337_at	CTAG2	0.0028711625694
215883_at	CTNNA1	0.00287125021891
205766_at	TCAP	0.00287138305531
202845_s_at	RALBP1	0.00287147643135
210292_s_at	-666	0.00287167963578
216961_s_at	RPAIN	-0.00287182041227
200850_s_at	AHCYL1	0.00287230750846
212759_s_at	TCF7L2	-0.002873633021
205520_at	STRN	-0.00287424891408
218891_at	C10ORF76	-0.00287468883139
203532_x_at	CUL5	-0.00287485203275
214593_at	PIAS2	-0.00287544189708
218603_at	HECA	0.00287567597575
209901_x_at	AIF1	0.00287571347043
202127_at	PRPF4B	0.00287744078988
204272_at	LGALS4	0.00287764895244
202070_s_at	IDH3A	-0.00287794020585
207897_at	CRHR2	-0.00287800149162
210068_s_at	AQP4	-0.00287802662442
207606_s_at	ARHGAP12	0.00287818743439
207246_at	ZFY	-0.00287858663266
205349_at	GNA15	-0.00287889039274
216200_at	PLEKHM1	-0.0028789182811
221376_at	FGF17	0.00287892222823
207160_at	IL12A	-0.00287894398915
216372_at	-666	-0.00287896432581
205391_x_at	ANK1	0.0028796123595
213834_at	IQSEC3	-0.00287999374289
201212_at	LGMN	-0.00288075234295
212971_at	CARS	0.00288082558105
200015_s_at	SEPT2	0.00288088738343
209502_s_at	BAIAP2	0.00288132395978
216462_at	-666	-0.00288234231105
216624_s_at	MLL	-0.00288241282875
214025_at	DDX28	0.00288267101648
201447_at	TIA1	0.00288296540539
215067_x_at	PRDX2	0.00288313811475
AFFX-HSAC07/X00351_3_at	ACTB	-0.00288322652477
212897_at	CDK19	-0.00288393123753
200881_s_at	DNAJA1	0.00288414462071
213320_at	PRMT3	0.00288432692382
218364_at	LRRFIP2	-0.00288485664498
206046_at	ADAM23	-0.00288515185307
218798_at	KRI1	-0.00288548796814
203597_s_at	WBP4	0.00288554586452
203585_at	ZNF185	0.00288580480681
215233_at	JMJD6	0.00288656216704
217554_at	-666	-0.00288657844905
207468_s_at	SFRP5	0.00288699429754
204587_at	SLC25A14	-0.00288714029889
209414_at	FZR1	-0.00288719986796
214250_at	NUMA1	0.00288760242272
206012_at	LEFTY2	0.00288839762396
216647_at	TCF3	0.00288885558399
207333_at	NMBR	-0.00288927415807
220629_at	KCNQ1DN	0.00288941369095
205319_at	PSCA	0.00288960948673
212241_at	-666	0.00288992714162
212500_at	ADO	0.00289003003143
210359_at	MTSS1	-0.00289005846468
221646_s_at	ZDHHC11	-0.00289047612938
214734_at	EXPH5	0.00289116902493
202435_s_at	CYP1B1	0.00289143763668
202308_at	SREBF1	0.00289202879575
203212_s_at	MTMR2	-0.00289214603909
208570_at	WNT1	0.00289226975038
220221_at	VPS13D	0.00289282591327
220058_at	C17ORF39	-0.00289307344744
218766_s_at	WARS2	-0.00289349288224
210039_s_at	PRKCQ	-0.00289398207564
219856_at	C1ORF116	0.00289500561809
211285_s_at	UBE3A	0.00289528247869
212689_s_at	KDM3A	0.00289646742796
202626_s_at	LYN	0.00289672752183
204523_at	ZNF140	-0.00289672780624
43544_at	MED16	0.00289767397623
221173_at	USH1C	-0.00289822604957
210160_at	PAFAH1B2	0.0028985680403
210079_x_at	KCNAB1	-0.00289864246762
216760_at	HRASLS2	0.00289866196846
212891_s_at	GADD45GIP1	-0.00289928282005
216031_x_at	HN1L	-0.00289962589989
206255_at	BLK	-0.00289972828744
204045_at	TCEAL1	0.00290014816972
203731_s_at	ZKSCAN5	0.002900357614
207837_at	RBPMS	0.00290087693251
217536_x_at	-666	0.00290193836767
207779_at	-666	-0.00290222751981
204624_at	ATP7B	-0.00290234046159
217190_x_at	ESR1	-0.00290253956057
208460_at	GJC1	-0.00290262171416
214443_at	PVR	-0.00290351451477
218233_s_at	-666	0.00290373124064
201875_s_at	MPZL1	-0.00290375556815
59437_at	C9ORF116	0.00290389011924
205288_at	CDC14A	-0.00290394270981
205672_at	XPA	-0.002904200373
209969_s_at	STAT1	0.00290462446571
203792_x_at	PCGF2	0.00290463830784
203353_s_at	MBD1	-0.0029046971189
207521_s_at	ATP2A3	-0.00290480489104
217488_x_at	PMS2P3	-0.00290550593691
213980_s_at	CTBP1	-0.00290640894667
221383_at	NMUR1	-0.00290666426076
204418_x_at	GSTM2	-0.00290782035431
200018_at	RPS13	0.00290862155315
207020_at	HSF2BP	-0.00290888907946
220589_s_at	ITFG2	-0.0029091364441
201898_s_at	UBE2A	-0.00290929324616
222381_at	PDCD6	0.00290988143973
211996_s_at	-666	0.002911098438
207578_s_at	HTR4	0.00291183862695
211681_s_at	PDLIM5	-0.00291269952838
212866_at	R3HCC1	-0.00291294349493
216180_s_at	SYNJ2	0.00291413690035
215856_at	SIGLEC15	0.00291413831226
212916_at	PHF8	0.00291417854874
215951_at	TBC1D2B	0.00291427166534
222017_x_at	LRCH4	0.00291467451747
208831_x_at	SUPT6H	0.00291532745312
206381_at	SCN2A	0.00291607272348
211472_at	PLXNB2	0.00291615429138
210188_at	GABPA	-0.00291617626812
217006_x_at	FASN	-0.00291678396554
202301_s_at	RSRC2	-0.0029171052168
221515_s_at	LCMT1	0.00291726001565
218366_x_at	METTL17	-0.00291785691725
216585_at	-666	0.00291794516288
203730_s_at	ZKSCAN5	-0.00291830530837
213605_s_at	-666	-0.00291943705554
221081_s_at	DENND2D	0.00291959873887
213637_at	DDX52	0.00291962963062
213528_at	METTL18	-0.00292014721037
213422_s_at	MXRA8	0.00292023573869
216628_at	-666	0.00292135836259
201616_s_at	CALD1	-0.00292168060765
211889_x_at	CEACAM1	0.00292304619915
208980_s_at	UBC	-0.00292369353528
207355_at	SLC1A7	-0.00292377363461
213545_x_at	SNX3	-0.00292447302544
218890_x_at	MRPL35	0.00292450767561
213386_at	C9ORF125	0.00292458597056
217673_x_at	GNAS	0.00292489965139
208131_s_at	PTGIS	0.00292560177436
222139_at	ERV3-2	0.00292615951471
204320_at	COL11A1	-0.00292656440844
215809_at	CYP2D6	-0.0029269655105
209337_at	PSIP1	-0.00292703676703
203849_s_at	KIF1A	-0.00292715702997
209671_x_at	TRAC	-0.00292825456257
207588_at	-666	-0.00292842137614
206144_at	MAGI1	-0.00292854253839
210111_s_at	KLHDC10	0.0029287830735
215649_s_at	MVK	-0.00292896343097
211355_x_at	LEPR	-0.00292991458122
212188_at	KCTD12	0.00293043664945
220312_at	FAM83E	0.00293119579445
214902_x_at	-666	0.00293134481549
209446_s_at	C7ORF44	-0.00293216112382
215384_s_at	MAP1A	-0.00293299928696
213691_at	-666	0.00293317857177
221546_at	PRPF18	-0.00293342536122
221443_x_at	PRLH	0.00293350861475
221673_s_at	CSNK1G1	-0.00293367516872
208588_at	FKSG2	0.00293383790088
205819_at	MARCO	0.00293393218305
214745_at	PLCH1	-0.00293416663588
221147_x_at	WWOX	0.00293464421367
208925_at	CLDND1	-0.00293474751126
217832_at	SYNCRIP	-0.00293523253245
207165_at	HMMR	-0.00293624477712
212066_s_at	USP34	0.00293807046101
207407_x_at	CYP4A11	0.00293861205113
218329_at	PRDM4	-0.00293879456937
217399_s_at	-666	-0.00293880754614
204737_s_at	-666	0.00293925993236
214985_at	EXT1	0.00293955055443
205397_x_at	SMAD3	-0.00294004736099
218238_at	GTPBP4	-0.00294033056857
204293_at	SGSH	0.0029405074236
219068_x_at	ATAD3A	-0.00294068145863
216776_at	-666	0.00294079901473
204436_at	PLEKHO2	-0.00294136701436
202851_at	AAGAB	0.00294162509894
210675_s_at	PTPRR	-0.00294195789438
206936_x_at	-666	0.00294311493875
200083_at	USP22	-0.00294422211392
201996_s_at	SPEN	0.00294446189935
207921_x_at	PAX8	0.00294503301444
207803_s_at	CSN3	-0.00294530408591
210492_at	MFAP3L	-0.00294639071468
206968_s_at	NFRKB	0.00294693585383
206574_s_at	PTP4A3	-0.00294716657607
218861_at	RNF25	-0.00294730863518
209339_at	SIAH2	0.00294759107482
213493_at	SNED1	0.00294790362371
211439_at	SRSF7	-0.00294941581134
203901_at	TAB1	0.00294980147393
215906_at	-666	-0.00295033439615
209375_at	XPC	0.00295050526111
202257_s_at	CD2BP2	0.00295111613911
218989_x_at	SLC30A5	0.00295118194287
206460_at	AJAP1	-0.00295303002151
207214_at	SPINK4	-0.00295345045151
221568_s_at	LIN7C	0.00295381143838
208772_at	-666	0.00295388937523
215320_at	FAM75C2	-0.00295397584535
217271_at	GNA11	-0.00295406883202
205490_x_at	GJB3	-0.00295490617007
216823_at	RPS3A	0.00295569525513
219662_at	C2ORF49	0.00295593316197
219360_s_at	TRPM4	-0.00295741814661
207918_s_at	-666	0.00295797440065
205541_s_at	GSPT2	0.00295882375266
219031_s_at	NIP7	-0.00295894908355
209089_at	RAB5A	-0.00295917348663
65585_at	FAM86B1	0.00296035045364
203452_at	B3GAT3	0.00296036201215
211605_s_at	RARA	0.00296119944173
201786_s_at	ADAR	0.00296155992694
215106_at	TTC22	0.00296161936531
213220_at	BBIP1	-0.00296191086027
209541_at	IGF1	-0.00296207270768
211010_s_at	NCR3	0.00296225220633
215217_at	IGKC	-0.00296250483208
214205_x_at	GLRX3	-0.00296278830464
210966_x_at	LARP1	-0.00296286306726
219621_at	CLSPN	-0.00296288439879
201345_s_at	UBE2D2	0.00296309571067
208350_at	CSN1S1	-0.00296316119561
213377_x_at	RPS12	0.00296382627634
213328_at	NEK1	0.00296401888774
220095_at	CNTLN	-0.00296425068044
211823_s_at	PXN	0.00296467543204
210129_s_at	TTLL3	0.00296471268544
213571_s_at	EIF4E2	0.00296505748085
214705_at	INADL	0.00296518028419
203930_s_at	MAPT	0.00296527771717
216363_at	-666	-0.00296592094574
203938_s_at	TAF1C	0.00296608173367
214607_at	PAK3	0.00296608710663
201707_at	PEX19	0.00296624886107
208672_s_at	SRSF3	-0.00296685134416
201791_s_at	DHCR7	-0.00296704156687
218538_s_at	MRS2	0.00296742920611
201102_s_at	PFKL	0.00296809142845
206120_at	CD33	-0.00296814786753
49679_s_at	MMP24	0.00296919505991
202538_s_at	CHMP2B	-0.00296932317463
212316_at	NUP210	-0.00296981712715
221733_s_at	GPATCH4	-0.00297001284175
219920_s_at	GMPPB	-0.00297008111211
201127_s_at	ACLY	-0.00297008893802
219487_at	BBS10	0.0029702979558
211457_at	GABARAPL3	0.00297087668598
201741_x_at	SRSF1	-0.00297126356662
213532_at	ADAM17	-0.00297145725216
203847_s_at	AKAP8	0.00297219001224
212055_at	C18ORF10	-0.00297221883122
205279_s_at	GLRB	-0.00297242662913
211414_at	GLS	-0.002972699297
214892_x_at	C19ORF29	-0.00297288566574
205280_at	GLRB	-0.00297306238571
218973_at	EFTUD1	-0.00297327848808
214035_x_at	LOC399491	0.00297348836194
219815_at	GAL3ST4	0.00297388476235
207638_at	TMPRSS15	-0.00297390582337
221512_at	TMEM222	0.0029743637102
203714_s_at	TBCE	-0.00297500117264
34031_i_at	KRIT1	-0.00297503877939
222142_at	CYLD	-0.00297616390635
203800_s_at	MRPS14	-0.00297617740396
212748_at	MKL1	0.00297653503922
222021_x_at	SDHAP1	-0.00297656212211
211513_s_at	OGFR	0.0029775139166
203837_at	MAP3K5	0.00297773592458
210171_s_at	CREM	-0.00297782028203
217412_at	TRD@	-0.00297782825303
219442_at	KIAA0664L3	0.00297869282443
217336_at	-666	0.0029788409818
222031_at	LOC389906	-0.00297899848626
213027_at	TROVE2	0.00297900976041
217482_at	-666	0.00297928921223
203268_s_at	DRG2	-0.00297990173881
215663_at	MBNL1	-0.00297993876887
213307_at	SHANK2	-0.00298035629841
209555_s_at	CD36	0.00298113117151
207135_at	HTR2A	0.00298130764634
208174_x_at	ZRSR2	-0.00298156212816
210767_at	NF2	-0.00298191848798
221861_at	-666	0.00298193359623
207812_s_at	GORASP2	0.00298196590647
204408_at	APEX2	-0.00298224404105
201411_s_at	PLEKHB2	0.00298267632776
214531_s_at	SNX1	0.00298285082125
206816_s_at	SPAG8	-0.00298313102727
218056_at	BFAR	-0.00298313699149
208959_s_at	ERP44	-0.0029833540967
208006_at	FOXI1	0.0029834464152
211955_at	IPO5	0.00298371183331
201260_s_at	SYPL1	0.00298477712413
220105_at	RTDR1	0.00298540410227
212831_at	MEGF9	-0.00298552356601
210771_at	PPARA	-0.00298607083076
207637_at	WSCD2	0.00298626744562
220507_s_at	UPB1	0.00298628556673
217510_at	CRX	0.00298692353012
220989_s_at	AMN	0.00298808805374
37152_at	PPARD	-0.00298812937595
202488_s_at	FXYD3	0.00298824341181
203416_at	CD53	0.00298880285348
204574_s_at	MMP19	0.00298882577634
208389_s_at	SLC1A2	-0.00298896630441
200640_at	YWHAZ	0.00298970997895
220505_at	C9ORF53	-0.00299098186978
205135_s_at	NUFIP1	-0.0029915246434
213588_x_at	RPL14	0.00299162360542
209965_s_at	RAD51D	-0.00299222882474
204410_at	EIF1AY	-0.00299457021734
222284_at	-666	0.00299542299796
204083_s_at	TPM2	-0.00299601736848
215582_x_at	MCM3AP	0.00299633467466
202680_at	GTF2E2	-0.00299634870556
213021_at	GOSR1	-0.00299655550282
212575_at	C19ORF6	-0.00299723251372
203505_at	ABCA1	-0.00299857144024
220278_at	KDM4D	-0.00299875477836
202516_s_at	DLG1	-0.00299882938441
213066_at	RUSC2	-0.00299888855876
206295_at	IL18	-0.00299975107856
220173_at	C14ORF45	0.00299982104067
201414_s_at	NAP1L4	-0.00300000934691
209639_s_at	RGS12	0.00300006303699
202305_s_at	FEZ2	-0.00300033427169
218432_at	FBXO3	-0.00300068673696
215340_at	ADCY1	-0.00300141511349
213888_s_at	TRAF3IP3	0.00300153055728
41660_at	CELSR1	0.00300274563496
216611_s_at	SLC6A2	0.00300293879858
209951_s_at	MAP2K7	-0.00300303743378
207912_s_at	-666	-0.00300386153295
215303_at	DCLK1	-0.00300431931379
218982_s_at	-666	-0.00300475511599
221749_at	YTHDF3	0.00300488201628
211127_x_at	EDA	0.00300504285665
211260_at	BMP7	0.00300617313172
218412_s_at	GTF2IRD1	0.00300627867091
202976_s_at	RHOBTB3	0.00300724594995
212750_at	PPP1R16B	0.0030072609371
209550_at	NDN	-0.00300904588727
215611_at	TCF12	-0.0030097063094
219047_s_at	ZNF668	0.00300973269518
201929_s_at	PKP4	-0.00301045837514
215843_s_at	TLL2	-0.00301052396239
39891_at	ZNF710	-0.00301053111994
203495_at	LRRC14	-0.00301062632185
206743_s_at	ASGR1	-0.00301096204036
209371_s_at	SH3BP2	-0.00301258718596
219969_at	TXLNG	-0.00301275176972
204701_s_at	STOML1	-0.00301302753166
213076_at	ITPKC	-0.0030136347991
206461_x_at	MT1H	0.00301368332947
207200_at	OTC	-0.00301372520656
36566_at	CTNS	-0.00301396180759
208801_at	SRP72	-0.00301464657081
208229_at	FGFR2	-0.00301490199538
219096_at	ARMC7	0.00301588963803
202046_s_at	ARHGAP35	0.00301607401207
209402_s_at	SLC12A4	-0.00301626841378
215157_x_at	PABPC1	0.00301651436053
220639_at	TM4SF20	-0.0030169010075
213622_at	COL9A2	-0.00301788126098
219447_s_at	SLC35C2	-0.00301802558053
208231_at	NRG1	-0.00301812982356
209384_at	PROSC	-0.00301819733264
202146_at	IFRD1	-0.00301855364268
216971_s_at	PLEC	0.00301856480514
218318_s_at	NLK	-0.00301856527846
212496_s_at	KDM4B	0.00302008271794
215244_at	-666	-0.00302018661548
216014_s_at	-666	-0.00302039839644
221559_s_at	MIS12	0.00302096529898
205676_at	CYP27B1	0.00302220739161
203365_s_at	MMP15	0.00302418783194
206514_s_at	-666	-0.00302469964527
218609_s_at	NUDT2	0.00302526526417
206216_at	SRPK3	0.00302573827839
222320_at	-666	-0.00302578484441
211983_x_at	ACTG1	0.00302583143079
201560_at	CLIC4	0.00302608005178
204190_at	USPL1	-0.00302644874542
204365_s_at	REEP1	0.00302706228893
201542_at	SAR1A	0.00302710974545
218808_at	DALRD3	-0.00302716014851
210011_s_at	EWSR1	-0.00302725060163
219673_at	MCM9	-0.00302772874871
204807_at	TMEM5	-0.00302782005831
220435_at	SLC30A10	-0.00302791321044
200733_s_at	PTP4A1	0.00302861207626
205663_at	PCBP3	0.00302913585503
217132_at	-666	-0.00302921501914
208216_at	DLX4	0.00302927811373
210331_at	HECW1	0.00302955205277
205210_at	TGFBRAP1	-0.00302987653097
206815_at	SPAG8	-0.00303024724928
214805_at	EIF4A1	-0.00303032896943
37892_at	COL11A1	0.00303092776742
218615_s_at	TMEM39A	0.00303124103989
219335_at	ARMCX5	0.00303159459875
202573_at	CSNK1G2	0.00303171724505
219242_at	CEP63	0.00303192364019
218905_at	INTS8	0.00303249537041
213720_s_at	SMARCA4	0.00303266879962
219061_s_at	LAGE3	-0.00303330351475
211802_x_at	CACNA1G	-0.0030343313422
208916_at	SLC1A5	0.00303487909429
215054_at	EPOR	-0.00303493092537
213665_at	SOX4	-0.00303522795556
215109_at	-666	-0.00303526066758
218289_s_at	UBA5	-0.00303567017102
214538_x_at	RGS6	0.00303584533956
209377_s_at	HMGN3	-0.00303597626584
219975_x_at	OLAH	-0.00303651175698
201151_s_at	MBNL1	-0.00303655610982
202205_at	VASP	-0.00303745191925
203584_at	TTC35	0.00303820062425
220180_at	CCDC68	-0.003038693642
216817_s_at	OR2H1	-0.00304019831572
211849_s_at	RNGTT	-0.0030407648993
214930_at	SLITRK5	-0.003040829117
210060_at	PDE6G	-0.0030412785508
216766_at	-666	0.00304193110651
55093_at	CHPF2	0.00304225580299
209156_s_at	COL6A2	0.0030425297127
206896_s_at	GNG7	0.00304315633195
200851_s_at	IST1	-0.00304385816769
210754_s_at	LYN	0.00304491662014
203360_s_at	MYCBP	0.00304543554146
213904_at	-666	-0.0030455202875
220394_at	FGF20	-0.00304561642569
205943_at	TDO2	-0.00304574584139
221848_at	ZGPAT	-0.00304631811567
217319_x_at	CYP4A22	0.00304683628102
207018_s_at	RAB27B	0.00304769144638
217234_s_at	EZR	0.00304806099972
213908_at	-666	-0.00304807601857
215146_s_at	TTC28	-0.00304815593381
215947_s_at	FAM136A	-0.00304871841341
206057_x_at	SPN	-0.00304941649484
201715_s_at	ACIN1	-0.00304961847587
214143_x_at	RPL24	0.00304975305871
206817_x_at	CELF3	0.00305165665846
220029_at	ELOVL2	-0.00305220673794
217826_s_at	UBE2J1	-0.00305234354232
211564_s_at	PDLIM4	-0.00305420203584
214540_at	HIST1H2BO	-0.00305440015585
215348_at	ADCY1	0.0030545560547
211261_at	NUP214	-0.00305458819861
202292_x_at	LYPLA2	-0.00305609709926
214303_x_at	MUC5AC	0.00305639828972
216275_at	BUB1	-0.00305733206094
212081_x_at	PRRC2A	0.00305749946434
211266_s_at	GPR4	-0.00305808651691
217139_at	VDAC1	-0.00305923870761
211383_s_at	WDR37	-0.0030600190262
220418_at	UBASH3A	-0.00306044839927
202517_at	CRMP1	0.00306101152072
215338_s_at	NKTR	-0.0030612890826
207341_at	PRTN3	-0.0030618126071
221661_at	SLC22A7	0.00306343892084
201446_s_at	TIA1	0.00306349898731
213745_at	ATRNL1	-0.00306353745083
220603_s_at	MCTP2	0.00306378189462
203611_at	TERF2	-0.00306382954313
203937_s_at	TAF1C	0.0030641624757
201588_at	TXNL1	-0.00306421115645
205834_s_at	PART1	-0.00306480835111
40255_at	DDX28	-0.00306648294572
219781_s_at	ZNF771	0.0030672168496
219392_x_at	PRR11	-0.00306759584426
220994_s_at	STXBP6	0.0030676303671
205292_s_at	HNRNPA2B1	-0.00306812725868
204552_at	INPP4A	-0.00306902901778
200791_s_at	IQGAP1	0.00306984361805
200035_at	CTDNEP1	-0.00306986934399
208405_s_at	CD164	0.00307040170187
204751_x_at	DSC2	0.00307110365841
206531_at	DPF1	0.00307161778195
203149_at	PVRL2	-0.00307278421593
217795_s_at	TMEM43	-0.00307388261815
209244_s_at	KIF1C	-0.00307402572133
202751_at	TFIP11	-0.00307411631394
221030_s_at	ARHGAP24	0.00307493119597
217225_x_at	-666	0.00307547892967
216385_at	LOXL3	-0.00307604403264
217393_x_at	UBE2NL	-0.00307818445376
220553_s_at	PRPF39	-0.00307823801474
218671_s_at	ATPIF1	0.00307832175091
206004_at	TGM3	0.00307836503787
212905_at	CSTF2T	-0.00307837585954
209507_at	RPA3	-0.00307937913548
218147_s_at	GLT8D1	-0.00307941992239
214816_x_at	C19ORF40	-0.00307983364355
204462_s_at	SLC16A2	0.00307995212107
205868_s_at	PTPN11	-0.00308006802048
220104_at	ZC3HAV1	0.00308007631271
213134_x_at	BTG3	-0.00308026372675
209830_s_at	SLC9A3R2	-0.00308081430964
206688_s_at	CPSF4	0.00308173774606
212549_at	STAT5B	0.00308180225256
213269_at	ZNF248	0.00308196203687
216509_x_at	MLLT10	0.00308325109833
221893_s_at	ADCK2	0.00308359516148
207926_at	GP5	0.0030836214581
221555_x_at	CDC14B	0.00308375104401
212036_s_at	PNN	-0.00308395857426
