	gene_symbol	10.0
206856_at	LILRB5	-0.00321910165577
213845_at	GRIK2	-0.00321923825336
219950_s_at	TIAM2	-0.00321949863339
205377_s_at	ACHE	0.0032195029032
216102_at	PHLDB1	0.00322024274718
219227_at	CCNJL	0.00322091477904
221365_at	MLNR	-0.00322092269346
215206_at	-666	-0.00322100961733
220418_at	UBASH3A	-0.0032214544788
211771_s_at	POU2F2	-0.00322156236545
206162_x_at	SYT5	-0.00322174166348
209404_s_at	TMED7	-0.00322234141978
205230_at	RPH3A	0.00322270225661
209769_s_at	GP1BB	-0.00322309319637
208743_s_at	YWHAB	0.0032232662222
214767_s_at	HSPB6	-0.00322349381272
1431_at	CYP2E1	-0.00322371920064
219154_at	TMEM120B	0.00322386515681
213497_at	ABTB2	0.00322400518284
207262_at	APOF	-0.00322406645069
63009_at	SHQ1	-0.00322457329159
210619_s_at	HYAL1	-0.00322491739005
215942_s_at	GTSE1	0.00322557170308
215445_x_at	-666	-0.00322560858884
208821_at	SNRPB	0.00322580904833
207471_at	-666	-0.00322626621405
216630_at	-666	-0.00322655328574
213969_x_at	RPL29	-0.00322659217158
203182_s_at	SRPK2	0.0032274710878
204741_at	BICD1	0.00322778589792
219794_at	VPS53	0.00322807302431
212979_s_at	FAM115A	-0.00322813176704
218077_s_at	ZDHHC3	0.00322824785289
212410_at	EFHA1	0.00322834003515
209044_x_at	SF3B4	-0.00322869952828
215579_at	APOBEC3G	-0.00322872634393
219972_s_at	C14ORF135	-0.00322993358486
209928_s_at	MSC	-0.00323021902562
213727_x_at	MPPE1	0.00323025207991
200863_s_at	RAB11A	0.00323061657163
219953_s_at	AKIP1	-0.00323104250546
214687_x_at	ALDOA	-0.00323218714609
221542_s_at	ERLIN2	0.00323271514499
214860_at	SLC9A7	-0.00323461808549
221876_at	ZNF783	-0.00323462458161
216459_x_at	TIGD1L	-0.00323519640702
206527_at	ABAT	0.00323530539779
212620_at	ZNF609	0.00323585799365
206297_at	CTRC	0.00323638564655
217840_at	DDX41	0.00323694571669
220306_at	FAM46C	-0.00323695421541
221534_at	C11ORF68	-0.00323730959458
214597_at	SSTR2	-0.00323771709472
213834_at	IQSEC3	0.00323839285112
205231_s_at	EPM2A	0.0032390299461
202691_at	SNRPD1	-0.00323963737863
208193_at	IL9	-0.00324043003539
221929_at	-666	0.0032406367321
208532_x_at	KRTAP5-8	0.00324153058624
204965_at	GC	-0.00324157452291
211050_x_at	-666	0.00324174395121
207245_at	UGT2B17	0.00324175530136
218068_s_at	ZNF672	0.00324268790762
217662_x_at	-666	-0.00324285789609
201178_at	FBXO7	0.00324312476561
202941_at	NDUFV2	-0.00324336917507
221657_s_at	ASB6	-0.00324353788527
212893_at	ZZZ3	0.00324395064346
216117_at	EXOSC2	0.00324420276295
216729_at	KLF17P1	0.00324462834221
209553_at	VPS8	0.00324495048315
202105_at	IGBP1	0.00324522653278
200635_s_at	PTPRF	-0.003245866928
213140_s_at	SS18L1	0.00324610045914
37278_at	TAZ	0.00324665269806
212051_at	WIPF2	0.00324674344658
217657_at	BCAP29	-0.00324688649082
201895_at	ARAF	-0.0032469308453
221688_s_at	IMP3	-0.00324713160545
205560_at	PCSK5	0.00324727387339
217651_at	-666	-0.00324835635055
212249_at	PIK3R1	-0.00324887522186
200088_x_at	RPL12	0.00324919589503
204085_s_at	CLN5	-0.00324955169613
210498_at	CLTC	-0.00325051446125
216978_x_at	-666	-0.00325072410844
205689_at	PCNXL2	-0.00325136446685
221710_x_at	FAM176B	0.00325143836255
204851_s_at	DCX	-0.00325167529411
219358_s_at	ADAP2	0.0032516915344
207305_s_at	TRAPPC8	0.00325213693035
212840_at	UBXN7	0.00325238928656
209491_s_at	AMPD3	-0.00325298558175
211682_x_at	UGT2B28	0.0032541919204
200928_s_at	RAB14	-0.00325482823105
203623_at	PLXNA3	-0.00325493227624
220769_s_at	WDR78	-0.00325571781291
200020_at	TARDBP	0.00325591266063
206535_at	SLC2A2	0.00325604334128
200783_s_at	STMN1	0.00325626965374
204630_s_at	GOSR1	0.00325682432055
215459_at	CTNS	-0.00325687585573
221528_s_at	ELMO2	0.00325714042163
206921_at	GLE1	0.00325721257182
219183_s_at	CYTH4	0.00325746024966
207122_x_at	SULT1A2	0.00325821294607
221016_s_at	TCF7L1	0.00325841407173
200873_s_at	CCT8	-0.00325850510263
209904_at	TNNC1	0.00325910835009
220951_s_at	A1CF	0.00325946659498
209497_s_at	RBM4B	0.00325961566158
219746_at	DPF3	0.00326013510662
37254_at	ZNF133	0.00326155747765
207568_at	CHRNA6	0.00326251668501
202434_s_at	CYP1B1	-0.00326336157224
221219_s_at	KLHDC4	-0.00326347196453
201346_at	ADIPOR2	0.00326408155024
203425_s_at	IGFBP5	0.00326416714201
221453_at	G6PC2	0.0032642168246
207148_x_at	MYOZ2	-0.00326493050081
215583_at	TMEM63A	-0.00326592626595
210352_at	BRD8	0.00326603987264
201418_s_at	SOX4	-0.0032660890694
205250_s_at	CEP290	-0.00326613661039
210114_at	INVS	0.00326618539683
208526_at	OR2F1	0.00326660785997
219397_at	COQ10B	-0.00326666229042
203901_at	TAB1	0.00326694191269
213846_at	COX7C	0.00326762215526
216083_s_at	NEU3	0.0032676311996
203434_s_at	MME	-0.00326794861913
211690_at	RPS6	-0.00326843322964
210327_s_at	AGXT	0.00326853269615
218481_at	EXOSC5	-0.00326894366611
212483_at	NIPBL	0.00326940300074
220521_s_at	ATG16L1	0.00326978632299
216810_at	KRTAP4-7	-0.00326986467094
206071_s_at	EPHA3	-0.00327013817454
222155_s_at	GPR172A	0.00327020351252
205401_at	AGPS	-0.00327030787047
200651_at	GNB2L1	-0.00327130449871
209359_x_at	RUNX1	-0.00327131088967
211996_s_at	-666	-0.00327147851421
211942_x_at	-666	-0.00327184792643
222361_at	TUBBP5	-0.00327196882488
206936_x_at	-666	0.00327278108207
210131_x_at	SDHC	-0.00327284964887
217119_s_at	CXCR3	-0.0032732083576
217697_at	-666	-0.00327324720814
208765_s_at	HNRNPR	-0.00327376855942
206365_at	XCL1	-0.00327428800631
206386_at	SERPINA7	-0.00327464154962
214517_at	KRTAP5-9	-0.0032757434992
221736_at	RALGAPB	0.0032758050544
211067_s_at	GAS7	0.00327584676248
205785_at	ITGAM	0.00327586566401
215139_at	ARHGEF10	-0.00327634622243
220037_s_at	LYVE1	-0.00327634973093
203248_at	ZNF24	-0.00327668177137
215794_x_at	GLUD2	-0.00327683040551
209334_s_at	PSMD9	-0.00327785902363
211696_x_at	HBB	-0.00327801905129
220191_at	GKN1	-0.00327875978611
212463_at	CD59	0.00327920345281
220582_at	-666	-0.00327952782288
210635_s_at	KLHL20	0.00327968222385
220729_at	-666	-0.0032797853705
221883_at	PKNOX1	0.0032799688282
221309_at	RBM17	0.00328007856437
205276_s_at	GTPBP1	0.00328039408053
216262_s_at	TGIF2	-0.00328186328825
213453_x_at	GAPDH	0.00328232591823
208703_s_at	APLP2	0.00328255654694
215994_x_at	TBC1D9B	0.00328283120895
215555_at	-666	0.00328331558334
201198_s_at	PSMD1	0.00328396324548
203809_s_at	AKT2	-0.00328478944493
201707_at	PEX19	0.00328573776804
214267_s_at	CADM4	0.00328576440429
212491_s_at	DNAJC8	-0.00328585604596
203673_at	TG	0.00328605757037
208638_at	PDIA6	0.00328635457607
222374_at	BTRC	0.00328647786154
209936_at	RBM5	0.00328690382896
214520_at	FOXC2	-0.00328706732912
211688_x_at	-666	0.00328777292472
206617_s_at	RENBP	0.00328786498146
217152_at	-666	-0.0032879675954
202544_at	GMFB	-0.00328811730146
219956_at	GALNT6	0.00328842125122
215639_at	SH2D3C	-0.00328851281516
208694_at	PRKDC	-0.00328899528217
209363_s_at	MED21	0.00329030196099
206062_at	GUCA1A	0.00329076835575
215640_at	TBC1D2B	0.00329097872658
217149_x_at	TNK1	-0.00329172174452
210632_s_at	SGCA	-0.00329256125073
215046_at	C2ORF67	0.00329268807767
208120_x_at	FKSG49	0.00329287836782
221627_at	TRIM10	0.00329364059473
204966_at	BAI2	0.00329423024143
211102_s_at	LILRA2	-0.00329448166575
218983_at	C1RL	0.00329461391226
211680_at	PDLIM5	-0.00329518557304
208808_s_at	HMGB2	0.0032957320305
209503_s_at	PSMC5	0.00329573530276
217915_s_at	RSL24D1	0.0032960579414
220303_at	PDZD3	0.00329643920717
203392_s_at	CTBP1	0.00329679560332
51176_at	MED27	-0.00329682974439
64440_at	IL17RC	0.00329746443922
200658_s_at	PHB	-0.00329764558934
219037_at	RRP15	-0.0032979986859
213264_at	PCBP2	0.00329814647246
206344_at	PON1	-0.00329823125803
208328_s_at	MEF2A	-0.00329834303233
211779_x_at	AP2A2	-0.00329856312865
210215_at	TFR2	0.00329874810171
210080_x_at	CELA3A	0.00329880819141
202918_s_at	MOB4	0.00329900772246
210171_s_at	CREM	0.00329962626862
214570_x_at	-666	0.00329987972951
215582_x_at	MCM3AP	0.0033000230445
210323_at	TEKT2	0.0033000470153
216479_at	-666	-0.00330061282443
219271_at	GALNT14	-0.00330152023185
207414_s_at	PCSK6	-0.00330177050546
213932_x_at	HLA-A	0.0033019929778
217239_x_at	LOC100508797	0.00330217417264
210553_x_at	PCSK6	-0.00330228294879
204456_s_at	GAS1	0.00330229911845
213062_at	NTAN1	0.00330245501598
215612_at	-666	0.00330262834505
222077_s_at	RACGAP1	0.00330282800891
203470_s_at	PLEK	0.00330321964653
207308_at	SLCO1A2	-0.00330348187027
203714_s_at	TBCE	0.00330350821427
207778_at	REG1P	0.00330362280209
207784_at	ARSD	-0.00330366521171
214373_at	-666	-0.00330368667626
210233_at	IL1RAP	-0.00330376292694
213922_at	TTBK2	0.00330408818782
203633_at	CPT1A	0.003304405558
211017_s_at	NF2	-0.00330455284992
203555_at	PTPN18	0.00330456252439
211775_x_at	MGC13053	-0.0033047292564
217521_at	-666	0.00330565060949
220485_s_at	SIRPG	0.00330574939114
202180_s_at	MVP	0.00330680489308
221144_at	-666	-0.00330744882413
218863_s_at	TNS1	-0.00330751240594
205500_at	C5	0.00330769754252
217416_x_at	-666	-0.00330859171988
220519_s_at	LIM2	-0.00330889968862
204956_at	MTAP	-0.00330920689609
210277_at	AP4S1	0.00330925019738
214070_s_at	ATP10B	-0.0033096789513
221178_at	BAIAP2L2	-0.00330970746701
200988_s_at	PSME3	0.00330974667107
215600_x_at	FBXW12	-0.00331000575789
215365_at	CACNB2	-0.00331017256859
217932_at	MRPS7	-0.00331020139995
201961_s_at	RNF41	0.00331023418479
219550_at	ROBO3	0.00331080671398
209830_s_at	SLC9A3R2	-0.00331112380776
211623_s_at	FBL	-0.00331112911704
201747_s_at	SAFB	-0.00331172982392
220823_at	LOC729164	-0.00331247625549
206477_s_at	NOVA2	0.00331260540837
214780_s_at	MYO9B	0.00331273374305
218053_at	PRPF40A	0.00331289010223
211287_x_at	CSF2RA	-0.00331404168523
204399_s_at	EML2	-0.00331520649216
217889_s_at	CYBRD1	-0.00331548804155
202826_at	SPINT1	0.00331633671083
214391_x_at	PTGER1	0.00331638136184
200726_at	PPP1CC	0.00331650439824
216400_at	-666	0.00331672882712
207365_x_at	USP34	0.00331673062266
211152_s_at	HTRA2	-0.00331697310776
200936_at	RPL8	-0.0033171313673
218850_s_at	LIMD1	0.00331755866519
205426_s_at	HIP1	0.00331783050643
204384_at	GOLGA2	0.00331811509725
220503_at	SLC13A1	-0.00331820893458
217091_at	-666	-0.00331853918353
214964_at	-666	0.00331875035769
207089_at	NRAP	-0.00331930628893
44065_at	C12ORF52	0.00332015994552
207608_x_at	CYP1A2	-0.00332021236233
218593_at	RBM28	-0.00332038638544
219581_at	TSEN2	-0.0033220508935
208541_x_at	TFAM	-0.00332228148712
206098_at	ZBTB6	-0.0033228302821
203833_s_at	TGOLN2	-0.00332293690066
221201_s_at	ZNF155	0.00332356891437
215928_at	-666	-0.00332362568143
202077_at	NDUFAB1	-0.00332399381341
216756_at	-666	0.00332407405856
207981_s_at	ESRRG	0.00332407690701
206524_at	T	0.00332424753987
212804_s_at	GAPVD1	0.00332481424991
218484_at	NDUFA4L2	0.00332483503574
201698_s_at	SRSF9	-0.00332510250405
201453_x_at	RHEB	0.0033251226481
218989_x_at	SLC30A5	0.00332515313578
211691_x_at	-666	0.00332518032242
218486_at	KLF11	-0.00332534348813
34225_at	WHSC2	0.00332549009078
221608_at	WNT6	0.0033259084205
204579_at	FGFR4	-0.00332600731359
217687_at	ADCY2	0.00332601800221
202684_s_at	RNMT	-0.00332634497103
207266_x_at	RBMS1	-0.00332643715891
202521_at	CTCF	0.00332665741443
213320_at	PRMT3	-0.00332680471667
217856_at	RBM8A	0.00332683126952
221863_at	MIER2	-0.00332797660918
211377_x_at	MYCN	0.00332866273535
213034_at	SIK3	-0.00332900431503
206298_at	ARHGAP22	-0.00332959516412
206662_at	GLRX	-0.00332969028019
203897_at	LYRM1	-0.00332978462245
221375_at	OR1G1	-0.00332983857027
212518_at	PIP5K1C	0.00332995770017
204644_at	ENOX2	-0.00333017644112
216377_x_at	ALPPL2	-0.003330492266
202110_at	COX7B	0.00333067373522
220631_at	OSGEPL1	0.0033307753472
215878_at	ITGB1	-0.00333271519984
220254_at	LRP12	-0.00333272870245
209198_s_at	SYT11	0.00333345892412
36084_at	CUL7	0.00333407816068
205734_s_at	AFF3	0.00333520300742
201489_at	PPIF	-0.00333561342155
219143_s_at	RPP25	0.00333564993755
206931_at	ZNF141	0.0033359905773
211783_s_at	MTA1	0.00333648069467
204452_s_at	FZD1	0.0033366702227
221685_s_at	CCDC99	0.00333688893233
209370_s_at	SH3BP2	0.00333707116759
205181_at	ZNF193	0.00333721696623
210871_x_at	SSX2IP	0.0033382413302
220486_x_at	TMEM164	0.00333856484459
207010_at	GABRB1	-0.00333909922535
200005_at	EIF3D	-0.00333955691064
216709_at	-666	-0.00334015887261
213367_at	LOC155060	0.00334016881842
204962_s_at	CENPA	0.00334021034478
213278_at	MTMR9	0.00334027021358
211738_x_at	CELA3A	0.00334091751581
215179_x_at	PGF	-0.00334152903558
215751_at	RBM26	-0.00334181227908
216735_x_at	-666	-0.00334246424497
201171_at	ATP6V0E1	-0.00334343484537
1494_f_at	CYP2A6	0.00334378663115
214351_x_at	RPL13	0.00334411574947
210385_s_at	ERAP1	-0.00334447235274
215029_at	-666	0.00334526466692
216653_at	DR1	-0.00334570029333
215672_s_at	AHCYL2	0.0033472419601
53202_at	-666	0.00334726588647
207254_at	SLC15A1	0.00334733516275
211117_x_at	ESR2	-0.00334764815685
207032_s_at	CRISP1	0.00334800803351
207919_at	ART1	0.00334809560629
215515_at	-666	0.00334833374847
201182_s_at	CHD4	-0.00334848241967
38710_at	OTUB1	0.00334928289094
201362_at	IVNS1ABP	-0.00334961854535
203898_at	CRCP	-0.00334961940246
210100_s_at	ABCA2	-0.00334966436466
215593_at	-666	0.00335154229456
220887_at	C14ORF162	0.00335230439
217220_at	LOC100287387	-0.00335235329165
203484_at	SEC61G	0.00335244348058
210376_x_at	ELK1	-0.00335309892695
210883_x_at	EFNB3	0.00335426691002
222161_at	NAALAD2	0.00335517796595
202316_x_at	UBE4B	0.00335533303872
204869_at	PCSK2	-0.00335590903125
221383_at	NMUR1	0.00335626066545
206862_at	ZNF254	0.0033563455817
91826_at	EPS8L1	0.00335770031648
220911_s_at	NYNRIN	0.00335834775208
202617_s_at	MECP2	0.00335849451402
218828_at	PLSCR3	-0.00335854098467
205482_x_at	SNX15	0.00335870885196
214627_at	EPX	-0.00335881627022
220318_at	EPN3	0.00335890122853
204859_s_at	APAF1	0.00335944394066
206483_at	LRRC6	-0.00335987834568
210294_at	TAPBP	0.00335988454753
202681_at	USP4	0.00336048421946
204524_at	PDPK1	-0.00336186946542
218189_s_at	NANS	0.00336190008377
206189_at	UNC5C	0.00336330952372
211815_s_at	GGA3	-0.00336399093733
222237_s_at	ZFP112	0.00336421655579
202348_s_at	TOR1A	-0.00336428977539
211898_s_at	EPHB1	0.00336468244193
201038_s_at	ANP32A	-0.00336480846096
205988_at	CD84	-0.00336755539107
201115_at	POLD2	0.0033679973175
206983_at	CCR6	-0.00336803333772
208841_s_at	G3BP2	0.00336834686768
208176_at	DUX1	-0.00336894693662
208984_x_at	RBM10	-0.00336920942566
210890_x_at	KIR2DL1	0.00336927731474
212522_at	PDE8A	0.00337034237947
202296_s_at	RER1	0.00337056293044
207420_at	COLEC10	-0.00337080952145
206917_at	GNA13	-0.0033708828375
214776_x_at	XYLB	-0.00337097587913
212761_at	TCF7L2	-0.00337126477543
210767_at	NF2	-0.00337425216767
213693_s_at	MUC1	-0.00337435409209
208106_x_at	PSG6	0.00337455406003
222195_s_at	C9ORF156	0.00337499270153
206923_at	PRKCA	-0.00337555895977
219407_s_at	LAMC3	0.00337565087536
208778_s_at	TCP1	0.00337606299341
205658_s_at	SNAPC4	-0.00337636580242
221346_at	OR10J1	0.00337668879384
200958_s_at	SDCBP	-0.00337675439467
218232_at	C1QA	0.0033769573839
221901_at	KIAA1644	-0.00337700967129
212457_at	TFE3	0.00337740488259
207244_x_at	CYP2A6	0.00337769436995
215449_at	TSPO2	0.00337791028736
207705_s_at	NINL	-0.00337799418864
212203_x_at	IFITM3	0.00337865978203
205754_at	F2	-0.00337896503017
207991_x_at	ACRV1	0.00337899247225
204267_x_at	PKMYT1	-0.00337954526243
215832_x_at	PICALM	-0.00338099914157
204281_at	TEAD4	-0.003381538999
207535_s_at	NFKB2	-0.00338215729129
212557_at	ZNF451	0.00338231572503
216552_x_at	KIR2DS4	0.00338273109579
204473_s_at	ZNF592	0.00338376645813
215305_at	PDGFRA	-0.00338388003598
209474_s_at	ENTPD1	0.00338395546732
201633_s_at	CYB5B	-0.00338408998372
203539_s_at	-666	0.00338461068287
213104_at	C16ORF42	0.00338524905382
217164_at	-666	0.0033861948158
205219_s_at	GALK2	0.00338648564218
203030_s_at	PTPRN2	-0.00338715239496
206126_at	CXCR5	-0.00338720503167
214861_at	KDM4C	0.00338802669382
203494_s_at	CEP57	-0.00338889505369
218955_at	BRF2	0.00338939255859
218347_at	TYW1	-0.00339005307872
219171_s_at	ZNF236	-0.00339020281264
211224_s_at	ABCB11	0.00339053048846
212843_at	NCAM1	0.00339107543905
216098_s_at	-666	-0.00339110547755
220791_x_at	SCN11A	-0.00339181126679
218435_at	DNAJC15	0.00339225872592
220042_x_at	HIVEP3	0.00339237553635
208055_s_at	HERC4	-0.00339268016357
212748_at	MKL1	0.00339322929255
215782_at	RAB40AL	0.00339333458372
215115_x_at	NTRK3	0.00339601629425
207301_at	EFNA5	-0.00339670824635
210893_at	-666	-0.00339678050696
203825_at	BRD3	-0.00339694807409
207988_s_at	ARPC2	0.00339702481608
216611_s_at	SLC6A2	-0.0033971767595
214282_at	-666	-0.0033976372671
213124_at	ZNF473	-0.00339778264146
207285_x_at	CSHL1	0.00339779805249
211525_s_at	GP5	-0.00339861749321
221355_at	CHRNG	0.0033996629031
221855_at	SDHAF1	-0.00339975130477
204668_at	RNF24	-0.00340058625385
218737_at	SBNO1	-0.00340060215842
203170_at	RRP8	-0.00340078152942
221241_s_at	BCL2L14	0.00340090809185
219192_at	UBAP2	-0.00340181846829
221838_at	KLHL22	0.00340196329115
207727_s_at	MUTYH	0.00340212609436
212198_s_at	TM9SF4	0.00340254021977
217514_at	-666	-0.00340293239771
216165_at	GARNL3	-0.00340320557064
200680_x_at	HMGB1	0.00340332604252
210717_at	-666	-0.00340346667038
217525_at	OLFML1	-0.00340368646774
222197_s_at	-666	-0.00340452782601
201212_at	LGMN	0.00340458028106
216904_at	COL6A1	-0.00340542394598
204821_at	BTN3A3	0.00340619490688
208426_x_at	-666	0.0034064479276
201181_at	GNAI3	0.00340687111063
208929_x_at	RPL13	0.00340692135594
201939_at	PLK2	0.00340713614192
219718_at	FGGY	0.0034076792246
212396_s_at	KIAA0090	0.00340824026062
204152_s_at	MFNG	0.00340831958594
207157_s_at	GNG5	-0.00340872740207
216838_at	LOC92249	0.00340892139533
212604_at	MRPS31	-0.00340967284156
218980_at	FHOD3	-0.00340999083705
215020_at	NRXN3	0.00341025759648
217042_at	RDH11	0.00341047914368
208842_s_at	GORASP2	-0.00341094542475
202697_at	NUDT21	0.00341125858981
209664_x_at	NFATC1	-0.00341179251358
203732_at	TRIP4	0.00341206431257
205389_s_at	ANK1	-0.00341212226164
220277_at	CXXC4	-0.00341274814879
202784_s_at	NNT	0.00341290711411
200896_x_at	HDGF	-0.00341294935407
209046_s_at	GABARAPL2	0.00341300759754
204329_s_at	ZNF202	-0.00341379242992
217045_x_at	NCR2	0.00341385273139
216383_at	-666	0.00341427974479
210137_s_at	DCTD	-0.00341445703092
221128_at	ADAM19	-0.00341483355595
205057_s_at	IDUA	0.00341507825008
217684_at	TYMS	0.00341570123734
206759_at	FCER2	-0.00341586436303
217617_at	-666	-0.00341640464182
218777_at	REEP4	0.00341743701314
214509_at	HIST1H3I	-0.00341813709199
213450_s_at	ICOSLG	0.00341828728219
203193_at	ESRRA	0.00341915894182
218445_at	H2AFY2	-0.00341951372469
204368_at	SLCO2A1	0.00341954921433
210779_x_at	GEMIN2	0.00341984188919
37996_s_at	DMPK	-0.00341993445102
202293_at	STAG1	0.00342072529465
211382_s_at	TACC2	0.00342082723152
219060_at	WDYHV1	0.00342161127013
201476_s_at	RRM1	0.00342223820372
218385_at	MRPS18A	-0.00342305929916
208175_s_at	DMP1	-0.00342308625043
204070_at	RARRES3	0.00342334629137
212780_at	SOS1	0.00342425055072
206852_at	EPHA7	0.0034244303161
217752_s_at	CNDP2	0.00342477793064
221621_at	LINC00338	-0.00342484831808
213930_at	ATG12	-0.00342542560941
200955_at	IMMT	0.00342547954126
217440_at	-666	-0.00342595472364
208321_s_at	CABP1	0.0034274750943
1598_g_at	GAS6	0.00342762033907
220350_at	ZNF235	0.00342797653285
221555_x_at	CDC14B	0.00342963667267
216238_s_at	FGB	0.00342973679151
219322_s_at	WRAP73	0.00342990782646
201726_at	ELAVL1	-0.00343009645448
213579_s_at	EP300	0.00343026776327
213879_at	-666	-0.00343114996834
206434_at	SPOCK3	0.00343137590858
200019_s_at	FAU	-0.00343189467735
212121_at	TCTN3	0.00343194324194
207298_at	SLC17A3	-0.00343233391413
211078_s_at	STK3	-0.0034326888334
215128_at	-666	0.00343304986024
205396_at	SMAD3	-0.00343330231496
206221_at	RASA3	-0.00343348222327
219453_at	KLHL36	-0.00343358547245
204104_at	SNAPC2	-0.00343365920621
205924_at	RAB3B	0.00343481673991
217187_at	MUC5AC	0.00343517680911
210861_s_at	WISP3	-0.00343632631506
206236_at	GPR4	0.00343799214585
202922_at	GCLC	0.00343881563408
221788_at	PGM3	0.00343994899142
217960_s_at	TOMM22	0.00344144040691
200791_s_at	IQGAP1	0.00344144927834
220498_at	ACTL7B	0.00344210516956
207584_at	LPA	-0.00344253768422
200854_at	NCOR1	0.00344266541125
222267_at	TMEM209	-0.00344273803971
210768_x_at	TMCO1	0.00344312182046
211658_at	PRDX2	0.00344326593009
210471_s_at	KCNAB1	-0.00344396272082
207209_at	CETN1	0.0034439751568
214129_at	PDE4DIP	0.00344397720482
201067_at	PSMC2	0.00344514967993
207307_at	HTR2C	-0.00344573494324
219015_s_at	ALG13	0.0034460320334
202679_at	NPC1	-0.00344652544118
216533_at	PCCA	-0.00344666456389
205252_at	ZNF174	0.00344705366577
209575_at	IL10RB	-0.00344761582242
217602_at	PPIA	-0.00344772815886
221535_at	LSG1	-0.00344789223161
214709_s_at	KTN1	-0.00344863238958
210005_at	GART	-0.00344872180018
213548_s_at	CDV3	0.00344926544777
206216_at	SRPK3	0.00344949090357
220731_s_at	NECAP2	-0.0034497331454
208499_s_at	DNAJC3	0.00345004407905
218248_at	FAM111A	-0.00345034640724
206135_at	ST18	0.00345043049632
216444_at	-666	-0.00345068720023
221462_x_at	KLK15	0.00345101356533
208109_s_at	C15ORF5	0.00345105799082
220005_at	P2RY13	-0.00345136162597
218495_at	UXT	0.00345273527147
210250_x_at	ADSL	-0.00345290842484
211613_s_at	GPD2	-0.00345341420305
214551_s_at	CD7	-0.00345571810101
209312_x_at	-666	-0.00345619782877
220050_at	C9ORF9	0.00345681129785
211284_s_at	GRN	0.00345776460316
216418_at	ABCD1	0.00345828867888
